"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009956","GO:0009956","radial pattern formation","4/61","26/21826",7.88223183330205e-07,0.000256172534582316,0.000200789484595694,"OBP2/DOF6/AIL6/DOF5.3",4
"GO:0048509","GO:0048509","regulation of meristem development","5/61","129/21826",3.0446707465084e-05,0.00356473555848709,0.00279405993572105,"FLR1/BAM3/CIK3/AIL6/AGO10",5
"GO:0043455","GO:0043455","regulation of secondary metabolic process","4/61","65/21826",3.29052513091116e-05,0.00356473555848709,0.00279405993572105,"OBP2/KFB39/DAG2/CLE25",4
"GO:0010075","GO:0010075","regulation of meristem growth","3/61","56/21826",0.000518147689681787,0.0280663331910968,0.0219985510356127,"BAM3/CIK3/AIL6",3
"GO:0045828","GO:0045828","positive regulation of isoprenoid metabolic process","2/61","14/21826",0.000684231069745936,0.031767871095347,0.0248998374253408,"DAG2/CLE25",2
"GO:0048507","GO:0048507","meristem development","5/61","282/21826",0.00114524571777022,0.0361966021707884,0.0283711019443912,"FLR1/BAM3/CIK3/AIL6/AGO10",5
"GO:0035266","GO:0035266","meristem growth","3/61","74/21826",0.00116921227006808,0.0361966021707884,0.0283711019443912,"BAM3/CIK3/AIL6",3
"GO:0003008","GO:0003008","system process","2/61","21/21826",0.00155923824735704,0.0361966021707884,0.0283711019443912,"AtHSPR/SMXL5",2
"GO:0003013","GO:0003013","circulatory system process","2/61","21/21826",0.00155923824735704,0.0361966021707884,0.0283711019443912,"AtHSPR/SMXL5",2
"GO:0003018","GO:0003018","vascular process in circulatory system","2/61","21/21826",0.00155923824735704,0.0361966021707884,0.0283711019443912,"AtHSPR/SMXL5",2
"GO:0010232","GO:0010232","vascular transport","2/61","21/21826",0.00155923824735704,0.0361966021707884,0.0283711019443912,"AtHSPR/SMXL5",2
"GO:0010233","GO:0010233","phloem transport","2/61","21/21826",0.00155923824735704,0.0361966021707884,0.0283711019443912,"AtHSPR/SMXL5",2
"GO:0046889","GO:0046889","positive regulation of lipid biosynthetic process","2/61","24/21826",0.0020382667492211,0.0441624462331238,0.0346147756709829,"DAG2/CLE25",2
"GO:0062013","GO:0062013","positive regulation of small molecule metabolic process","2/61","26/21826",0.00239152666265455,0.0485778853351706,0.0380756218659474,"DAG2/CLE25",2
