"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071782","GO:0071782","endoplasmic reticulum tubular network","1/51","11/25052",0.0221712497786536,0.184512232852354,0.152000924088896,"MIZ1",1
"GO:0098827","GO:0098827","endoplasmic reticulum subcompartment","1/51","12/25052",0.0241627543615893,0.184512232852354,0.152000924088896,"MIZ1",1
"GO:0031225","GO:0031225","anchored component of membrane","3/51","314/25052",0.0260947164639215,0.184512232852354,0.152000924088896,"NA/NA/UCC2",3
"GO:0017119","GO:0017119","Golgi transport complex","1/51","16/25052",0.0320890839743224,0.184512232852354,0.152000924088896,"ABS4",1
"GO:0046658","GO:0046658","anchored component of plasma membrane","2/51","173/25052",0.0484883326742207,0.223046330301415,0.183745260660205,"NA/UCC2",2
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","2/51","271/25052",0.105334166677998,0.35836782279236,0.295222920378146,"NA/UCC2",2
"GO:0005770","GO:0005770","late endosome","1/51","67/25052",0.127781815975123,0.35836782279236,0.295222920378146,"ABS4",1
"GO:0099023","GO:0099023","vesicle tethering complex","1/51","79/25052",0.148912904341741,0.35836782279236,0.295222920378146,"ABS4",1
"GO:0005938","GO:0005938","cell cortex","1/51","125/25052",0.225364929432846,0.35836782279236,0.295222920378146,"MIZ1",1
"GO:1990204","GO:1990204","oxidoreductase complex","1/51","141/25052",0.250345040785394,0.35836782279236,0.295222920378146,"NA",1
"GO:0018995","GO:0018995","host cellular component","1/51","161/25052",0.280461774359239,0.35836782279236,0.295222920378146,"SPL3",1
"GO:0033643","GO:0033643","host cell part","1/51","161/25052",0.280461774359239,0.35836782279236,0.295222920378146,"SPL3",1
"GO:0033646","GO:0033646","host intracellular part","1/51","161/25052",0.280461774359239,0.35836782279236,0.295222920378146,"SPL3",1
"GO:0033647","GO:0033647","host intracellular organelle","1/51","161/25052",0.280461774359239,0.35836782279236,0.295222920378146,"SPL3",1
"GO:0033648","GO:0033648","host intracellular membrane-bounded organelle","1/51","161/25052",0.280461774359239,0.35836782279236,0.295222920378146,"SPL3",1
"GO:0042025","GO:0042025","host cell nucleus","1/51","161/25052",0.280461774359239,0.35836782279236,0.295222920378146,"SPL3",1
"GO:0043656","GO:0043656","host intracellular region","1/51","161/25052",0.280461774359239,0.35836782279236,0.295222920378146,"SPL3",1
"GO:0043657","GO:0043657","host cell","1/51","161/25052",0.280461774359239,0.35836782279236,0.295222920378146,"SPL3",1
"GO:0000325","GO:0000325","plant-type vacuole","1/51","177/25052",0.303698200670641,0.367634663969724,0.302856931416706,"ABCC9",1
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","1/51","293/25052",0.451516441655586,0.500680054542606,0.41245954149963,"MIZ1",1
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","1/51","298/25052",0.457142658495423,0.500680054542606,0.41245954149963,"MIZ1",1
"GO:0005768","GO:0005768","endosome","1/51","417/25052",0.575533232870558,0.576411974706304,0.474847393350731,"ABS4",1
"GO:0016021","GO:0016021","integral component of membrane","1/51","418/25052",0.576411974706304,0.576411974706304,0.474847393350731,"GDU1",1
