"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030026","GO:0030026","cellular manganese ion homeostasis","2/19","14/21826",6.49280661604778e-05,0.00266778637305065,0.00132270110029208,"MEB1/MEB2",2
"GO:0006880","GO:0006880","intracellular sequestering of iron ion","2/19","15/21826",7.48781088902885e-05,0.00266778637305065,0.00132270110029208,"MEB1/MEB2",2
"GO:0055071","GO:0055071","manganese ion homeostasis","2/19","16/21826",8.55305597139304e-05,0.00266778637305065,0.00132270110029208,"MEB1/MEB2",2
"GO:0097577","GO:0097577","sequestering of iron ion","2/19","16/21826",8.55305597139304e-05,0.00266778637305065,0.00132270110029208,"MEB1/MEB2",2
"GO:0051238","GO:0051238","sequestering of metal ion","2/19","19/21826",0.000121691352847824,0.00266778637305065,0.00132270110029208,"MEB1/MEB2",2
"GO:0048764","GO:0048764","trichoblast maturation","3/19","121/21826",0.000150934298755949,0.00266778637305065,0.00132270110029208,"GIR2/GIR1/ATMYB66",3
"GO:0048765","GO:0048765","root hair cell differentiation","3/19","121/21826",0.000150934298755949,0.00266778637305065,0.00132270110029208,"GIR2/GIR1/ATMYB66",3
"GO:0048469","GO:0048469","cell maturation","3/19","122/21826",0.00015465428249569,0.00266778637305065,0.00132270110029208,"GIR2/GIR1/ATMYB66",3
"GO:0010054","GO:0010054","trichoblast differentiation","3/19","127/21826",0.000174150804615725,0.00267031233744112,0.00132395348538271,"GIR2/GIR1/ATMYB66",3
"GO:0010053","GO:0010053","root epidermal cell differentiation","3/19","142/21826",0.000242043735658866,0.00334020355209235,0.00165608871766592,"GIR2/GIR1/ATMYB66",3
"GO:0007029","GO:0007029","endoplasmic reticulum organization","2/19","33/21826",0.000373028102349123,0.00467980710219809,0.00232027049308067,"ERMO3/NAI1",2
"GO:0090627","GO:0090627","plant epidermal cell differentiation","3/19","172/21826",0.000424684422468405,0.00488387085838665,0.0024214462684602,"GIR2/GIR1/ATMYB66",3
"GO:0006879","GO:0006879","cellular iron ion homeostasis","2/19","39/21826",0.000521883652275174,0.00553999569338262,0.00274675606460618,"MEB1/MEB2",2
"GO:0051651","GO:0051651","maintenance of location in cell","2/19","46/21826",0.000726304364448808,0.0067005855799534,0.00332218201904631,"MEB1/MEB2",2
"GO:0071695","GO:0071695","anatomical structure maturation","3/19","207/21826",0.000728324519560153,0.0067005855799534,0.00332218201904631,"GIR2/GIR1/ATMYB66",3
"GO:0021700","GO:0021700","developmental maturation","3/19","225/21826",0.000927192707789185,0.00799703710468172,0.00396496881620375,"GIR2/GIR1/ATMYB66",3
"GO:0055072","GO:0055072","iron ion homeostasis","2/19","57/21826",0.00111361087160068,0.00903990001652321,0.004482025179817,"MEB1/MEB2",2
"GO:0046916","GO:0046916","cellular transition metal ion homeostasis","2/19","60/21826",0.0012330998522976,0.0094537655342816,0.00468722166078035,"MEB1/MEB2",2
"GO:0090558","GO:0090558","plant epidermis development","3/19","283/21826",0.00179194863582582,0.0129397991318423,0.00641561360465103,"GIR2/GIR1/ATMYB66",3
"GO:0010015","GO:0010015","root morphogenesis","3/19","288/21826",0.00188377987589954,0.0129397991318423,0.00641561360465103,"GIR2/GIR1/ATMYB66",3
"GO:0051235","GO:0051235","maintenance of location","2/19","76/21826",0.00196909986788905,0.0129397991318423,0.00641561360465103,"MEB1/MEB2",2
"GO:0045165","GO:0045165","cell fate commitment","2/19","93/21826",0.00292980315019209,0.0179516664362858,0.00890052111638882,"NA/ATMYB66",2
"GO:0055076","GO:0055076","transition metal ion homeostasis","2/19","94/21826",0.00299194440604763,0.0179516664362858,0.00890052111638882,"MEB1/MEB2",2
"GO:0080147","GO:0080147","root hair cell development","2/19","99/21826",0.00331191631247966,0.0186367712452989,0.009240199320705,"GIR2/GIR1",2
"GO:0048468","GO:0048468","cell development","3/19","357/21826",0.00346147607148007,0.0186367712452989,0.009240199320705,"GIR2/GIR1/ATMYB66",3
"GO:0010256","GO:0010256","endomembrane system organization","2/19","102/21826",0.0035112757418679,0.0186367712452989,0.009240199320705,"ERMO3/NAI1",2
"GO:0048878","GO:0048878","chemical homeostasis","3/19","414/21826",0.00523787681359085,0.0267713703805755,0.013273372042238,"CYP702A6/MEB1/MEB2",3
"GO:0009409","GO:0009409","response to cold","3/19","425/21826",0.00563348587710666,0.0268079470584823,0.0132915069321232,"BGLU23/JAL34/ANNAT2",3
"GO:0006875","GO:0006875","cellular metal ion homeostasis","2/19","130/21826",0.00563355409199989,0.0268079470584823,0.0132915069321232,"MEB1/MEB2",2
"GO:1905392","GO:1905392","plant organ morphogenesis","3/19","445/21826",0.0063981614983618,0.0294315428924643,0.0145922981541585,"GIR2/GIR1/ATMYB66",3
"GO:0030003","GO:0030003","cellular cation homeostasis","2/19","158/21826",0.00821330423841484,0.0365624511258467,0.018127836179863,"MEB1/MEB2",2
"GO:0009610","GO:0009610","response to symbiotic fungus","1/19","10/21826",0.00867297297933867,0.037402195973398,0.0185441856466123,"BGLU23",1
"GO:0006873","GO:0006873","cellular ion homeostasis","2/19","169/21826",0.00934734707342197,0.039088905943401,0.0193804644265527,"MEB1/MEB2",2
"GO:0009608","GO:0009608","response to symbiont","1/19","12/21826",0.0103989945098302,0.0422076835987225,0.0209267691374291,"BGLU23",1
"GO:0055065","GO:0055065","metal ion homeostasis","2/19","182/21826",0.0107727318827639,0.0424753428520406,0.0210594758610423,"MEB1/MEB2",2
"GO:0042436","GO:0042436","indole-containing compound catabolic process","1/19","13/21826",0.0112609372578045,0.0431669261549174,0.0214023661332542,"BGLU23",1
"GO:0001709","GO:0001709","cell fate determination","1/19","14/21826",0.0121221687340844,0.045212413116315,0.0224165282422614,"NA",1
"GO:0055082","GO:0055082","cellular chemical homeostasis","2/19","197/21826",0.0125295241660858,0.0455019561821011,0.0225600850635894,"MEB1/MEB2",2
"GO:0006949","GO:0006949","syncytium formation","1/19","16/21826",0.0138425000885812,0.0477566253056053,0.0236779606778363,"ATEXP3",1
"GO:0032527","GO:0032527","protein exit from endoplasmic reticulum","1/19","16/21826",0.0138425000885812,0.0477566253056053,0.0236779606778363,"ERMO3",1
"GO:0016024","GO:0016024","CDP-diacylglycerol biosynthetic process","1/19","18/21826",0.0155599930032918,0.0499367217314946,0.0247588627959355,"ATGPAT2",1
"GO:0042343","GO:0042343","indole glucosinolate metabolic process","1/19","18/21826",0.0155599930032918,0.0499367217314946,0.0247588627959355,"BGLU23",1
"GO:0046341","GO:0046341","CDP-diacylglycerol metabolic process","1/19","18/21826",0.0155599930032918,0.0499367217314946,0.0247588627959355,"ATGPAT2",1
"GO:0015770","GO:0015770","sucrose transport","1/19","20/21826",0.0172746519016903,0.0500413391319203,0.0248107325978247,"ANNAT2",1
"GO:0055080","GO:0055080","cation homeostasis","2/19","235/21826",0.0174977619445841,0.0500413391319203,0.0248107325978247,"MEB1/MEB2",2
"GO:0003008","GO:0003008","system process","1/19","21/21826",0.0181309199753334,0.0500413391319203,0.0248107325978247,"ANNAT2",1
"GO:0003013","GO:0003013","circulatory system process","1/19","21/21826",0.0181309199753334,0.0500413391319203,0.0248107325978247,"ANNAT2",1
"GO:0003018","GO:0003018","vascular process in circulatory system","1/19","21/21826",0.0181309199753334,0.0500413391319203,0.0248107325978247,"ANNAT2",1
"GO:0010232","GO:0010232","vascular transport","1/19","21/21826",0.0181309199753334,0.0500413391319203,0.0248107325978247,"ANNAT2",1
"GO:0010233","GO:0010233","phloem transport","1/19","21/21826",0.0181309199753334,0.0500413391319203,0.0248107325978247,"ANNAT2",1
"GO:0009408","GO:0009408","response to heat","2/19","244/21826",0.0187793324259576,0.0503872001097141,0.0249822121062656,"NA/ANNAT2",2
"GO:0015766","GO:0015766","disaccharide transport","1/19","22/21826",0.0189864812007619,0.0503872001097141,0.0249822121062656,"ANNAT2",1
"GO:0098771","GO:0098771","inorganic ion homeostasis","2/19","251/21826",0.0198030095527,0.050705636774332,0.0251400945105384,"MEB1/MEB2",2
"GO:0015772","GO:0015772","oligosaccharide transport","1/19","23/21826",0.0198413361290865,0.050705636774332,0.0251400945105384,"ANNAT2",1
"GO:0010143","GO:0010143","cutin biosynthetic process","1/19","24/21826",0.020695485311013,0.051926854053087,0.0257455798127434,"ATGPAT2",1
"GO:0010268","GO:0010268","brassinosteroid homeostasis","1/19","27/21826",0.0232537038794097,0.0573037702742597,0.0284114803037901,"CYP702A6",1
"GO:0019725","GO:0019725","cellular homeostasis","2/19","278/21826",0.0239664144288638,0.0580239507225125,0.0287685491759215,"MEB1/MEB2",2
"GO:0050801","GO:0050801","ion homeostasis","2/19","290/21826",0.0259234134507893,0.0603010565682895,0.0298975490231794,"MEB1/MEB2",2
"GO:0016129","GO:0016129","phytosteroid biosynthetic process","1/19","31/21826",0.0266548148598961,0.0603010565682895,0.0298975490231794,"CYP702A6",1
"GO:0016132","GO:0016132","brassinosteroid biosynthetic process","1/19","31/21826",0.0266548148598961,0.0603010565682895,0.0298975490231794,"CYP702A6",1
