"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030026","GO:0030026","cellular manganese ion homeostasis","2/19","14/21826",6.49280661604778e-05,0.00266778637305065,0.00132270110029208,"MEB1/MEB2",2
"GO:0006880","GO:0006880","intracellular sequestering of iron ion","2/19","15/21826",7.48781088902885e-05,0.00266778637305065,0.00132270110029208,"MEB1/MEB2",2
"GO:0055071","GO:0055071","manganese ion homeostasis","2/19","16/21826",8.55305597139304e-05,0.00266778637305065,0.00132270110029208,"MEB1/MEB2",2
"GO:0097577","GO:0097577","sequestering of iron ion","2/19","16/21826",8.55305597139304e-05,0.00266778637305065,0.00132270110029208,"MEB1/MEB2",2
"GO:0051238","GO:0051238","sequestering of metal ion","2/19","19/21826",0.000121691352847824,0.00266778637305065,0.00132270110029208,"MEB1/MEB2",2
"GO:0048764","GO:0048764","trichoblast maturation","3/19","121/21826",0.000150934298755949,0.00266778637305065,0.00132270110029208,"GIR2/GIR1/ATMYB66",3
"GO:0048765","GO:0048765","root hair cell differentiation","3/19","121/21826",0.000150934298755949,0.00266778637305065,0.00132270110029208,"GIR2/GIR1/ATMYB66",3
"GO:0048469","GO:0048469","cell maturation","3/19","122/21826",0.00015465428249569,0.00266778637305065,0.00132270110029208,"GIR2/GIR1/ATMYB66",3
"GO:0007029","GO:0007029","endoplasmic reticulum organization","2/19","33/21826",0.000373028102349123,0.00467980710219809,0.00232027049308067,"ERMO3/NAI1",2
"GO:0090627","GO:0090627","plant epidermal cell differentiation","3/19","172/21826",0.000424684422468405,0.00488387085838665,0.0024214462684602,"GIR2/GIR1/ATMYB66",3
"GO:0071695","GO:0071695","anatomical structure maturation","3/19","207/21826",0.000728324519560153,0.0067005855799534,0.00332218201904631,"GIR2/GIR1/ATMYB66",3
"GO:0021700","GO:0021700","developmental maturation","3/19","225/21826",0.000927192707789185,0.00799703710468172,0.00396496881620375,"GIR2/GIR1/ATMYB66",3
"GO:0090558","GO:0090558","plant epidermis development","3/19","283/21826",0.00179194863582582,0.0129397991318423,0.00641561360465103,"GIR2/GIR1/ATMYB66",3
"GO:0048878","GO:0048878","chemical homeostasis","3/19","414/21826",0.00523787681359085,0.0267713703805755,0.013273372042238,"CYP702A6/MEB1/MEB2",3
"GO:0009409","GO:0009409","response to cold","3/19","425/21826",0.00563348587710666,0.0268079470584823,0.0132915069321232,"BGLU23/JAL34/ANNAT2",3
"GO:0009610","GO:0009610","response to symbiotic fungus","1/19","10/21826",0.00867297297933867,0.037402195973398,0.0185441856466123,"BGLU23",1
"GO:0042436","GO:0042436","indole-containing compound catabolic process","1/19","13/21826",0.0112609372578045,0.0431669261549174,0.0214023661332542,"BGLU23",1
"GO:0006949","GO:0006949","syncytium formation","1/19","16/21826",0.0138425000885812,0.0477566253056053,0.0236779606778363,"ATEXP3",1
"GO:0032527","GO:0032527","protein exit from endoplasmic reticulum","1/19","16/21826",0.0138425000885812,0.0477566253056053,0.0236779606778363,"ERMO3",1
"GO:0016024","GO:0016024","CDP-diacylglycerol biosynthetic process","1/19","18/21826",0.0155599930032918,0.0499367217314946,0.0247588627959355,"ATGPAT2",1
"GO:0042343","GO:0042343","indole glucosinolate metabolic process","1/19","18/21826",0.0155599930032918,0.0499367217314946,0.0247588627959355,"BGLU23",1
"GO:0046341","GO:0046341","CDP-diacylglycerol metabolic process","1/19","18/21826",0.0155599930032918,0.0499367217314946,0.0247588627959355,"ATGPAT2",1
