"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006833","GO:0006833","water transport","3/42","30/21826",2.59441901618599e-05,0.00402134947508829,0.00324985118869614,"PIP2;6/AtPIP2;1/ABCG22",3
"GO:0042044","GO:0042044","fluid transport","3/42","30/21826",2.59441901618599e-05,0.00402134947508829,0.00324985118869614,"PIP2;6/AtPIP2;1/ABCG22",3
"GO:0017014","GO:0017014","protein nitrosylation","2/42","16/21826",0.000426439977816153,0.0330490982807518,0.0267086091369064,"ATCAT3/ATGER3",2
"GO:0018119","GO:0018119","peptidyl-cysteine S-nitrosylation","2/42","16/21826",0.000426439977816153,0.0330490982807518,0.0267086091369064,"ATCAT3/ATGER3",2
"GO:0031668","GO:0031668","cellular response to extracellular stimulus","4/42","215/21826",0.000764333833082389,0.0411081127078807,0.0332214968573026,"ATCAT3/ATCOR413-PM1/ATIPS2/ATPCAP1",4
"GO:0071496","GO:0071496","cellular response to external stimulus","4/42","221/21826",0.000846868590514003,0.0411081127078807,0.0332214968573026,"ATCAT3/ATCOR413-PM1/ATIPS2/ATPCAP1",4
"GO:0009414","GO:0009414","response to water deprivation","5/42","397/21826",0.000949500324933053,0.0411081127078807,0.0332214968573026,"ATCOR413-PM1/AtPIP2;1/ATHB-12/ATPCAP1/ABCG22",5
"GO:0009415","GO:0009415","response to water","5/42","407/21826",0.0010608545214937,0.0411081127078807,0.0332214968573026,"ATCOR413-PM1/AtPIP2;1/ATHB-12/ATPCAP1/ABCG22",5
"GO:0001101","GO:0001101","response to acid chemical","5/42","438/21826",0.001468306048087,0.0505749861007743,0.040872144964293,"ATCOR413-PM1/AtPIP2;1/ATHB-12/ATPCAP1/ABCG22",5
"GO:0009991","GO:0009991","response to extracellular stimulus","4/42","267/21826",0.00170077826144444,0.0527241261047778,0.0426089711814503,"ATCAT3/ATCOR413-PM1/ATIPS2/ATPCAP1",4
"GO:0001708","GO:0001708","cell fate specification","2/42","35/21826",0.00206601070098037,0.0582239379367196,0.0470536408452946,"YAB2/AFO",2
"GO:0018198","GO:0018198","peptidyl-cysteine modification","2/42","43/21826",0.00310508873016215,0.0802147921958554,0.0648255366472448,"ATCAT3/ATGER3",2
