"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042335","GO:0042335","cuticle development","5/55","33/21826",1.89697113247563e-08,7.34127828268069e-06,5.11183799909223e-06,"ABCG11/LTPG1/BDG1/FDH/ATMIXTA",5
"GO:0006631","GO:0006631","fatty acid metabolic process","8/55","244/21826",1.68341948617226e-07,3.13284929992004e-05,2.18144817293494e-05,"ADS1/NA/FDH/CER8/ATMYB30/SFAR4/KCS19/KCS20",8
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","8/55","256/21826",2.42856534877522e-07,3.13284929992004e-05,2.18144817293494e-05,"ADS1/NA/BDG1/CKRC1/FDH/ATMYB30/KCS19/KCS20",8
"GO:0010143","GO:0010143","cutin biosynthetic process","4/55","24/21826",3.69300161331513e-07,3.57297906088239e-05,2.48791687633862e-05,"ATGPAT4/BDG1/CER8/ATMIXTA",4
"GO:0048825","GO:0048825","cotyledon development","4/55","55/21826",1.11859996405107e-05,0.000432013072056562,0.000300816935798939,"ABCG11/CKRC1/PDF2/ATML1",4
"GO:0008544","GO:0008544","epidermis development","3/55","18/21826",1.20285736827057e-05,0.000432013072056562,0.000300816935798939,"FDH/PDF2/ATML1",3
"GO:0009913","GO:0009913","epidermal cell differentiation","3/55","18/21826",1.20285736827057e-05,0.000432013072056562,0.000300816935798939,"FDH/PDF2/ATML1",3
"GO:0030855","GO:0030855","epithelial cell differentiation","3/55","18/21826",1.20285736827057e-05,0.000432013072056562,0.000300816935798939,"FDH/PDF2/ATML1",3
"GO:0051553","GO:0051553","flavone biosynthetic process","3/55","19/21826",1.42584362088139e-05,0.000432013072056562,0.000300816935798939,"UGT89C1/ATRHM1/ATMYB111",3
"GO:0051555","GO:0051555","flavonol biosynthetic process","3/55","19/21826",1.42584362088139e-05,0.000432013072056562,0.000300816935798939,"UGT89C1/ATRHM1/ATMYB111",3
"GO:0051552","GO:0051552","flavone metabolic process","3/55","20/21826",1.67446927153706e-05,0.000432013072056562,0.000300816935798939,"UGT89C1/ATRHM1/ATMYB111",3
"GO:0051554","GO:0051554","flavonol metabolic process","3/55","20/21826",1.67446927153706e-05,0.000432013072056562,0.000300816935798939,"UGT89C1/ATRHM1/ATMYB111",3
"GO:0060429","GO:0060429","epithelium development","3/55","21/21826",1.95006122912078e-05,0.000471671059793588,0.000328431364904552,"FDH/PDF2/ATML1",3
"GO:0048437","GO:0048437","floral organ development","6/55","255/21826",4.30427456860173e-05,0.000963590260955085,0.000670961802813823,"HDG12/AS2/ATHB-14/ATWRKY70/PDF2/ATDTX35",6
