"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048825","GO:0048825","cotyledon development","3/41","55/21826",0.000150817970408575,0.0344281572836071,0.0249344728864631,"YUC/AtYUC4/AN3",3
"GO:0010229","GO:0010229","inflorescence development","2/41","25/21826",0.00100495029563887,0.0344281572836071,0.0249344728864631,"YUC/AtYUC4",2
"GO:0071456","GO:0071456","cellular response to hypoxia","4/41","238/21826",0.00101717503366137,0.0344281572836071,0.0249344728864631,"ATGA2OX2/LDAP1/NA/NA",4
"GO:0036294","GO:0036294","cellular response to decreased oxygen levels","4/41","240/21826",0.00104918459582574,0.0344281572836071,0.0249344728864631,"ATGA2OX2/LDAP1/NA/NA",4
"GO:0071453","GO:0071453","cellular response to oxygen levels","4/41","240/21826",0.00104918459582574,0.0344281572836071,0.0249344728864631,"ATGA2OX2/LDAP1/NA/NA",4
"GO:0010582","GO:0010582","floral meristem determinacy","2/41","26/21826",0.00108740257858776,0.0344281572836071,0.0249344728864631,"CRC/AtYUC4",2
"GO:0010038","GO:0010038","response to metal ion","5/41","437/21826",0.00130165775388296,0.0344281572836071,0.0249344728864631,"ATGRP7/ATFSD1/CCoAOMT1/PCK1/ATGRP8",5
"GO:0010022","GO:0010022","meristem determinacy","2/41","30/21826",0.00144854348093512,0.0344281572836071,0.0249344728864631,"CRC/AtYUC4",2
"GO:0001666","GO:0001666","response to hypoxia","4/41","265/21826",0.00151135302130819,0.0344281572836071,0.0249344728864631,"ATGA2OX2/LDAP1/NA/NA",4
"GO:0036293","GO:0036293","response to decreased oxygen levels","4/41","269/21826",0.00159659425812325,0.0344281572836071,0.0249344728864631,"ATGA2OX2/LDAP1/NA/NA",4
"GO:0070482","GO:0070482","response to oxygen levels","4/41","270/21826",0.00161841765008409,0.0344281572836071,0.0249344728864631,"ATGA2OX2/LDAP1/NA/NA",4
"GO:0009851","GO:0009851","auxin biosynthetic process","2/41","35/21826",0.00196960755890717,0.0354529360603291,0.0256766653428384,"YUC/AtYUC4",2
"GO:0009955","GO:0009955","adaxial/abaxial pattern specification","2/41","41/21826",0.00269515118128159,0.0402770687512977,0.0291705266259961,"CRC/AN3",2
"GO:0009911","GO:0009911","positive regulation of flower development","2/41","43/21826",0.00296091787025507,0.0402770687512977,0.0291705266259961,"YUC/AtYUC4",2
"GO:0000380","GO:0000380","alternative mRNA splicing, via spliceosome","2/41","50/21826",0.00398354082325712,0.0490604501390614,0.0355318599747588,"ATGRP7/ATGRP8",2
