"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","6/38","392/21809",5.50780052888215e-05,0.00352499233848458,0.00272491184060485,"ATGA2OX2/CYP96A1/AtFAD3/CYP81D11/YUC/AtYUC4",6
"GO:0103075","GO:0103075","indole-3-pyruvate monooxygenase activity","2/38","11/21809",0.000160988225197918,0.00515162320633338,0.00398234030752745,"YUC/AtYUC4",2
"GO:0008810","GO:0008810","cellulase activity","2/38","28/21809",0.00108594449816067,0.023166815960761,0.0179085583907198,"ATCEL2/ATGH9B1",2
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","3/38","146/21809",0.00208836866594502,0.0334138986551202,0.0258298229735304,"CYP81D11/YUC/AtYUC4",3
"GO:0016831","GO:0016831","carboxy-lyase activity","2/38","67/21809",0.00608613103877766,0.0711390815308737,0.0549923821044583,"PCK1/AtYUC4",2
"GO:0004497","GO:0004497","monooxygenase activity","3/38","221/21809",0.00666928889351941,0.0711390815308737,0.0549923821044583,"CYP81D11/YUC/AtYUC4",3
"GO:0016830","GO:0016830","carbon-carbon lyase activity","2/38","110/21809",0.0157457918217066,0.120522238486245,0.0931668619877219,"PCK1/AtYUC4",2
"GO:0003905","GO:0003905","alkylbase DNA N-glycosylase activity","1/38","11/21809",0.0190046108827506,0.120522238486245,0.0931668619877219,"NA",1
"GO:0008725","GO:0008725","DNA-3-methyladenine glycosylase activity","1/38","11/21809",0.0190046108827506,0.120522238486245,0.0931668619877219,"NA",1
"GO:0043733","GO:0043733","DNA-3-methylbase glycosylase activity","1/38","11/21809",0.0190046108827506,0.120522238486245,0.0931668619877219,"NA",1
"GO:0042389","GO:0042389","omega-3 fatty acid desaturase activity","1/38","12/21809",0.0207147597398233,0.120522238486245,0.0931668619877219,"AtFAD3",1
"GO:0043295","GO:0043295","glutathione binding","1/38","19/21809",0.032604787226211,0.160515875575192,0.124082995921613,"ATGSTU20",1
"GO:1900750","GO:1900750","oligopeptide binding","1/38","19/21809",0.032604787226211,0.160515875575192,0.124082995921613,"ATGSTU20",1
"GO:0019104","GO:0019104","DNA N-glycosylase activity","1/38","21/21809",0.0359760406506626,0.164461900117315,0.127133376735424,"NA",1
"GO:0072341","GO:0072341","modified amino acid binding","1/38","24/21809",0.0410114820634025,0.166980538613615,0.129080350573025,"ATGSTU20",1
"GO:0004499","GO:0004499","N,N-dimethylaniline monooxygenase activity","1/38","26/21809",0.0443542055692414,0.166980538613615,0.129080350573025,"YUC",1
"GO:0016717","GO:0016717","oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","1/38","26/21809",0.0443542055692414,0.166980538613615,0.129080350573025,"AtFAD3",1
"GO:0016881","GO:0016881","acid-amino acid ligase activity","1/38","31/21809",0.0526614572169737,0.187240736771462,0.14474201691215,"GH3.3",1
