"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009409","GO:0009409","response to cold","10/52","425/21826",5.37584318996694e-08,1.53749115233055e-05,1.13175646104567e-05,"CRPK1/LEA7/AKR4C9/AtSAMS3/ATMYB15/ATBT2/ABI1/AtLEA4-5/AtCor6.6/DIN10",10
"GO:0043649","GO:0043649","dicarboxylic acid catabolic process","3/52","14/21826",4.5575720835871e-06,0.000651732807952955,0.000479744429851274,"GAD4/AAE3/GDH2",3
"GO:0009738","GO:0009738","abscisic acid-activated signaling pathway","5/52","202/21826",0.000117958451540772,0.00836414292335494,0.00615689578458222,"KAT2/RGLG1/AFP4/ATBT2/ABI1",5
"GO:0009787","GO:0009787","regulation of abscisic acid-activated signaling pathway","4/52","119/21826",0.00018579980951954,0.00836414292335494,0.00615689578458222,"KAT2/RGLG1/AFP4/ABI1",4
"GO:1901419","GO:1901419","regulation of response to alcohol","4/52","119/21826",0.00018579980951954,0.00836414292335494,0.00615689578458222,"KAT2/RGLG1/AFP4/ABI1",4
"GO:1905957","GO:1905957","regulation of cellular response to alcohol","4/52","119/21826",0.00018579980951954,0.00836414292335494,0.00615689578458222,"KAT2/RGLG1/AFP4/ABI1",4
"GO:0071215","GO:0071215","cellular response to abscisic acid stimulus","5/52","234/21826",0.000233962039814124,0.00836414292335494,0.00615689578458222,"KAT2/RGLG1/AFP4/ATBT2/ABI1",5
"GO:0097306","GO:0097306","cellular response to alcohol","5/52","234/21826",0.000233962039814124,0.00836414292335494,0.00615689578458222,"KAT2/RGLG1/AFP4/ATBT2/ABI1",5
"GO:0006538","GO:0006538","glutamate catabolic process","2/52","11/21826",0.000302020930821745,0.009597554023891,0.00706481709524549,"GAD4/GDH2",2
"GO:0009414","GO:0009414","response to water deprivation","6/52","397/21826",0.000350216978128154,0.0100162055744652,0.0073729890132243,"LEA7/AKR4C9/RGLG1/ATMYB15/AtLEA4-5/AtCor6.6",6
"GO:0009415","GO:0009415","response to water","6/52","407/21826",0.000399684130949483,0.0103917874046866,0.00764945705166475,"LEA7/AKR4C9/RGLG1/ATMYB15/AtLEA4-5/AtCor6.6",6
"GO:0001101","GO:0001101","response to acid chemical","6/52","438/21826",0.000588577780203331,0.0137027273469641,0.0100866598063777,"LEA7/AKR4C9/RGLG1/ATMYB15/AtLEA4-5/AtCor6.6",6
"GO:0016054","GO:0016054","organic acid catabolic process","4/52","168/21826",0.000687557038024409,0.0137027273469641,0.0100866598063777,"GAD4/KAT2/AAE3/GDH2",4
"GO:0046395","GO:0046395","carboxylic acid catabolic process","4/52","168/21826",0.000687557038024409,0.0137027273469641,0.0100866598063777,"GAD4/KAT2/AAE3/GDH2",4
"GO:0009751","GO:0009751","response to salicylic acid","4/52","170/21826",0.000718674511204409,0.0137027273469641,0.0100866598063777,"ATGSTU7/AP4.3A/ATBT2/BT1",4
"GO:0009065","GO:0009065","glutamine family amino acid catabolic process","2/52","18/21826",0.000831242452933032,0.014858458846178,0.0109374006964873,"GAD4/GDH2",2
"GO:0009966","GO:0009966","regulation of signal transduction","5/52","333/21826",0.00115868817089583,0.0186455486851146,0.0137251002466799,"KAT2/RGLG1/AFP4/ATJRG21/ABI1",5
"GO:0023051","GO:0023051","regulation of signaling","5/52","338/21826",0.00123778128501951,0.0186455486851146,0.0137251002466799,"KAT2/RGLG1/AFP4/ATJRG21/ABI1",5
"GO:0043648","GO:0043648","dicarboxylic acid metabolic process","3/52","89/21826",0.00125365944592867,0.0186455486851146,0.0137251002466799,"GAD4/AAE3/GDH2",3
"GO:0010646","GO:0010646","regulation of cell communication","5/52","342/21826",0.00130388452343459,0.0186455486851146,0.0137251002466799,"KAT2/RGLG1/AFP4/ATJRG21/ABI1",5
"GO:0050821","GO:0050821","protein stabilization","2/52","25/21826",0.0016125924443514,0.0219619732897381,0.0161663402942496,"LEA7/ATBAG3",2
"GO:0071396","GO:0071396","cellular response to lipid","5/52","364/21826",0.00171524286435711,0.0220157075648209,0.0162058944165042,"KAT2/RGLG1/AFP4/ATBT2/ABI1",5
"GO:0006536","GO:0006536","glutamate metabolic process","2/52","27/21826",0.00188099542788395,0.0220157075648209,0.0162058944165042,"GAD4/GDH2",2
"GO:0050826","GO:0050826","response to freezing","2/52","27/21826",0.00188099542788395,0.0220157075648209,0.0162058944165042,"CRPK1/LEA7",2
"GO:0009611","GO:0009611","response to wounding","4/52","222/21826",0.00192444996195987,0.0220157075648209,0.0162058944165042,"AP4.3A/KAT2/ATBT2/atnudt8",4
"GO:0045333","GO:0045333","cellular respiration","3/52","110/21826",0.00230025218629986,0.0251740608006735,0.0185307771812098,"NA/CYTC-2/NA",3
"GO:0071456","GO:0071456","cellular response to hypoxia","4/52","238/21826",0.00247668852918707,0.0251740608006735,0.0185307771812098,"ATRMA3/DIN10/NA/cMCU",4
"GO:0036294","GO:0036294","cellular response to decreased oxygen levels","4/52","240/21826",0.00255261455671164,0.0251740608006735,0.0185307771812098,"ATRMA3/DIN10/NA/cMCU",4
"GO:0071453","GO:0071453","cellular response to oxygen levels","4/52","240/21826",0.00255261455671164,0.0251740608006735,0.0185307771812098,"ATRMA3/DIN10/NA/cMCU",4
"GO:0044282","GO:0044282","small molecule catabolic process","4/52","246/21826",0.0027899898859715,0.0265979035795949,0.0195788763927824,"GAD4/KAT2/AAE3/GDH2",4
"GO:0031647","GO:0031647","regulation of protein stability","2/52","34/21826",0.00297452220827646,0.0274423661795828,0.0202004903787875,"LEA7/ATBAG3",2
"GO:0015980","GO:0015980","energy derivation by oxidation of organic compounds","3/52","125/21826",0.00330285149601695,0.0295192352456515,0.0217292861580063,"NA/CYTC-2/NA",3
"GO:0001666","GO:0001666","response to hypoxia","4/52","265/21826",0.0036410486870074,0.0315557552873975,0.0232283807783566,"ATRMA3/DIN10/NA/cMCU",4
"GO:0036293","GO:0036293","response to decreased oxygen levels","4/52","269/21826",0.00384036643689553,0.0317977310858335,0.0234065006152621,"ATRMA3/DIN10/NA/cMCU",4
"GO:0070482","GO:0070482","response to oxygen levels","4/52","270/21826",0.00389133072728732,0.0317977310858335,0.0234065006152621,"ATRMA3/DIN10/NA/cMCU",4
"GO:0070588","GO:0070588","calcium ion transmembrane transport","2/52","40/21826",0.00409814874694599,0.0325575150451821,0.023965782145883,"APC3/cMCU",2
"GO:0009789","GO:0009789","positive regulation of abscisic acid-activated signaling pathway","2/52","49/21826",0.00609488843121689,0.0446958484955905,0.0329008822197943,"KAT2/RGLG1",2
"GO:1901421","GO:1901421","positive regulation of response to alcohol","2/52","49/21826",0.00609488843121689,0.0446958484955905,0.0329008822197943,"KAT2/RGLG1",2
"GO:1905959","GO:1905959","positive regulation of cellular response to alcohol","2/52","49/21826",0.00609488843121689,0.0446958484955905,0.0329008822197943,"KAT2/RGLG1",2
"GO:1901698","GO:1901698","response to nitrogen compound","4/52","315/21826",0.00668748977936412,0.0455012404186658,0.0334937360461287,"AtWRKY15/ATMYB15/ATBT2/ATRMA3",4
"GO:0009788","GO:0009788","negative regulation of abscisic acid-activated signaling pathway","2/52","52/21826",0.00684109558742178,0.0455012404186658,0.0334937360461287,"AFP4/ABI1",2
"GO:1901420","GO:1901420","negative regulation of response to alcohol","2/52","52/21826",0.00684109558742178,0.0455012404186658,0.0334937360461287,"AFP4/ABI1",2
"GO:1905958","GO:1905958","negative regulation of cellular response to alcohol","2/52","52/21826",0.00684109558742178,0.0455012404186658,0.0334937360461287,"AFP4/ABI1",2
"GO:1990542","GO:1990542","mitochondrial transmembrane transport","2/52","59/21826",0.00873422786543933,0.0558739947341918,0.0411291827266778,"NA/cMCU",2
"GO:0014070","GO:0014070","response to organic cyclic compound","4/52","341/21826",0.00879136280782739,0.0558739947341918,0.0411291827266778,"ATGSTU7/AP4.3A/ATBT2/BT1",4
"GO:0009064","GO:0009064","glutamine family amino acid metabolic process","2/52","64/21826",0.0102135588816977,0.0635016921775118,0.0467439765752755,"GAD4/GDH2",2
"GO:0006816","GO:0006816","calcium ion transport","2/52","69/21826",0.0117958524416678,0.0717790169854681,0.052836965024268,"APC3/cMCU",2
"GO:0042542","GO:0042542","response to hydrogen peroxide","2/52","70/21826",0.0121244412420241,0.0722414624003935,0.0531773738685267,"ATBT2/BT1",2
"GO:0009753","GO:0009753","response to jasmonic acid","3/52","205/21826",0.0128747705767521,0.0751466201010431,0.0553158778807825,"AP4.3A/ATBT2/ATJRG21",3
"GO:0098662","GO:0098662","inorganic cation transmembrane transport","3/52","209/21826",0.0135569007391175,0.0775454722277523,0.0570816873226002,"NA/APC3/cMCU",3
"GO:0098655","GO:0098655","cation transmembrane transport","3/52","215/21826",0.0146182625196375,0.0819769231493395,0.060343704931424,"NA/APC3/cMCU",3
"GO:0048585","GO:0048585","negative regulation of response to stimulus","3/52","224/21826",0.0162966889499839,0.0896317892249117,0.0659784977732143,"RGLG1/AFP4/ABI1",3
"GO:0098660","GO:0098660","inorganic ion transmembrane transport","3/52","232/21826",0.0178761630205439,0.0964638230919918,0.0710075988899461,"NA/APC3/cMCU",3
"GO:1901606","GO:1901606","alpha-amino acid catabolic process","2/52","88/21826",0.0187031177646561,0.0990572533461416,0.0729166384586982,"GAD4/GDH2",2
"GO:0009063","GO:0009063","cellular amino acid catabolic process","2/52","97/21826",0.0224422826224292,0.115550749365065,0.0850575998270632,"GAD4/GDH2",2
"GO:0006839","GO:0006839","mitochondrial transport","2/52","99/21826",0.0233119221920866,0.115550749365065,0.0850575998270632,"NA/cMCU",2
"GO:0070509","GO:0070509","calcium ion import","1/52","10/21826",0.0235757919335068,0.115550749365065,0.0850575998270632,"cMCU",1
"GO:0009967","GO:0009967","positive regulation of signal transduction","2/52","100/21826",0.0237519106622145,0.115550749365065,0.0850575998270632,"KAT2/RGLG1",2
"GO:0023056","GO:0023056","positive regulation of signaling","2/52","101/21826",0.0241953206471086,0.115550749365065,0.0850575998270632,"KAT2/RGLG1",2
"GO:0010243","GO:0010243","response to organonitrogen compound","3/52","264/21826",0.0250242916893637,0.115550749365065,0.0850575998270632,"AtWRKY15/ATMYB15/ATRMA3",3
"GO:0010647","GO:0010647","positive regulation of cell communication","2/52","104/21826",0.0255458987474921,0.115550749365065,0.0850575998270632,"KAT2/RGLG1",2
"GO:0051503","GO:0051503","adenine nucleotide transport","1/52","11/21826",0.0259031690337754,0.115550749365065,0.0850575998270632,"APC3",1
"GO:0070534","GO:0070534","protein K63-linked ubiquitination","1/52","11/21826",0.0259031690337754,0.115550749365065,0.0850575998270632,"RGLG1",1
"GO:0009968","GO:0009968","negative regulation of signal transduction","2/52","105/21826",0.0260028141678275,0.115550749365065,0.0850575998270632,"AFP4/ABI1",2
"GO:0030001","GO:0030001","metal ion transport","3/52","269/21826",0.0262615339466058,0.115550749365065,0.0850575998270632,"NA/APC3/cMCU",3
"GO:0009651","GO:0009651","response to salt stress","4/52","483/21826",0.0278235763320207,0.116991015327883,0.0861177882428292,"AKR4C9/AFP4/ATMYB15/ATBT2",4
"GO:0010648","GO:0010648","negative regulation of cell communication","2/52","109/21826",0.0278636132982597,0.116991015327883,0.0861177882428292,"AFP4/ABI1",2
"GO:0023057","GO:0023057","negative regulation of signaling","2/52","109/21826",0.0278636132982597,0.116991015327883,0.0861177882428292,"AFP4/ABI1",2
"GO:0006122","GO:0006122","mitochondrial electron transport, ubiquinol to cytochrome c","1/52","12/21826",0.0282251050965873,0.116991015327883,0.0861177882428292,"CYTC-2",1
"GO:0071395","GO:0071395","cellular response to jasmonic acid stimulus","2/52","111/21826",0.0288136475599614,0.117724331459271,0.0866575866465003,"AP4.3A/ATJRG21",2
"GO:0015695","GO:0015695","organic cation transport","1/52","13/21826",0.0305416125933773,0.123026777488816,0.0905607489796213,"APC3",1
"GO:1901605","GO:1901605","alpha-amino acid metabolic process","3/52","288/21826",0.0312591490516634,0.124168286510774,0.0914010206188988,"GAD4/AtSAMS3/GDH2",3
"GO:0050801","GO:0050801","ion homeostasis","3/52","290/21826",0.0318124042045195,0.124634898664282,0.0917444966244254,"NA/CYTC-2/cMCU",3
"GO:0070838","GO:0070838","divalent metal ion transport","2/52","119/21826",0.0327414226034253,0.125278311129644,0.0922181164001797,"APC3/cMCU",2
"GO:0015865","GO:0015865","purine nucleotide transport","1/52","14/21826",0.032852703967564,0.125278311129644,0.0922181164001797,"APC3",1
"GO:0072511","GO:0072511","divalent inorganic cation transport","2/52","121/21826",0.0337545871737817,0.127023841206599,0.093503011561722,"APC3/cMCU",2
"GO:0035435","GO:0035435","phosphate ion transmembrane transport","1/52","16/21826",0.0374586879820992,0.139132269647797,0.102416098378945,"APC3",1
"GO:0071712","GO:0071712","ER-associated misfolded protein catabolic process","1/52","17/21826",0.0397536053697622,0.143346354252133,0.105518111337602,"ATRMA3",1
"GO:2000904","GO:2000904","regulation of starch metabolic process","1/52","17/21826",0.0397536053697622,0.143346354252133,0.105518111337602,"AFP4",1
"GO:0046686","GO:0046686","response to cadmium ion","3/52","318/21826",0.0400968823082888,0.143346354252133,0.105518111337602,"PICC/AAE3/GDH2",3
"GO:0006862","GO:0006862","nucleotide transport","1/52","18/21826",0.0420431561295758,0.148448674729119,0.109273960050879,"APC3",1
"GO:0051054","GO:0051054","positive regulation of DNA metabolic process","1/52","19/21826",0.0443273525658038,0.153462348398286,0.112964555317104,"ATBT2",1
"GO:0010200","GO:0010200","response to chitin","2/52","141/21826",0.0445362759337684,0.153462348398286,0.112964555317104,"AtWRKY15/ATMYB15",2
"GO:0034220","GO:0034220","ion transmembrane transport","3/52","335/21826",0.0456114669293392,0.155296185021321,0.11431445345699,"NA/APC3/cMCU",3
"GO:0009733","GO:0009733","response to auxin","3/52","337/21826",0.0462839579412921,0.155731905543642,0.114635189947473,"ATBT2/SAUR59/BT1",3
"GO:0010962","GO:0010962","regulation of glucan biosynthetic process","1/52","21/21826",0.0488797315463836,0.162553525840299,0.119656625572542,"AFP4",1
"GO:0006091","GO:0006091","generation of precursor metabolites and energy","3/52","350/21826",0.0507753534719571,0.166916679229652,0.122868368958154,"NA/CYTC-2/NA",3
"GO:0009553","GO:0009553","embryo sac development","2/52","156/21826",0.053346124369883,0.171634834779947,0.126341431564187,"ATBT2/BT1",2
"GO:0010030","GO:0010030","positive regulation of seed germination","1/52","23/21826",0.0534108401937599,0.171634834779947,0.126341431564187,"AAE3",1
"GO:0032885","GO:0032885","regulation of polysaccharide biosynthetic process","1/52","24/21826",0.0556684486104878,0.174957981347247,0.128787619688809,"AFP4",1
"GO:0071218","GO:0071218","cellular response to misfolded protein","1/52","24/21826",0.0556684486104878,0.174957981347247,0.128787619688809,"ATRMA3",1
"GO:0000302","GO:0000302","response to reactive oxygen species","2/52","162/21826",0.0570304110647015,0.176227041722476,0.129721782644443,"ATBT2/BT1",2
"GO:0009743","GO:0009743","response to carbohydrate","2/52","163/21826",0.0576529851218699,0.176227041722476,0.129721782644443,"ATBT2/DIN10",2
"GO:0006555","GO:0006555","methionine metabolic process","1/52","25/21826",0.0579207759507437,0.176227041722476,0.129721782644443,"AtSAMS3",1
"GO:0010167","GO:0010167","response to nitrate","1/52","26/21826",0.0601678343265319,0.179250006431126,0.131947005102044,"ATBT2",1
"GO:0030042","GO:0030042","actin filament depolymerization","1/52","26/21826",0.0601678343265319,0.179250006431126,0.131947005102044,"ADF6",1
"GO:0051788","GO:0051788","response to misfolded protein","1/52","27/21826",0.062409635822634,0.182134243319116,0.134070109178591,"ATRMA3",1
"GO:0098661","GO:0098661","inorganic anion transmembrane transport","1/52","27/21826",0.062409635822634,0.182134243319116,0.134070109178591,"APC3",1
"GO:0055065","GO:0055065","metal ion homeostasis","2/52","182/21826",0.0699211464132393,0.201968425092097,0.148670169372173,"NA/cMCU",2
"GO:0006826","GO:0006826","iron ion transport","1/52","31/21826",0.0713245137562999,0.201968425092097,0.148670169372173,"NA",1
"GO:0009625","GO:0009625","response to insect","1/52","31/21826",0.0713245137562999,0.201968425092097,0.148670169372173,"CRPK1",1
"GO:0006812","GO:0006812","cation transport","3/52","406/21826",0.0724260588679609,0.202235580736813,0.148866824244986,"NA/APC3/cMCU",3
"GO:0009695","GO:0009695","jasmonic acid biosynthetic process","1/52","32/21826",0.073540211177023,0.202235580736813,0.148866824244986,"KAT2",1
"GO:0016032","GO:0016032","viral process","1/52","32/21826",0.073540211177023,0.202235580736813,0.148866824244986,"TOM3",1
"GO:0048878","GO:0048878","chemical homeostasis","3/52","414/21826",0.0758114528256728,0.2064392041253,0.151961136639897,"NA/CYTC-2/cMCU",3
"GO:0006520","GO:0006520","cellular amino acid metabolic process","3/52","417/21826",0.0770990383427176,0.2064392041253,0.151961136639897,"GAD4/AtSAMS3/GDH2",3
"GO:0006515","GO:0006515","protein quality control for misfolded or incompletely synthesized proteins","1/52","34/21826",0.0779560630962671,0.2064392041253,0.151961136639897,"ATRMA3",1
"GO:0071897","GO:0071897","DNA biosynthetic process","1/52","34/21826",0.0779560630962671,0.2064392041253,0.151961136639897,"ATBT2",1
"GO:0042775","GO:0042775","mitochondrial ATP synthesis coupled electron transport","1/52","35/21826",0.0801562413598037,0.210289850922785,0.154795620848572,"CYTC-2",1
"GO:0006817","GO:0006817","phosphate ion transport","1/52","36/21826",0.0823512702914403,0.210289850922785,0.154795620848572,"APC3",1
"GO:0032881","GO:0032881","regulation of polysaccharide metabolic process","1/52","36/21826",0.0823512702914403,0.210289850922785,0.154795620848572,"AFP4",1
"GO:0042773","GO:0042773","ATP synthesis coupled electron transport","1/52","36/21826",0.0823512702914403,0.210289850922785,0.154795620848572,"CYTC-2",1
"GO:0009828","GO:0009828","plant-type cell wall loosening","1/52","37/21826",0.0845411617069908,0.212094493405258,0.156124029006447,"ATEXLA1",1
"GO:2000070","GO:2000070","regulation of response to water deprivation","1/52","37/21826",0.0845411617069908,0.212094493405258,0.156124029006447,"RGLG1",1
"GO:0010038","GO:0010038","response to metal ion","3/52","437/21826",0.0859292430532202,0.213702291419313,0.157307538770197,"PICC/AAE3/GDH2",3
"GO:0007031","GO:0007031","peroxisome organization","1/52","39/21826",0.0889055791202904,0.216574561696006,0.159421834152378,"KAT2",1
"GO:0002237","GO:0002237","response to molecule of bacterial origin","1/52","40/21826",0.0910801286170426,0.216574561696006,0.159421834152378,"CRPK1",1
"GO:0009690","GO:0009690","cytokinin metabolic process","1/52","40/21826",0.0910801286170426,0.216574561696006,0.159421834152378,"RGLG1",1
"GO:0009756","GO:0009756","carbohydrate mediated signaling","1/52","40/21826",0.0910801286170426,0.216574561696006,0.159421834152378,"ATBT2",1
"GO:0010182","GO:0010182","sugar mediated signaling pathway","1/52","40/21826",0.0910801286170426,0.216574561696006,0.159421834152378,"ATBT2",1
"GO:0019252","GO:0019252","starch biosynthetic process","1/52","41/21826",0.0932495875958322,0.216574561696006,0.159421834152378,"AFP4",1
"GO:0006119","GO:0006119","oxidative phosphorylation","1/52","42/21826",0.0954139677401985,0.216574561696006,0.159421834152378,"CYTC-2",1
"GO:0006635","GO:0006635","fatty acid beta-oxidation","1/52","42/21826",0.0954139677401985,0.216574561696006,0.159421834152378,"KAT2",1
"GO:0022904","GO:0022904","respiratory electron transport chain","1/52","42/21826",0.0954139677401985,0.216574561696006,0.159421834152378,"CYTC-2",1
"GO:0051261","GO:0051261","protein depolymerization","1/52","42/21826",0.0954139677401985,0.216574561696006,0.159421834152378,"ADF6",1
"GO:2000022","GO:2000022","regulation of jasmonic acid mediated signaling pathway","1/52","42/21826",0.0954139677401985,0.216574561696006,0.159421834152378,"ATJRG21",1
"GO:0006749","GO:0006749","glutathione metabolic process","1/52","44/21826",0.0997275381284715,0.221585371032927,0.163110320966453,"ATGSTU7",1
"GO:0055081","GO:0055081","anion homeostasis","1/52","44/21826",0.0997275381284715,0.221585371032927,0.163110320966453,"CYTC-2",1
