"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005740","GO:0005740","mitochondrial envelope","3/57","289/25052",0.0281393183338019,0.331151317606816,0.310895973855617,"NA/CYTC-2/cMCU",3
"GO:1990351","GO:1990351","transporter complex","1/57","13/25052",0.0291849280765349,0.331151317606816,0.310895973855617,"cMCU",1
"GO:0005758","GO:0005758","mitochondrial intermembrane space","1/57","15/25052",0.0336000066601251,0.331151317606816,0.310895973855617,"CYTC-2",1
"GO:0031970","GO:0031970","organelle envelope lumen","1/57","16/25052",0.0358001424439801,0.331151317606816,0.310895973855617,"CYTC-2",1
"GO:0031305","GO:0031305","integral component of mitochondrial inner membrane","1/57","32/25052",0.0703403260404435,0.364374349790293,0.34208687178036,"cMCU",1
"GO:0008287","GO:0008287","protein serine/threonine phosphatase complex","1/57","34/25052",0.0745714449064276,0.364374349790293,0.34208687178036,"ABI1",1
"GO:1903293","GO:1903293","phosphatase complex","1/57","34/25052",0.0745714449064276,0.364374349790293,0.34208687178036,"ABI1",1
"GO:0031304","GO:0031304","intrinsic component of mitochondrial inner membrane","1/57","36/25052",0.0787836431979011,0.364374349790293,0.34208687178036,"cMCU",1
"GO:0032592","GO:0032592","integral component of mitochondrial membrane","1/57","57/25052",0.121890088861277,0.430155649626014,0.403844564371507,"cMCU",1
"GO:0031966","GO:0031966","mitochondrial membrane","2/57","269/25052",0.125030814037421,0.430155649626014,0.403844564371507,"NA/cMCU",2
"GO:0098573","GO:0098573","intrinsic component of mitochondrial membrane","1/57","60/25052",0.127884112050977,0.430155649626014,0.403844564371507,"cMCU",1
"GO:0015629","GO:0015629","actin cytoskeleton","1/57","70/25052",0.147575322469681,0.434862963833018,0.408263948975522,"ADF6",1
"GO:0005777","GO:0005777","peroxisome","2/57","324/25052",0.168105428611091,0.434862963833018,0.408263948975522,"KAT2/NA",2
"GO:0042579","GO:0042579","microbody","2/57","324/25052",0.168105428611091,0.434862963833018,0.408263948975522,"KAT2/NA",2
"GO:0000138","GO:0000138","Golgi trans cisterna","1/57","85/25052",0.176295796148521,0.434862963833018,0.408263948975522,"ERD3",1
"GO:0009705","GO:0009705","plant-type vacuole membrane","1/57","129/25052",0.255169073992928,0.536786815195544,0.503953482260397,"TOM3",1
"GO:0098800","GO:0098800","inner mitochondrial membrane protein complex","1/57","147/25052",0.285252575261124,0.536786815195544,0.503953482260397,"cMCU",1
"GO:0005730","GO:0005730","nucleolus","2/57","486/25052",0.303493206798281,0.536786815195544,0.503953482260397,"KAT2/AtSAMS3",2
"GO:0046658","GO:0046658","anchored component of plasma membrane","1/57","173/25052",0.326609802737674,0.536786815195544,0.503953482260397,"NA",1
"GO:0099503","GO:0099503","secretory vesicle","1/57","173/25052",0.326609802737674,0.536786815195544,0.503953482260397,"ATEXLA1",1
"GO:0000325","GO:0000325","plant-type vacuole","1/57","177/25052",0.332760183704924,0.536786815195544,0.503953482260397,"TOM3",1
"GO:0031985","GO:0031985","Golgi cisterna","1/57","187/25052",0.347895710006609,0.536786815195544,0.503953482260397,"ERD3",1
"GO:0031301","GO:0031301","integral component of organelle membrane","1/57","192/25052",0.355336466557078,0.536786815195544,0.503953482260397,"cMCU",1
"GO:0005795","GO:0005795","Golgi stack","1/57","196/25052",0.361228958624651,0.536786815195544,0.503953482260397,"ERD3",1
"GO:0031300","GO:0031300","intrinsic component of organelle membrane","1/57","197/25052",0.362693794051043,0.536786815195544,0.503953482260397,"cMCU",1
"GO:0005743","GO:0005743","mitochondrial inner membrane","1/57","215/25052",0.388503483804339,0.538150040869014,0.505233324286698,"cMCU",1
"GO:0098798","GO:0098798","mitochondrial protein complex","1/57","218/25052",0.392704083877388,0.538150040869014,0.505233324286698,"cMCU",1
"GO:0009505","GO:0009505","plant-type cell wall","1/57","235/25052",0.41597742395406,0.549684453082151,0.516062217687368,"ATEXLA1",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","1/57","271/25052",0.462407528538593,0.575328018872275,0.540137258116218,"NA",1
"GO:0019866","GO:0019866","organelle inner membrane","1/57","281/25052",0.474647949402201,0.575328018872275,0.540137258116218,"cMCU",1
"GO:0048046","GO:0048046","apoplast","1/57","298/25052",0.494831244932466,0.575328018872275,0.540137258116218,"AAE3",1
"GO:0005802","GO:0005802","trans-Golgi network","1/57","312/25052",0.510879115054276,0.575328018872275,0.540137258116218,"ERD3",1
"GO:0031225","GO:0031225","anchored component of membrane","1/57","314/25052",0.513130395210408,0.575328018872275,0.540137258116218,"NA",1
"GO:0005856","GO:0005856","cytoskeleton","1/57","348/25052",0.549880768214931,0.598399659528013,0.561797688888319,"ADF6",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","1/57","390/25052",0.591532455484381,0.617171510966717,0.579421333197772,"ERD3",1
"GO:0005768","GO:0005768","endosome","1/57","417/25052",0.616283675346451,0.617171510966717,0.579421333197772,"ERD3",1
"GO:0016021","GO:0016021","integral component of membrane","1/57","418/25052",0.617171510966717,0.617171510966717,0.579421333197772,"cMCU",1
