"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009409","GO:0009409","response to cold","8/49","425/21826",4.3378101322109e-06,0.00125796493834116,0.000876694258299466,"LEA7/AKR4C9/AtSAMS3/ATMYB15/ATBT2/ABI1/AtCor6.6/DIN10",8
"GO:0009738","GO:0009738","abscisic acid-activated signaling pathway","5/49","202/21826",8.85136634751038e-05,0.0057474202281283,0.00400546164718923,"KAT2/RGLG1/AFP4/ATBT2/ABI1",5
"GO:0009787","GO:0009787","regulation of abscisic acid-activated signaling pathway","4/49","119/21826",0.000147253950648154,0.0057474202281283,0.00400546164718923,"KAT2/RGLG1/AFP4/ABI1",4
"GO:1901419","GO:1901419","regulation of response to alcohol","4/49","119/21826",0.000147253950648154,0.0057474202281283,0.00400546164718923,"KAT2/RGLG1/AFP4/ABI1",4
"GO:1905957","GO:1905957","regulation of cellular response to alcohol","4/49","119/21826",0.000147253950648154,0.0057474202281283,0.00400546164718923,"KAT2/RGLG1/AFP4/ABI1",4
"GO:0071215","GO:0071215","cellular response to abscisic acid stimulus","5/49","234/21826",0.000176197030326475,0.0057474202281283,0.00400546164718923,"KAT2/RGLG1/AFP4/ATBT2/ABI1",5
"GO:0097306","GO:0097306","cellular response to alcohol","5/49","234/21826",0.000176197030326475,0.0057474202281283,0.00400546164718923,"KAT2/RGLG1/AFP4/ATBT2/ABI1",5
"GO:0071456","GO:0071456","cellular response to hypoxia","5/49","238/21826",0.000190636616865834,0.0057474202281283,0.00400546164718923,"AT-POX/ATRMA3/DIN10/NA/cMCU",5
"GO:0036294","GO:0036294","cellular response to decreased oxygen levels","5/49","240/21826",0.000198186904418217,0.0057474202281283,0.00400546164718923,"AT-POX/ATRMA3/DIN10/NA/cMCU",5
"GO:0071453","GO:0071453","cellular response to oxygen levels","5/49","240/21826",0.000198186904418217,0.0057474202281283,0.00400546164718923,"AT-POX/ATRMA3/DIN10/NA/cMCU",5
"GO:0009414","GO:0009414","response to water deprivation","6/49","397/21826",0.000251830666314974,0.00659678455063356,0.00459739612966114,"LEA7/AKR4C9/RGLG1/ATMYB15/AT-POX/AtCor6.6",6
"GO:0009415","GO:0009415","response to water","6/49","407/21826",0.00028773470976965,0.00659678455063356,0.00459739612966114,"LEA7/AKR4C9/RGLG1/ATMYB15/AT-POX/AtCor6.6",6
"GO:0001666","GO:0001666","response to hypoxia","5/49","265/21826",0.000313162391539638,0.00659678455063356,0.00459739612966114,"AT-POX/ATRMA3/DIN10/NA/cMCU",5
"GO:0036293","GO:0036293","response to decreased oxygen levels","5/49","269/21826",0.000335456131628174,0.00659678455063356,0.00459739612966114,"AT-POX/ATRMA3/DIN10/NA/cMCU",5
"GO:0070482","GO:0070482","response to oxygen levels","5/49","270/21826",0.000341212993998288,0.00659678455063356,0.00459739612966114,"AT-POX/ATRMA3/DIN10/NA/cMCU",5
"GO:0001101","GO:0001101","response to acid chemical","6/49","438/21826",0.000425245374906196,0.00753386202956075,0.00525045920027464,"LEA7/AKR4C9/RGLG1/ATMYB15/AT-POX/AtCor6.6",6
"GO:0043649","GO:0043649","dicarboxylic acid catabolic process","2/49","14/21826",0.000441640187939768,0.00753386202956075,0.00525045920027464,"AAE3/GDH2",2
"GO:0009751","GO:0009751","response to salicylic acid","4/49","170/21826",0.000572737844812559,0.00830469874978211,0.00578766664231639,"ATGSTU7/AP4.3A/ATBT2/BT1",4
"GO:0071712","GO:0071712","ER-associated misfolded protein catabolic process","2/49","17/21826",0.000657200255103827,0.0090637036614889,0.00631662832307031,"ATRMA1/ATRMA3",2
"GO:1901698","GO:1901698","response to nitrogen compound","5/49","315/21826",0.000687591312250882,0.0090637036614889,0.00631662832307031,"AtWRKY15/ATMYB15/ATBT2/ATRMA1/ATRMA3",5
"GO:0009065","GO:0009065","glutamine family amino acid catabolic process","2/49","18/21826",0.000738291104515694,0.00930888783954571,0.006487500781099,"AT-POX/GDH2",2
"GO:0009966","GO:0009966","regulation of signal transduction","5/49","333/21826",0.00088238346806746,0.0106621335724818,0.00743059762583124,"KAT2/RGLG1/AFP4/ATJRG21/ABI1",5
"GO:0023051","GO:0023051","regulation of signaling","5/49","338/21826",0.00094314388274028,0.0109404690397872,0.00762457370467931,"KAT2/RGLG1/AFP4/ATJRG21/ABI1",5
"GO:0010646","GO:0010646","regulation of cell communication","5/49","342/21826",0.000993957223830563,0.0110864459581101,0.00772630716499871,"KAT2/RGLG1/AFP4/ATJRG21/ABI1",5
"GO:0043648","GO:0043648","dicarboxylic acid metabolic process","3/49","89/21826",0.00105438160018883,0.0113248394094356,0.00789244706574096,"AT-POX/AAE3/GDH2",3
"GO:0071396","GO:0071396","cellular response to lipid","5/49","364/21826",0.00131075894583362,0.013204183474703,0.0092021895722068,"KAT2/RGLG1/AFP4/ATBT2/ABI1",5
"GO:0071218","GO:0071218","cellular response to misfolded protein","2/49","24/21826",0.0013204183474703,0.013204183474703,0.0092021895722068,"ATRMA1/ATRMA3",2
"GO:0006536","GO:0006536","glutamate metabolic process","2/49","27/21826",0.00167202957550062,0.0156415669966187,0.0109008379794947,"AT-POX/GDH2",2
"GO:0051788","GO:0051788","response to misfolded protein","2/49","27/21826",0.00167202957550062,0.0156415669966187,0.0109008379794947,"ATRMA1/ATRMA3",2
"GO:0044282","GO:0044282","small molecule catabolic process","4/49","246/21826",0.00224169865684211,0.0203153940776316,0.0141580967800554,"KAT2/AT-POX/AAE3/GDH2",4
"GO:0006515","GO:0006515","protein quality control for misfolded or incompletely synthesized proteins","2/49","34/21826",0.00264575597175385,0.0232505827820793,0.0162036729370571,"ATRMA1/ATRMA3",2
