"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005372","GO:0005372","water transmembrane transporter activity","3/35","36/21809",2.60698530228111e-05,0.00102975919440104,0.000425350233530076,"PIP2;2/AQP1/AtPIP2;1",3
"GO:0015250","GO:0015250","water channel activity","3/35","36/21809",2.60698530228111e-05,0.00102975919440104,0.000425350233530076,"PIP2;2/AQP1/AtPIP2;1",3
"GO:0043295","GO:0043295","glutathione binding","2/35","19/21809",0.000420576366481237,0.00830638323800442,0.00343101772655746,"ATGSTF7/ATGSTF11",2
"GO:1900750","GO:1900750","oligopeptide binding","2/35","19/21809",0.000420576366481237,0.00830638323800442,0.00343101772655746,"ATGSTF7/ATGSTF11",2
"GO:0072341","GO:0072341","modified amino acid binding","2/35","24/21809",0.000675413727964481,0.0106715369018388,0.00440796327724188,"ATGSTF7/ATGSTF11",2
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","3/35","146/21809",0.00164414627899216,0.0185515660857598,0.00766287206740247,"CYP83A1/ATR4/CYP79B2",3
"GO:0005506","GO:0005506","iron ion binding","4/35","324/21809",0.00174106192654436,0.0185515660857598,0.00766287206740247,"NA/CYP83A1/ATR4/CYP79B2",4
"GO:1901681","GO:1901681","sulfur compound binding","2/35","41/21809",0.00197261911742509,0.0185515660857598,0.00766287206740247,"ATGSTF7/ATGSTF11",2
"GO:0020037","GO:0020037","heme binding","4/35","370/21809",0.00281715128035252,0.0185515660857598,0.00766287206740247,"ATCB5-C/CYP83A1/ATR4/CYP79B2",4
"GO:0015267","GO:0015267","channel activity","3/35","177/21809",0.00284214858586881,0.0185515660857598,0.00766287206740247,"PIP2;2/AQP1/AtPIP2;1",3
"GO:0022803","GO:0022803","passive transmembrane transporter activity","3/35","177/21809",0.00284214858586881,0.0185515660857598,0.00766287206740247,"PIP2;2/AQP1/AtPIP2;1",3
"GO:0008483","GO:0008483","transaminase activity","2/35","52/21809",0.00315479146035759,0.0185515660857598,0.00766287206740247,"ALF1/PYD4",2
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","2/35","53/21809",0.00327521661602698,0.0185515660857598,0.00766287206740247,"ALF1/PYD4",2
"GO:0046906","GO:0046906","tetrapyrrole binding","4/35","393/21809",0.00349683948733107,0.0185515660857598,0.00766287206740247,"ATCB5-C/CYP83A1/ATR4/CYP79B2",4
"GO:0080044","GO:0080044","quercetin 7-O-glucosyltransferase activity","2/35","55/21809",0.00352244925678984,0.0185515660857598,0.00766287206740247,"UGT74B1/NA",2
"GO:0004364","GO:0004364","glutathione transferase activity","2/35","59/21809",0.00404225548160517,0.0199586364404255,0.00824407367958948,"ATGSTF7/ATGSTF11",2
"GO:0080043","GO:0080043","quercetin 3-O-glucosyltransferase activity","2/35","64/21809",0.00473897621729236,0.0220223012450645,0.00909648685672217,"UGT74B1/NA",2
"GO:0004497","GO:0004497","monooxygenase activity","3/35","221/21809",0.00529056191616336,0.0232196884098281,0.00959107715795697,"CYP83A1/ATR4/CYP79B2",3
"GO:0042277","GO:0042277","peptide binding","2/35","90/21809",0.00917230726771311,0.038137488113123,0.0157529930913632,"ATGSTF7/ATGSTF11",2
"GO:0030170","GO:0030170","pyridoxal phosphate binding","2/35","99/21809",0.0110102250481029,0.0414194180381013,0.0171086203754982,"ALF1/PYD4",2
"GO:0070279","GO:0070279","vitamin B6 binding","2/35","99/21809",0.0110102250481029,0.0414194180381013,0.0171086203754982,"ALF1/PYD4",2
"GO:0033218","GO:0033218","amide binding","2/35","111/21809",0.0136911846954615,0.0491637995882482,0.0203074988305889,"ATGSTF7/ATGSTF11",2
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","2/35","117/21809",0.0151274846570551,0.0494209124477743,0.0204137013441839,"ATMSRB5/AtGRXC2",2
"GO:0016791","GO:0016791","phosphatase activity","3/35","326/21809",0.0152133626733962,0.0494209124477743,0.0204137013441839,"NA/AtPFA-DSP2/TPPI",3
"GO:0004602","GO:0004602","glutathione peroxidase activity","1/35","10/21809",0.0159362814754904,0.0494209124477743,0.0204137013441839,"ATGSTF7",1
"GO:0016829","GO:0016829","lyase activity","3/35","343/21809",0.0174034628524908,0.0494209124477743,0.0204137013441839,"ALF1/THA2/IPMI1",3
"GO:0004805","GO:0004805","trehalose-phosphatase activity","1/35","11/21809",0.0175162727662997,0.0494209124477743,0.0204137013441839,"TPPI",1
"GO:0008199","GO:0008199","ferric iron binding","1/35","11/21809",0.0175162727662997,0.0494209124477743,0.0204137013441839,"NA",1
"GO:0015101","GO:0015101","organic cation transmembrane transporter activity","1/35","12/21809",0.0190937996244144,0.0500726456620315,0.020682904937015,"AQP1",1
"GO:0019842","GO:0019842","vitamin binding","2/35","135/21809",0.0198044662367171,0.0500726456620315,0.020682904937015,"ALF1/PYD4",2
"GO:0015037","GO:0015037","peptide disulfide oxidoreductase activity","1/35","13/21809",0.0206688657809103,0.0500726456620315,0.020682904937015,"AtGRXC2",1
"GO:0015038","GO:0015038","glutathione disulfide oxidoreductase activity","1/35","13/21809",0.0206688657809103,0.0500726456620315,0.020682904937015,"AtGRXC2",1
"GO:0016209","GO:0016209","antioxidant activity","2/35","139/21809",0.0209164216056587,0.0500726456620315,0.020682904937015,"ATGSTF7/AtGRXC2",2
"GO:0035251","GO:0035251","UDP-glucosyltransferase activity","2/35","143/21809",0.0220540062881856,0.051243132257843,0.0211663837440791,"UGT74B1/NA",2
"GO:0042802","GO:0042802","identical protein binding","3/35","386/21809",0.0236967163803991,0.0518908733604822,0.0214339383634237,"AKN1/AtPFA-DSP2/AQP1",3
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","3/35","390/21809",0.02433733820645,0.0518908733604822,0.0214339383634237,"NA/AtPFA-DSP2/TPPI",3
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","3/35","392/21809",0.0246611786550906,0.0518908733604822,0.0214339383634237,"CYP83A1/ATR4/CYP79B2",3
"GO:0008198","GO:0008198","ferrous iron binding","1/35","16/21809",0.0253793372693354,0.0518908733604822,0.0214339383634237,"NA",1
"GO:0016765","GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","2/35","155/21809",0.0256170134311241,0.0518908733604822,0.0214339383634237,"ATGSTF7/ATGSTF11",2
"GO:0009055","GO:0009055","electron transfer activity","2/35","159/21809",0.026853608752968,0.0530358772871118,0.0219068913511055,"ATCB5-C/AtGRXC2",2
"GO:0008146","GO:0008146","sulfotransferase activity","1/35","18/21809",0.0285074162437889,0.0549289239819348,0.0226888293596266,"ATSOT18",1
"GO:0016832","GO:0016832","aldehyde-lyase activity","1/35","22/21809",0.0347343425388466,0.065333644299259,0.0269865819224121,"THA2",1
"GO:0046527","GO:0046527","glucosyltransferase activity","2/35","191/21809",0.0375784957474292,0.0690395619545793,0.0285173407140834,"UGT74B1/NA",2
"GO:0004725","GO:0004725","protein tyrosine phosphatase activity","1/35","27/21809",0.0424634947157612,0.0762412746032985,0.0314920654590573,"AtPFA-DSP2",1
"GO:0019203","GO:0019203","carbohydrate phosphatase activity","1/35","28/21809",0.0440020943707493,0.0772481212286488,0.0319079514735258,"TPPI",1
"GO:0016668","GO:0016668","oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor","1/35","29/21809",0.045538292281636,0.0782070671793313,0.0323040517329683,"AtGRXC2",1
"GO:0016846","GO:0016846","carbon-sulfur lyase activity","1/35","31/21809",0.0486034974217834,0.0799932561733518,0.0330418513174405,"ALF1",1
"GO:0070566","GO:0070566","adenylyltransferase activity","1/35","31/21809",0.0486034974217834,0.0799932561733518,0.0330418513174405,"APS1",1
"GO:0016782","GO:0016782","transferase activity, transferring sulfur-containing groups","1/35","34/21809",0.0531833828527898,0.0857446376606203,0.03541750522957,"ATSOT18",1
"GO:0016671","GO:0016671","oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","1/35","40/21809",0.0622789911332911,0.0984008059905999,0.0406452363185689,"ATMSRB5",1
"GO:0102483","GO:0102483","scopolin beta-glucosidase activity","1/35","44/21809",0.0682955134985672,0.105791089536996,0.0436978517741091,"BGLU15",1
"GO:0003993","GO:0003993","acid phosphatase activity","1/35","45/21809",0.0697937747908969,0.106032850163093,0.0437977129254616,"NA",1
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","2/35","279/21809",0.0736369690889133,0.109760765245739,0.0453375579296189,"UGT74B1/NA",2
"GO:0031625","GO:0031625","ubiquitin protein ligase binding","1/35","59/21809",0.0905252773238524,0.132435127936747,0.0547033839578835,"AtPIP2;1",1
"GO:0015035","GO:0015035","protein disulfide oxidoreductase activity","1/35","66/21809",0.100722010326548,0.144132100489918,0.0595349115947695,"AtGRXC2",1
"GO:0044389","GO:0044389","ubiquitin-like protein ligase binding","1/35","67/21809",0.102169590220701,0.144132100489918,0.0595349115947695,"AtPIP2;1",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","2/35","352/21809",0.109215754041258,0.151369202969463,0.0625242543911172,"UGT74B1/NA",2
"GO:0042887","GO:0042887","amide transmembrane transporter activity","1/35","75/21809",0.113669023582543,0.154825049362429,0.0639517192569661,"AQP1",1
"GO:0015036","GO:0015036","disulfide oxidoreductase activity","1/35","80/21809",0.12078337634064,0.161726893744246,0.0668025810269372,"AtGRXC2",1
"GO:0016836","GO:0016836","hydro-lyase activity","1/35","88/21809",0.132051104240748,0.173867287250318,0.0718172672186525,"IPMI1",1
"GO:0030599","GO:0030599","pectinesterase activity","1/35","91/21809",0.136240232098539,0.176442267799748,0.0728808834349391,"NA",1
"GO:0016651","GO:0016651","oxidoreductase activity, acting on NAD(P)H","1/35","94/21809",0.140409716230486,0.178909154551748,0.0738998506476243,"AtGRXC2",1
"GO:0016830","GO:0016830","carbon-carbon lyase activity","1/35","110/21809",0.162318878105085,0.200561654215156,0.0828435880169199,"THA2",1
"GO:0008422","GO:0008422","beta-glucosidase activity","1/35","111/21809",0.163670038954263,0.200561654215156,0.0828435880169199,"BGLU15",1
"GO:0004601","GO:0004601","peroxidase activity","1/35","112/21809",0.165019082582091,0.200561654215156,0.0828435880169199,"ATGSTF7",1
"GO:0016684","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","1/35","118/21809",0.173069062698832,0.20715842353345,0.0855684361030907,"ATGSTF7",1
"GO:0015926","GO:0015926","glucosidase activity","1/35","126/21809",0.183685179817576,0.216584017993858,0.0894617529355044,"BGLU15",1
"GO:0016779","GO:0016779","nucleotidyltransferase activity","1/35","153/21809",0.218546104351105,0.253899150643195,0.104875065555484,"APS1",1
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","1/35","165/21809",0.233571536085379,0.26742248334413,0.110460985791712,"IPMI1",1
"GO:0004721","GO:0004721","phosphoprotein phosphatase activity","1/35","176/21809",0.247098046640318,0.278867795494073,0.115188563095486,"AtPFA-DSP2",1
"GO:0005507","GO:0005507","copper ion binding","1/35","191/21809",0.26517012459629,0.295048448494463,0.121872110637287,"ATGSTF7",1
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","1/35","205/21809",0.281656751887871,0.309040047210303,0.127651451879006,"AQP1",1
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","1/35","229/21809",0.309087248025948,0.334491679370546,0.138164451172378,"NA",1
"GO:0008168","GO:0008168","methyltransferase activity","1/35","242/21809",0.323517739714302,0.345377046451755,0.142660738707587,"ATMS2",1
"GO:0016741","GO:0016741","transferase activity, transferring one-carbon groups","1/35","258/21809",0.340876785930357,0.359056881179976,0.148311303352155,"ATMS2",1
"GO:0022890","GO:0022890","inorganic cation transmembrane transporter activity","1/35","365/21809",0.446331619349992,0.463949972745386,0.191638229914816,"AQP1",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","1/35","393/21809",0.471100036244183,0.480633284409509,0.198529404619517,"BGLU15",1
"GO:0008324","GO:0008324","cation transmembrane transporter activity","1/35","397/21809",0.474549318784072,0.480633284409509,0.198529404619517,"AQP1",1
"GO:0019899","GO:0019899","enzyme binding","1/35","497/21809",0.554015958153125,0.554015958153125,0.228840702235135,"AtPIP2;1",1
