"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016144","GO:0016144","S-glycoside biosynthetic process","12/40","52/21826",4.52048465238789e-23,3.7821388258312e-21,1.80819386095516e-21,"AtMYB51/UGT74B1/ATSOT18/ATSOT16/AKN1/ALF1/IPMI1/CYP83A1/ATR4/AKN2/ATMYB29/AtMYB28",12
"GO:0019758","GO:0019758","glycosinolate biosynthetic process","12/40","52/21826",4.52048465238789e-23,3.7821388258312e-21,1.80819386095516e-21,"AtMYB51/UGT74B1/ATSOT18/ATSOT16/AKN1/ALF1/IPMI1/CYP83A1/ATR4/AKN2/ATMYB29/AtMYB28",12
"GO:0019761","GO:0019761","glucosinolate biosynthetic process","12/40","52/21826",4.52048465238789e-23,3.7821388258312e-21,1.80819386095516e-21,"AtMYB51/UGT74B1/ATSOT18/ATSOT16/AKN1/ALF1/IPMI1/CYP83A1/ATR4/AKN2/ATMYB29/AtMYB28",12
"GO:0044272","GO:0044272","sulfur compound biosynthetic process","15/40","155/21826",1.01760020592946e-22,6.38544129220733e-21,3.05280061778837e-21,"AtMYB51/UGT74B1/ATSOT18/ATSOT16/AKN1/ALF1/ATMS2/APS1/IPMI1/CYP83A1/ATR4/AKN2/CYP79B2/ATMYB29/AtMYB28",15
"GO:1901659","GO:1901659","glycosyl compound biosynthetic process","12/40","74/21826",4.68261188440759e-21,2.35067116597261e-19,1.12382685225782e-19,"AtMYB51/UGT74B1/ATSOT18/ATSOT16/AKN1/ALF1/IPMI1/CYP83A1/ATR4/AKN2/ATMYB29/AtMYB28",12
"GO:0016143","GO:0016143","S-glycoside metabolic process","13/40","125/21826",3.96765293278832e-20,1.24485110766233e-18,5.95147939918247e-19,"AtMYB51/UGT74B1/ATSOT18/ATSOT16/AKN1/ALF1/BGLU15/IPMI1/CYP83A1/ATR4/AKN2/ATMYB29/AtMYB28",13
"GO:0019748","GO:0019748","secondary metabolic process","16/40","363/21826",1.07828050264183e-18,3.00720451292333e-17,1.43770733685577e-17,"AtMYB51/UGT74B1/ATSOT18/ATSOT16/AKN1/ALF1/ATGSTF7/BGLU15/ATGSTF11/IPMI1/CYP83A1/ATR4/AKN2/CYP79B2/ATMYB29/AtMYB28",16
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","13/40","173/21826",3.08332109587377e-18,7.03557813694833e-17,3.36362301368048e-17,"AtMYB51/UGT74B1/ATSOT18/ATSOT16/AKN1/ALF1/IPMI1/CYP83A1/ATR4/AKN2/CYP79B2/ATMYB29/AtMYB28",13
"GO:1901657","GO:1901657","glycosyl compound metabolic process","13/40","200/21826",2.09856623318974e-17,4.3895010377552e-16,2.09856623318974e-16,"AtMYB51/UGT74B1/ATSOT18/ATSOT16/AKN1/ALF1/BGLU15/IPMI1/CYP83A1/ATR4/AKN2/ATMYB29/AtMYB28",13
"GO:0009625","GO:0009625","response to insect","6/40","31/21826",1.82164905120177e-11,3.27232886839715e-10,1.56446001676358e-10,"AtMYB51/CYP83A1/ATR4/CYP79B2/ATMYB29/AtMYB28",6
"GO:0009682","GO:0009682","induced systemic resistance","5/40","32/21826",3.09787870020174e-09,5.18378369167092e-08,2.47830296016139e-08,"AtMYB51/ATR4/CYP79B2/ATMYB29/AtMYB28",5
