"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016144","GO:0016144","S-glycoside biosynthetic process","12/40","52/21826",4.52048465238789e-23,3.7821388258312e-21,1.80819386095516e-21,"AtMYB51/UGT74B1/ATSOT18/ATSOT16/AKN1/ALF1/IPMI1/CYP83A1/ATR4/AKN2/ATMYB29/AtMYB28",12
"GO:0019758","GO:0019758","glycosinolate biosynthetic process","12/40","52/21826",4.52048465238789e-23,3.7821388258312e-21,1.80819386095516e-21,"AtMYB51/UGT74B1/ATSOT18/ATSOT16/AKN1/ALF1/IPMI1/CYP83A1/ATR4/AKN2/ATMYB29/AtMYB28",12
"GO:0019761","GO:0019761","glucosinolate biosynthetic process","12/40","52/21826",4.52048465238789e-23,3.7821388258312e-21,1.80819386095516e-21,"AtMYB51/UGT74B1/ATSOT18/ATSOT16/AKN1/ALF1/IPMI1/CYP83A1/ATR4/AKN2/ATMYB29/AtMYB28",12
"GO:0044272","GO:0044272","sulfur compound biosynthetic process","15/40","155/21826",1.01760020592946e-22,6.38544129220733e-21,3.05280061778837e-21,"AtMYB51/UGT74B1/ATSOT18/ATSOT16/AKN1/ALF1/ATMS2/APS1/IPMI1/CYP83A1/ATR4/AKN2/CYP79B2/ATMYB29/AtMYB28",15
"GO:1901659","GO:1901659","glycosyl compound biosynthetic process","12/40","74/21826",4.68261188440759e-21,2.35067116597261e-19,1.12382685225782e-19,"AtMYB51/UGT74B1/ATSOT18/ATSOT16/AKN1/ALF1/IPMI1/CYP83A1/ATR4/AKN2/ATMYB29/AtMYB28",12
"GO:0016143","GO:0016143","S-glycoside metabolic process","13/40","125/21826",3.96765293278832e-20,1.24485110766233e-18,5.95147939918247e-19,"AtMYB51/UGT74B1/ATSOT18/ATSOT16/AKN1/ALF1/BGLU15/IPMI1/CYP83A1/ATR4/AKN2/ATMYB29/AtMYB28",13
"GO:0019757","GO:0019757","glycosinolate metabolic process","13/40","125/21826",3.96765293278832e-20,1.24485110766233e-18,5.95147939918247e-19,"AtMYB51/UGT74B1/ATSOT18/ATSOT16/AKN1/ALF1/BGLU15/IPMI1/CYP83A1/ATR4/AKN2/ATMYB29/AtMYB28",13
"GO:0019760","GO:0019760","glucosinolate metabolic process","13/40","125/21826",3.96765293278832e-20,1.24485110766233e-18,5.95147939918247e-19,"AtMYB51/UGT74B1/ATSOT18/ATSOT16/AKN1/ALF1/BGLU15/IPMI1/CYP83A1/ATR4/AKN2/ATMYB29/AtMYB28",13
"GO:0019748","GO:0019748","secondary metabolic process","16/40","363/21826",1.07828050264183e-18,3.00720451292333e-17,1.43770733685577e-17,"AtMYB51/UGT74B1/ATSOT18/ATSOT16/AKN1/ALF1/ATGSTF7/BGLU15/ATGSTF11/IPMI1/CYP83A1/ATR4/AKN2/CYP79B2/ATMYB29/AtMYB28",16
"GO:0006790","GO:0006790","sulfur compound metabolic process","16/40","373/21826",1.66327452237901e-18,4.17481905117133e-17,1.99592942685482e-17,"AtMYB51/UGT74B1/ATSOT18/ATSOT16/AKN1/ALF1/BGLU15/ATMS2/APS1/IPMI1/CYP83A1/ATR4/AKN2/CYP79B2/ATMYB29/AtMYB28",16
