"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010168","GO:0010168","ER body","5/25","12/25052",5.09546620931911e-13,5.09546620931911e-12,2.14545945655542e-12,"ERMO3/BGLU23/NAI2/MEB1/MEB2",5
"GO:0009986","GO:0009986","cell surface","2/25","19/25052",0.000161793470895596,0.000808967354477978,0.000340617833464412,"ANN3/ANNAT2",2
"GO:0005777","GO:0005777","peroxisome","2/25","324/25052",0.041138099247932,0.0828220948452961,0.0348724609874931,"BGLU23/NAI2",2
"GO:0042579","GO:0042579","microbody","2/25","324/25052",0.041138099247932,0.0828220948452961,0.0348724609874931,"BGLU23/NAI2",2
"GO:0005764","GO:0005764","lysosome","1/25","45/25052",0.043972440000834,0.0828220948452961,0.0348724609874931,"CEP3",1
"GO:0000323","GO:0000323","lytic vacuole","1/25","51/25052",0.0496932569071776,0.0828220948452961,0.0348724609874931,"CEP3",1
"GO:0009705","GO:0009705","plant-type vacuole membrane","1/25","129/25052",0.121137518065302,0.15252386975835,0.0642205767403579,"ERMO3",1
"GO:0005615","GO:0005615","extracellular space","1/25","130/25052",0.12201909580668,0.15252386975835,0.0642205767403579,"CEP3",1
"GO:0099503","GO:0099503","secretory vesicle","1/25","173/25052",0.159134103009676,0.162509037138892,0.0684248577426916,"NAI2",1
"GO:0000325","GO:0000325","plant-type vacuole","1/25","177/25052",0.162509037138892,0.162509037138892,0.0684248577426916,"ERMO3",1
