"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008017","GO:0008017","microtubule binding","20/58","162/21809",1.13232154112373e-28,8.60564371254035e-27,4.52928616449492e-27,"DRP5A/ZCF125/NA/NA/NA/POK2/NA/KINESIN-12B/NA/ATK5/CORD3/NA/NA/NA/NA/ADL1/ATMAP65-3/NA/NA/ATEB1C",20
"GO:0015631","GO:0015631","tubulin binding","20/58","174/21809",5.05884270061978e-28,1.92236022623552e-26,1.01176854012396e-26,"DRP5A/ZCF125/NA/NA/NA/POK2/NA/KINESIN-12B/NA/ATK5/CORD3/NA/NA/NA/NA/ADL1/ATMAP65-3/NA/NA/ATEB1C",20
"GO:0008092","GO:0008092","cytoskeletal protein binding","22/58","308/21809",3.32200402309683e-26,8.41574352517863e-25,4.42933869746244e-25,"DRP5A/ZCF125/NA/NA/NA/NA/POK2/NA/KINESIN-12B/NA/ATK5/CORD3/NA/NA/NA/NA/ADL1/AtFIM2/ATMAP65-3/NA/NA/ATEB1C",22
"GO:0003777","GO:0003777","microtubule motor activity","15/58","65/21809",6.15314730959006e-26,1.16909798882211e-24,6.15314730959006e-25,"ZCF125/NA/NA/NA/POK2/NA/KINESIN-12B/NA/ATK5/NA/NA/NA/NA/NA/NA",15
"GO:0003774","GO:0003774","motor activity","15/58","84/21809",4.24237768715352e-24,6.44841408447335e-23,3.39390214972282e-23,"ZCF125/NA/NA/NA/POK2/NA/KINESIN-12B/NA/ATK5/NA/NA/NA/NA/NA/NA",15
"GO:0030332","GO:0030332","cyclin binding","3/58","10/21809",2.11382917114045e-06,2.67751695011124e-05,1.40921944742697e-05,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:0008574","GO:0008574","ATP-dependent microtubule motor activity, plus-end-directed","3/58","17/21809",1.18207890685412e-05,0.000128339995601304,6.75473661059496e-05,"NA/KINESIN-12B/NA",3
"GO:1990939","GO:1990939","ATP-dependent microtubule motor activity","3/58","19/21809",1.67810385606431e-05,0.000159419866326109,8.39051928032155e-05,"NA/KINESIN-12B/NA",3
"GO:0008353","GO:0008353","RNA polymerase II CTD heptapeptide repeat kinase activity","3/58","28/21809",5.57765209785268e-05,0.000471001732707559,0.000247895648793452,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:0004693","GO:0004693","cyclin-dependent protein serine/threonine kinase activity","3/58","33/21809",9.20195996396568e-05,0.000635771779328538,0.000334616725962388,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:0097472","GO:0097472","cyclin-dependent protein kinase activity","3/58","33/21809",9.20195996396568e-05,0.000635771779328538,0.000334616725962388,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:0019901","GO:0019901","protein kinase binding","4/58","92/21809",0.000105691424370806,0.000669379021015103,0.000352304747902686,"CKS2/ARAC7/ADL1/ANQ1",4
"GO:0016538","GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","3/58","53/21809",0.000380466903969325,0.00222426805397452,0.00117066739682869,"CYCB2;3/CYCA1;1/CKS2",3
"GO:0019900","GO:0019900","kinase binding","4/58","137/21809",0.000486093946348036,0.00263879570874648,0.00138883984670867,"CKS2/ARAC7/ADL1/ANQ1",4
"GO:0008139","GO:0008139","nuclear localization sequence binding","2/58","17/21809",0.000921387071529397,0.00437658858976463,0.00230346767882349,"IMPA-6/ATIMPALPHA3",2
"GO:0061608","GO:0061608","nuclear import signal receptor activity","2/58","17/21809",0.000921387071529397,0.00437658858976463,0.00230346767882349,"IMPA-6/ATIMPALPHA3",2
"GO:0003924","GO:0003924","GTPase activity","4/58","193/21809",0.00173704933746225,0.00775589280429566,0.00408204884436613,"DRP5A/TBB7/ARAC7/ADL1",4
"GO:0019887","GO:0019887","protein kinase regulator activity","3/58","91/21809",0.00183692197996476,0.00775589280429566,0.00408204884436613,"CYCB2;3/CYCA1;1/CKS2",3
"GO:0140142","GO:0140142","nucleocytoplasmic carrier activity","2/58","25/21809",0.00200489323724063,0.00801957294896251,0.004220827867875,"IMPA-6/ATIMPALPHA3",2
"GO:0019207","GO:0019207","kinase regulator activity","3/58","97/21809",0.00220440300765754,0.00837673142909867,0.00440880601531509,"CYCB2;3/CYCA1;1/CKS2",3
"GO:0005048","GO:0005048","signal sequence binding","2/58","47/21809",0.00695863885417577,0.0251836453770171,0.01325455019843,"IMPA-6/ATIMPALPHA3",2
"GO:0042277","GO:0042277","peptide binding","2/58","90/21809",0.0239712617796446,0.0828098134205903,0.0435841123266265,"IMPA-6/ATIMPALPHA3",2
"GO:0042393","GO:0042393","histone binding","2/58","96/21809",0.0270186131471375,0.0892788956166282,0.0469888924298043,"CKS2/NA",2
"GO:0003918","GO:0003918","DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity","1/58","12/21809",0.0314585648901597,0.0919558050635439,0.0483977921387073,"ATTOPII",1
"GO:0004708","GO:0004708","MAP kinase kinase activity","1/58","12/21809",0.0314585648901597,0.0919558050635439,0.0483977921387073,"ANQ1",1
"GO:0043539","GO:0043539","protein serine/threonine kinase activator activity","1/58","12/21809",0.0314585648901597,0.0919558050635439,0.0483977921387073,"CKS2",1
"GO:0033218","GO:0033218","amide binding","2/58","111/21809",0.0352720550112881,0.0964516962585509,0.0507640506623952,"IMPA-6/ATIMPALPHA3",2
"GO:0004427","GO:0004427","inorganic diphosphatase activity","1/58","14/21809",0.036606241124308,0.0964516962585509,0.0507640506623952,"AtPPa2",1
"GO:0003779","GO:0003779","actin binding","2/58","117/21809",0.0388138447957471,0.0964516962585509,0.0507640506623952,"NA/AtFIM2",2
"GO:0019899","GO:0019899","enzyme binding","4/58","497/21809",0.0430835370704486,0.0964516962585509,0.0507640506623952,"CKS2/ARAC7/ADL1/ANQ1",4
"GO:0001883","GO:0001883","purine nucleoside binding","2/58","127/21809",0.0450029911092458,0.0964516962585509,0.0507640506623952,"TBB7/ARAC7",2
"GO:0005525","GO:0005525","GTP binding","2/58","127/21809",0.0450029911092458,0.0964516962585509,0.0507640506623952,"TBB7/ARAC7",2
"GO:0019001","GO:0019001","guanyl nucleotide binding","2/58","127/21809",0.0450029911092458,0.0964516962585509,0.0507640506623952,"TBB7/ARAC7",2
"GO:0032550","GO:0032550","purine ribonucleoside binding","2/58","127/21809",0.0450029911092458,0.0964516962585509,0.0507640506623952,"TBB7/ARAC7",2
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","2/58","127/21809",0.0450029911092458,0.0964516962585509,0.0507640506623952,"TBB7/ARAC7",2
"GO:0003916","GO:0003916","DNA topoisomerase activity","1/58","18/21809",0.046821061585405,0.0964516962585509,0.0507640506623952,"ATTOPII",1
"GO:0001882","GO:0001882","nucleoside binding","2/58","132/21809",0.0482258481292754,0.0964516962585509,0.0507640506623952,"TBB7/ARAC7",2
"GO:0032549","GO:0032549","ribonucleoside binding","2/58","132/21809",0.0482258481292754,0.0964516962585509,0.0507640506623952,"TBB7/ARAC7",2
"GO:0003887","GO:0003887","DNA-directed DNA polymerase activity","1/58","23/21809",0.0594400066501521,0.111510200982788,0.0586895794646252,"POLD4",1
"GO:0019706","GO:0019706","protein-cysteine S-palmitoyltransferase activity","1/58","24/21809",0.0619440220551961,0.111510200982788,0.0586895794646252,"NA",1
"GO:0019707","GO:0019707","protein-cysteine S-acyltransferase activity","1/58","24/21809",0.0619440220551961,0.111510200982788,0.0586895794646252,"NA",1
"GO:0043424","GO:0043424","protein histidine kinase binding","1/58","25/21809",0.0644414857559441,0.111510200982788,0.0586895794646252,"ADL1",1
"GO:0034061","GO:0034061","DNA polymerase activity","1/58","26/21809",0.066932414594824,0.111510200982788,0.0586895794646252,"POLD4",1
"GO:0016760","GO:0016760","cellulose synthase (UDP-forming) activity","1/58","27/21809",0.0694168253717372,0.111510200982788,0.0586895794646252,"ATCSLD5",1
"GO:0019187","GO:0019187","beta-1,4-mannosyltransferase activity","1/58","27/21809",0.0694168253717372,0.111510200982788,0.0586895794646252,"ATCSLD5",1
"GO:0051753","GO:0051753","mannan synthase activity","1/58","27/21809",0.0694168253717372,0.111510200982788,0.0586895794646252,"ATCSLD5",1
"GO:0016409","GO:0016409","palmitoyltransferase activity","1/58","28/21809",0.0718947348441659,0.111510200982788,0.0586895794646252,"NA",1
"GO:0019209","GO:0019209","kinase activator activity","1/58","28/21809",0.0718947348441659,0.111510200982788,0.0586895794646252,"CKS2",1
"GO:0030295","GO:0030295","protein kinase activator activity","1/58","28/21809",0.0718947348441659,0.111510200982788,0.0586895794646252,"CKS2",1
"GO:0004707","GO:0004707","MAP kinase activity","1/58","31/21809",0.0792896223752679,0.118157084323929,0.0621879391178572,"ATMPK13",1
"GO:0005200","GO:0005200","structural constituent of cytoskeleton","1/58","31/21809",0.0792896223752679,0.118157084323929,0.0621879391178572,"TBB7",1
"GO:0016417","GO:0016417","S-acyltransferase activity","1/58","33/21809",0.0841873461947276,0.123043044438448,0.0647594970728674,"NA",1
"GO:0140097","GO:0140097","catalytic activity, acting on DNA","2/58","196/21809",0.0958409492938476,0.135561360933124,0.0713480847016442,"POLD4/ATTOPII",2
"GO:0016759","GO:0016759","cellulose synthase activity","1/58","38/21809",0.0963199143472196,0.135561360933124,0.0713480847016442,"ATCSLD5",1
