"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009505","GO:0009505","plant-type cell wall","7/53","235/25052",6.24116016517762e-07,1.74752484624973e-05,1.44532130140955e-05,"SCPL45/AT-EXP1/LCR69/NA/ATPDI11/PRXR1/BGLC1",7
"GO:0099503","GO:0099503","secretory vesicle","4/53","173/25052",0.000494008878489361,0.00691612429885105,0.00572010280356102,"AtCRT1b/NA/ATPDI11/AtHsp90-7",4
"GO:0000322","GO:0000322","storage vacuole","1/53","12/25052",0.0250993145581684,0.152111693611969,0.125806663889599,"GAMMA-TIP",1
"GO:0000326","GO:0000326","protein storage vacuole","1/53","12/25052",0.0250993145581684,0.152111693611969,0.125806663889599,"GAMMA-TIP",1
"GO:0045298","GO:0045298","tubulin complex","1/53","13/25052",0.0271628024307088,0.152111693611969,0.125806663889599,"TUB8",1
"GO:0048471","GO:0048471","perinuclear region of cytoplasm","1/53","18/25052",0.037416135565884,0.174608632640792,0.144413154815693,"AtHsp90-7",1
"GO:0005811","GO:0005811","lipid droplet","1/53","49/25052",0.0986609965607573,0.29985596283957,0.248001172273329,"LDAP1",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","2/53","271/25052",0.112291794899256,0.29985596283957,0.248001172273329,"AtSWEET1/PIP2;7",2
"GO:0098590","GO:0098590","plasma membrane region","1/53","61/25052",0.121327817399289,0.29985596283957,0.248001172273329,"SOK2",1
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","2/53","293/25052",0.127594054192695,0.29985596283957,0.248001172273329,"AtCRT1b/AtSWEET1",2
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","2/53","298/25052",0.131139301753582,0.29985596283957,0.248001172273329,"AtCRT1b/AtSWEET1",2
"GO:0048046","GO:0048046","apoplast","2/53","298/25052",0.131139301753582,0.29985596283957,0.248001172273329,"ATGSTU20/BGLC1",2
"GO:0005777","GO:0005777","peroxisome","2/53","324/25052",0.149927981419785,0.29985596283957,0.248001172273329,"ATGRP7/ATGRP8",2
"GO:0042579","GO:0042579","microbody","2/53","324/25052",0.149927981419785,0.29985596283957,0.248001172273329,"ATGRP7/ATGRP8",2
"GO:0005887","GO:0005887","integral component of plasma membrane","1/53","97/25052",0.186024961431932,0.347246594672941,0.287196431684387,"AtSWEET1",1
"GO:0009705","GO:0009705","plant-type vacuole membrane","1/53","129/25052",0.239593804917229,0.394066226490531,0.325919435443296,"GAMMA-TIP",1
"GO:0005730","GO:0005730","nucleolus","2/53","486/25052",0.274701010899457,0.394066226490531,0.325919435443296,"PCK1/ATGRP8",2
"GO:0005874","GO:0005874","microtubule","1/53","169/25052",0.301710740866967,0.394066226490531,0.325919435443296,"TUB8",1
"GO:0046658","GO:0046658","anchored component of plasma membrane","1/53","173/25052",0.307641452192932,0.394066226490531,0.325919435443296,"PIP2;7",1
"GO:0000325","GO:0000325","plant-type vacuole","1/53","177/25052",0.313522735257917,0.394066226490531,0.325919435443296,"GAMMA-TIP",1
"GO:0099081","GO:0099081","supramolecular polymer","1/53","184/25052",0.323697257474365,0.394066226490531,0.325919435443296,"TUB8",1
"GO:0099512","GO:0099512","supramolecular fiber","1/53","184/25052",0.323697257474365,0.394066226490531,0.325919435443296,"TUB8",1
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","1/53","184/25052",0.323697257474365,0.394066226490531,0.325919435443296,"TUB8",1
"GO:0015630","GO:0015630","microtubule cytoskeleton","1/53","255/25052",0.418886235313914,0.488700607866233,0.404188472671321,"TUB8",1
"GO:0099080","GO:0099080","supramolecular complex","1/53","290/25052",0.460842569312195,0.516143677629658,0.426885748415507,"TUB8",1
"GO:0031225","GO:0031225","anchored component of membrane","1/53","314/25052",0.48787967972773,0.525408885860632,0.434548702591501,"PIP2;7",1
"GO:0005856","GO:0005856","cytoskeleton","1/53","348/25052",0.523918374559875,0.543322758802833,0.449364687731666,"TUB8",1
"GO:0016021","GO:0016021","integral component of membrane","1/53","418/25052",0.590458062133689,0.590458062133689,0.488348773193277,"AtSWEET1",1
