"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051213","GO:0051213","dioxygenase activity","2/30","115/21809",0.0108890083113676,0.143742578257058,0.10339378436034,"NA/DIN11",2
"GO:0016160","GO:0016160","amylase activity","1/30","11/21809",0.0150311468647703,0.143742578257058,0.10339378436034,"AT-BETA-AMY",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","3/30","393/21809",0.0164449724381718,0.143742578257058,0.10339378436034,"BGLU45/AT-BETA-AMY/XTH7",3
"GO:0015149","GO:0015149","hexose transmembrane transporter activity","1/30","13/21809",0.0177405154943672,0.143742578257058,0.10339378436034,"AtSWEET17",1
"GO:0080031","GO:0080031","methyl salicylate esterase activity","1/30","19/21809",0.0258254657105151,0.143742578257058,0.10339378436034,"ATMES9",1
"GO:0080032","GO:0080032","methyl jasmonate esterase activity","1/30","19/21809",0.0258254657105151,0.143742578257058,0.10339378436034,"ATMES9",1
"GO:0004867","GO:0004867","serine-type endopeptidase inhibitor activity","1/30","20/21809",0.0271666881074257,0.143742578257058,0.10339378436034,"ATTI2",1
"GO:0046527","GO:0046527","glucosyltransferase activity","2/30","191/21809",0.0282636055939476,0.143742578257058,0.10339378436034,"GT72B1/XTH7",2
"GO:0015145","GO:0015145","monosaccharide transmembrane transporter activity","1/30","22/21809",0.0298437799082893,0.143742578257058,0.10339378436034,"AtSWEET17",1
"GO:0032934","GO:0032934","sterol binding","1/30","22/21809",0.0298437799082893,0.143742578257058,0.10339378436034,"ML3",1
"GO:0005496","GO:0005496","steroid binding","1/30","25/21809",0.0338460694952595,0.143742578257058,0.10339378436034,"ML3",1
"GO:0004499","GO:0004499","N,N-dimethylaniline monooxygenase activity","1/30","26/21809",0.0351766156720471,0.143742578257058,0.10339378436034,"NA",1
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","1/30","28/21809",0.0378323961807602,0.143742578257058,0.10339378436034,"ATTI2",1
"GO:0016597","GO:0016597","amino acid binding","1/30","28/21809",0.0378323961807602,0.143742578257058,0.10339378436034,"AtLFG4",1
"GO:0061135","GO:0061135","endopeptidase regulator activity","1/30","29/21809",0.0391576350639419,0.143742578257058,0.10339378436034,"ATTI2",1
"GO:0030414","GO:0030414","peptidase inhibitor activity","1/30","30/21809",0.0404811093958097,0.143742578257058,0.10339378436034,"ATTI2",1
"GO:0016762","GO:0016762","xyloglucan:xyloglucosyl transferase activity","1/30","32/21809",0.0431227734771175,0.143742578257058,0.10339378436034,"XTH7",1
"GO:0061134","GO:0061134","peptidase regulator activity","1/30","32/21809",0.0431227734771175,0.143742578257058,0.10339378436034,"ATTI2",1
"GO:0080030","GO:0080030","methyl indole-3-acetate esterase activity","1/30","36/21809",0.0483850266533029,0.15279482101043,0.109905046691713,"ATMES9",1
"GO:0051119","GO:0051119","sugar transmembrane transporter activity","1/30","39/21809",0.0523133469628623,0.156940040888587,0.112886696077755,"AtSWEET17",1
"GO:0003714","GO:0003714","transcription corepressor activity","1/30","43/21809",0.0575267299160688,0.160433829423997,0.115399772041823,"JAZ13",1
"GO:0102483","GO:0102483","scopolin beta-glucosidase activity","1/30","44/21809",0.0588257374554657,0.160433829423997,0.115399772041823,"BGLU45",1
"GO:0004190","GO:0004190","aspartic-type endopeptidase activity","1/30","50/21809",0.0665835133871641,0.169676129692276,0.122047742410233,"NA",1
"GO:0070001","GO:0070001","aspartic-type peptidase activity","1/30","51/21809",0.0678704518769102,0.169676129692276,0.122047742410233,"NA",1
"GO:0016706","GO:0016706","2-oxoglutarate-dependent dioxygenase activity","1/30","57/21809",0.0755561389526044,0.181334733486251,0.130433755665549,"NA",1
