"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","6/25","221/21826",1.51845731080886e-07,2.94580718296919e-05,1.91805133996908e-05,"ATEXPB1/TCP10/ATEXP3/ATEXP4/ATHB-2/ATHB51",6
"GO:1905392","GO:1905392","plant organ morphogenesis","6/25","445/21826",8.85168900077738e-06,0.000487543202326526,0.000317445384043316,"TCP10/ATAIG1/ATHB-2/ATHB51/TCP5/ATPSK5",6
"GO:0009828","GO:0009828","plant-type cell wall loosening","3/25","37/21826",1.00524371613717e-05,0.000487543202326526,0.000317445384043316,"ATEXPB1/ATEXP3/ATEXP4",3
"GO:0040034","GO:0040034","regulation of development, heterochronic","3/25","49/21826",2.36208011817728e-05,0.000916487085852785,0.000596736029855313,"TCP10/ATHB51/TCP5",3
"GO:0009938","GO:0009938","negative regulation of gibberellic acid mediated signaling pathway","2/25","16/21826",0.000149669134046456,0.00322620133389027,0.00210061942521341,"AtSTY1/SRS2",2
"GO:0009739","GO:0009739","response to gibberellin","3/25","118/21826",0.000324822329590496,0.00520589595556135,0.00338962297703398,"ATEXP3/AtSTY1/SRS2",3
"GO:0071669","GO:0071669","plant-type cell wall organization or biogenesis","4/25","303/21826",0.000365901709888151,0.00520589595556135,0.00338962297703398,"ATEXPB1/ATEXP3/ATEXP4/ANAC076",4
"GO:0009826","GO:0009826","unidimensional cell growth","4/25","357/21826",0.000678403375814502,0.00774177970047138,0.00504076811750714,"ATEXPB1/ATEXP3/ATEXP4/ATHB-2",4
"GO:0010252","GO:0010252","auxin homeostasis","2/25","39/21826",0.000909406760860752,0.00928552166352557,0.00604591752372799,"AtSTY1/SRS2",2
"GO:0000902","GO:0000902","cell morphogenesis","4/25","458/21826",0.00170630242492152,0.0157629843064178,0.0102634732326106,"ATEXPB1/ATEXP3/ATEXP4/ATHB-2",4
"GO:0016049","GO:0016049","cell growth","4/25","491/21826",0.00219910594224746,0.0178765442738066,0.0116396381598307,"ATEXPB1/ATEXP3/ATEXP4/ATHB-2",4
"GO:0010051","GO:0010051","xylem and phloem pattern formation","2/25","71/21826",0.00298212969450095,0.0222512754128148,0.014488079487454,"AtSTY1/SRS2",2
"GO:0048653","GO:0048653","anther development","2/25","80/21826",0.00376834786172594,0.0267515328167669,0.0174182525122736,"AtSTY1/SRS2",2
"GO:0048440","GO:0048440","carpel development","2/25","81/21826",0.00386104597355399,0.0267515328167669,0.0174182525122736,"AtSTY1/SRS2",2
"GO:0010648","GO:0010648","negative regulation of cell communication","2/25","109/21826",0.00687823117852376,0.0399452426612007,0.0260088394972549,"AtSTY1/SRS2",2
"GO:0023057","GO:0023057","negative regulation of signaling","2/25","109/21826",0.00687823117852376,0.0399452426612007,0.0260088394972549,"AtSTY1/SRS2",2
