"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005992","GO:0005992","trehalose biosynthetic process","2/32","16/21826",0.000246713501375355,0.0219126400088959,0.0162384195434344,"ATTPPB/TPPH",2
"GO:0005991","GO:0005991","trehalose metabolic process","2/32","19/21826",0.000350602240142334,0.0219126400088959,0.0162384195434344,"ATTPPB/TPPH",2
"GO:0046351","GO:0046351","disaccharide biosynthetic process","2/32","31/21826",0.000942979074710104,0.0392907947795876,0.0291165468682418,"ATTPPB/TPPH",2
"GO:0009312","GO:0009312","oligosaccharide biosynthetic process","2/32","38/21826",0.00141652547156803,0.044266420986501,0.0328037477626281,"ATTPPB/TPPH",2
"GO:0034637","GO:0034637","cellular carbohydrate biosynthetic process","3/32","231/21826",0.00462820521996746,0.0984592616466342,0.0729634949465584,"ATTPPB/ATGSL04/TPPH",3
"GO:0005984","GO:0005984","disaccharide metabolic process","2/32","70/21826",0.00472604455903844,0.0984592616466342,0.0729634949465584,"ATTPPB/TPPH",2
"GO:0009311","GO:0009311","oligosaccharide metabolic process","2/32","82/21826",0.00642835852777615,0.114792116567431,0.0850670000668123,"ATTPPB/TPPH",2
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","3/32","349/21826",0.0142679172516701,0.154495730763008,0.11448946784964,"ATTPPB/ATGSL04/TPPH",3
"GO:0006549","GO:0006549","isoleucine metabolic process","1/32","11/21826",0.0160134883384773,0.154495730763008,0.11448946784964,"ATBCAT-2",1
"GO:0009097","GO:0009097","isoleucine biosynthetic process","1/32","11/21826",0.0160134883384773,0.154495730763008,0.11448946784964,"ATBCAT-2",1
"GO:0006074","GO:0006074","(1->3)-beta-D-glucan metabolic process","1/32","13/21826",0.0188982185508569,0.154495730763008,0.11448946784964,"ATGSL04",1
"GO:0006075","GO:0006075","(1->3)-beta-D-glucan biosynthetic process","1/32","13/21826",0.0188982185508569,0.154495730763008,0.11448946784964,"ATGSL04",1
"GO:2000067","GO:2000067","regulation of root morphogenesis","1/32","14/21826",0.0203375096619548,0.154495730763008,0.11448946784964,"CIF2",1
"GO:0009098","GO:0009098","leucine biosynthetic process","1/32","15/21826",0.0217747552006862,0.154495730763008,0.11448946784964,"ATBCAT-2",1
"GO:0080036","GO:0080036","regulation of cytokinin-activated signaling pathway","1/32","16/21826",0.0232099579806406,0.154495730763008,0.11448946784964,"KFB20",1
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","3/32","424/21826",0.0238010955372865,0.154495730763008,0.11448946784964,"ATTPPB/ATGSL04/TPPH",3
"GO:0071333","GO:0071333","cellular response to glucose stimulus","1/32","18/21826",0.026074246499867,0.154495730763008,0.11448946784964,"ATBZIP9",1
"GO:0071326","GO:0071326","cellular response to monosaccharide stimulus","1/32","20/21826",0.0289303976536035,0.154495730763008,0.11448946784964,"ATBZIP9",1
"GO:0071331","GO:0071331","cellular response to hexose stimulus","1/32","20/21826",0.0289303976536035,0.154495730763008,0.11448946784964,"ATBZIP9",1
