"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048859","GO:0048859","formation of anatomical boundary","3/34","16/21826",1.90744111892453e-06,0.000203142479165462,0.000127497380054429,"AtMYB117/ANAC031/LOB",3
"GO:0090691","GO:0090691","formation of plant organ boundary","3/34","16/21826",1.90744111892453e-06,0.000203142479165462,0.000127497380054429,"AtMYB117/ANAC031/LOB",3
"GO:0046620","GO:0046620","regulation of organ growth","3/34","19/21826",3.29002157326484e-06,0.000233591531701804,0.000146607978878819,"CYP78A5/PTL/SAP",3
"GO:0035265","GO:0035265","organ growth","3/34","29/21826",1.22748844787754e-05,0.000653637598494791,0.000410239560211705,"CYP78A5/PTL/SAP",3
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","5/34","221/21826",2.22803777248793e-05,0.000949144091079859,0.000595706941275721,"CYP78A5/AtMYB117/LAS/ANAC031/LOB",5
"GO:0009908","GO:0009908","flower development","6/34","488/21826",9.57199495040385e-05,0.00339805820739337,0.00213270764684437,"JGL/CYP78A5/PRS/ROT3/PTL/SAP",6
"GO:0048639","GO:0048639","positive regulation of developmental growth","2/34","13/21826",0.000181756101117078,0.00553057850541964,0.00347113155516825,"CYP78A5/SAP",2
"GO:0010016","GO:0010016","shoot system morphogenesis","4/34","199/21826",0.000250983467798346,0.00611256012930656,0.00383639800554452,"CYP78A5/LAS/ROT3/PTL",4
"GO:0009861","GO:0009861","jasmonic acid and ethylene-dependent systemic resistance","2/34","17/21826",0.00031567211935386,0.00611256012930656,0.00383639800554452,"AtERF014/ATHCHIB",2
"GO:0048441","GO:0048441","petal development","2/34","17/21826",0.00031567211935386,0.00611256012930656,0.00383639800554452,"ROT3/PTL",2
"GO:0048465","GO:0048465","corolla development","2/34","17/21826",0.00031567211935386,0.00611256012930656,0.00383639800554452,"ROT3/PTL",2
"GO:0048437","GO:0048437","floral organ development","4/34","255/21826",0.000640610841774178,0.0113708424414917,0.00713662955309829,"JGL/CYP78A5/ROT3/PTL",4
"GO:0048507","GO:0048507","meristem development","4/34","282/21826",0.000932282751638579,0.015275094315309,0.00958703720308498,"CYP78A5/LAS/MIF1/ANAC031",4
"GO:0010014","GO:0010014","meristem initiation","2/34","34/21826",0.00128072040397575,0.0167715896202049,0.010526275669711,"LAS/ANAC031",2
"GO:0045892","GO:0045892","negative regulation of transcription, DNA-templated","4/34","309/21826",0.00130717593241836,0.0167715896202049,0.010526275669711,"NIMIN-1/MIF1/ANAC083/HAT2",4
"GO:1902679","GO:1902679","negative regulation of RNA biosynthetic process","4/34","311/21826",0.00133857757532152,0.0167715896202049,0.010526275669711,"NIMIN-1/MIF1/ANAC083/HAT2",4
"GO:1903507","GO:1903507","negative regulation of nucleic acid-templated transcription","4/34","311/21826",0.00133857757532152,0.0167715896202049,0.010526275669711,"NIMIN-1/MIF1/ANAC083/HAT2",4
"GO:0051253","GO:0051253","negative regulation of RNA metabolic process","4/34","322/21826",0.00152080664056856,0.0179962119133946,0.0112948797281992,"NIMIN-1/MIF1/ANAC083/HAT2",4
"GO:0015706","GO:0015706","nitrate transport","2/34","40/21826",0.00177029417808532,0.0188582632684712,0.0118359250560704,"AtNPF1.2/NRT1.12",2
"GO:0045934","GO:0045934","negative regulation of nucleobase-containing compound metabolic process","4/34","339/21826",0.00183553054302813,0.0188582632684712,0.0118359250560704,"NIMIN-1/MIF1/ANAC083/HAT2",4
"GO:0045927","GO:0045927","positive regulation of growth","2/34","41/21826",0.00185926539266618,0.0188582632684712,0.0118359250560704,"CYP78A5/SAP",2
"GO:0009826","GO:0009826","unidimensional cell growth","4/34","357/21826",0.00221541594252514,0.0211871793818195,0.013297611966845,"ATPCB/ROT3/AtCXE18/HAT2",4
"GO:0048638","GO:0048638","regulation of developmental growth","3/34","169/21826",0.00228781749193356,0.0211871793818195,0.013297611966845,"CYP78A5/PTL/SAP",3
"GO:0009798","GO:0009798","axis specification","2/34","48/21826",0.00254023890528944,0.0225446202844438,0.0141495763584105,"PRS/PTL",2
"GO:2000113","GO:2000113","negative regulation of cellular macromolecule biosynthetic process","4/34","378/21826",0.00272371359908259,0.022741521649919,0.0142731566569791,"NIMIN-1/MIF1/ANAC083/HAT2",4
"GO:0010558","GO:0010558","negative regulation of macromolecule biosynthetic process","4/34","380/21826",0.00277596038919199,0.022741521649919,0.0142731566569791,"NIMIN-1/MIF1/ANAC083/HAT2",4
"GO:0048366","GO:0048366","leaf development","4/34","399/21826",0.0033071783109315,0.0249501705601365,0.0156593608160976,"CYP78A5/PRS/ROT3/ANAC083",4
"GO:0031327","GO:0031327","negative regulation of cellular biosynthetic process","4/34","401/21826",0.00336685729044038,0.0249501705601365,0.0156593608160976,"NIMIN-1/MIF1/ANAC083/HAT2",4
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","4/34","402/21826",0.00339697157861014,0.0249501705601365,0.0156593608160976,"ATPCB/ROT3/AtCXE18/HAT2",4
"GO:0009890","GO:0009890","negative regulation of biosynthetic process","4/34","407/21826",0.00355031312140485,0.0252072231619744,0.0158206935585409,"NIMIN-1/MIF1/ANAC083/HAT2",4
"GO:0048438","GO:0048438","floral whorl development","3/34","203/21826",0.00383635390442636,0.0263594639239618,0.0165438691294447,"JGL/ROT3/PTL",3
"GO:0009814","GO:0009814","defense response, incompatible interaction","3/34","207/21826",0.00405162052646679,0.0269685991292946,0.016926177857279,"NIMIN-1/AtERF014/ATHCHIB",3
"GO:0007389","GO:0007389","pattern specification process","3/34","212/21826",0.00433089879727914,0.0279539831460744,0.0175446298964737,"KNATM/PRS/PTL",3
"GO:0009639","GO:0009639","response to red or far red light","3/34","220/21826",0.00480164032681541,0.0300808644003436,0.0188795145976952,"FBI1/MIF1/HAT2",3
"GO:0051172","GO:0051172","negative regulation of nitrogen compound metabolic process","4/34","449/21826",0.00502923646425307,0.0306064961967401,0.0192094144649666,"NIMIN-1/MIF1/ANAC083/HAT2",4
"GO:0000902","GO:0000902","cell morphogenesis","4/34","458/21826",0.00539280476749916,0.0319074282077034,0.0200259124407133,"ATPCB/ROT3/AtCXE18/HAT2",4
"GO:0009933","GO:0009933","meristem structural organization","2/34","73/21826",0.00577600173890976,0.0332510370375075,0.020869195472021,"LAS/ANAC031",2
