"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0019887","GO:0019887","protein kinase regulator activity","7/68","91/21809",1.37296300408318e-08,6.97859383436834e-07,5.19862860535941e-07,"AtTPX2/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT/NA",7
"GO:0019207","GO:0019207","kinase regulator activity","7/68","97/21809",2.1472596413441e-08,6.97859383436834e-07,5.19862860535941e-07,"AtTPX2/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT/NA",7
"GO:0016538","GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","5/68","53/21809",6.48421370246832e-07,1.40491296886814e-05,1.04657484320541e-05,"CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",5
"GO:0030234","GO:0030234","enzyme regulator activity","9/68","476/21809",1.6395369621606e-05,0.000266424756351097,0.000198470263840493,"AtTPX2/CYCB2;1/CYC2/AtCDC20.1/CYCB2;2/CYC1/CYC1BAT/CCS52B/NA",9
"GO:0008092","GO:0008092","cytoskeletal protein binding","7/68","308/21809",4.85426018455885e-05,0.00063105382399265,0.000470096775767804,"NET3A/AtTPX2/ATNACK1/CORD4/EDE1/MadA1/NA",7
"GO:0009055","GO:0009055","electron transfer activity","5/68","159/21809",0.0001391979881495,0.0014106799501884,0.00105087089406747,"AtENODL14/AtENODL15/NA/NA/AtENODL13",5
"GO:0008017","GO:0008017","microtubule binding","5/68","162/21809",0.000151919379251058,0.0014106799501884,0.00105087089406747,"AtTPX2/ATNACK1/CORD4/EDE1/NA",5
"GO:0015631","GO:0015631","tubulin binding","5/68","174/21809",0.00021191983090444,0.00172184862609857,0.0012826726607374,"AtTPX2/ATNACK1/CORD4/EDE1/NA",5
"GO:0010997","GO:0010997","anaphase-promoting complex binding","2/68","10/21809",0.000424162940863896,0.00275705911561533,0.0020538416083936,"AtCDC20.1/CCS52B",2
"GO:0055106","GO:0055106","ubiquitin-protein transferase regulator activity","2/68","10/21809",0.000424162940863896,0.00275705911561533,0.0020538416083936,"AtCDC20.1/CCS52B",2
"GO:0019209","GO:0019209","kinase activator activity","2/68","28/21809",0.00343621523828915,0.0186128325407329,0.0138654299088861,"AtTPX2/NA",2
"GO:0030295","GO:0030295","protein kinase activator activity","2/68","28/21809",0.00343621523828915,0.0186128325407329,0.0138654299088861,"AtTPX2/NA",2
"GO:0030247","GO:0030247","polysaccharide binding","2/68","64/21809",0.0170531991567122,0.0839069760689996,0.0625056016060564,"PDCB4/PDCB5",2
"GO:0015035","GO:0015035","protein disulfide oxidoreductase activity","2/68","66/21809",0.0180722717687076,0.0839069760689996,0.0625056016060564,"NA/NA",2
"GO:0015036","GO:0015036","disulfide oxidoreductase activity","2/68","80/21809",0.0258932007689901,0.112203869998957,0.0835850691490206,"NA/NA",2
"GO:0016872","GO:0016872","intramolecular lyase activity","1/68","12/21809",0.0367898500859444,0.146388407481161,0.109050473589205,"NA",1
"GO:0032029","GO:0032029","myosin tail binding","1/68","14/21809",0.0427904575714162,0.146388407481161,0.109050473589205,"MadA1",1
"GO:0032036","GO:0032036","myosin heavy chain binding","1/68","14/21809",0.0427904575714162,0.146388407481161,0.109050473589205,"MadA1",1
"GO:0080115","GO:0080115","myosin XI tail binding","1/68","14/21809",0.0427904575714162,0.146388407481161,0.109050473589205,"MadA1",1
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","2/68","117/21809",0.0516843974725625,0.166858538196107,0.124299477846492,"NA/NA",2
"GO:0017022","GO:0017022","myosin binding","1/68","18/21809",0.0546813866495013,0.166858538196107,0.124299477846492,"MadA1",1
"GO:0008047","GO:0008047","enzyme activator activity","2/68","123/21809",0.0564751975432976,0.166858538196107,0.124299477846492,"AtTPX2/NA",2
"GO:0030570","GO:0030570","pectate lyase activity","1/68","25/21809",0.0751412933486156,0.212355829028696,0.158192196523401,"NA",1
"GO:0016762","GO:0016762","xyloglucan:xyloglucosyl transferase activity","1/68","32/21809",0.0951647510725406,0.235902222302489,0.175732829569465,"AtXTH32",1
"GO:0016837","GO:0016837","carbon-oxygen lyase activity, acting on polysaccharides","1/68","32/21809",0.0951647510725406,0.235902222302489,0.175732829569465,"NA",1
"GO:0004693","GO:0004693","cyclin-dependent protein serine/threonine kinase activity","1/68","33/21809",0.0979901538794953,0.235902222302489,0.175732829569465,"ATCDT1B",1
"GO:0097472","GO:0097472","cyclin-dependent protein kinase activity","1/68","33/21809",0.0979901538794953,0.235902222302489,0.175732829569465,"ATCDT1B",1
"GO:0030246","GO:0030246","carbohydrate binding","2/68","176/21809",0.104524349019011,0.242645810222704,0.180756393040395,"PDCB4/PDCB5",2
"GO:0046527","GO:0046527","glucosyltransferase activity","2/68","191/21809",0.119631716869148,0.268140055051539,0.199748057204385,"AtXTH32/ATSAGT1",2
"GO:0005484","GO:0005484","SNAP receptor activity","1/68","48/21809",0.139342631483676,0.288502626272919,0.21491693617092,"ATSYP111",1
"GO:0061631","GO:0061631","ubiquitin conjugating enzyme activity","1/68","48/21809",0.139342631483676,0.288502626272919,0.21491693617092,"ATUBC22",1
"GO:0061650","GO:0061650","ubiquitin-like protein conjugating enzyme activity","1/68","49/21809",0.142032062165129,0.288502626272919,0.21491693617092,"ATUBC22",1
"GO:0042973","GO:0042973","glucan endo-1,3-beta-D-glucosidase activity","1/68","51/21809",0.147386106018659,0.290305966400389,0.216260315051302,"NA",1
"GO:0080044","GO:0080044","quercetin 7-O-glucosyltransferase activity","1/68","55/21809",0.157995624364411,0.302050458343727,0.225009248320833,"ATSAGT1",1
"GO:0044877","GO:0044877","protein-containing complex binding","2/68","233/21809",0.164384134333377,0.30419104550687,0.226603855762203,"AtCDC20.1/CCS52B",2
"GO:0004675","GO:0004675","transmembrane receptor protein serine/threonine kinase activity","1/68","59/21809",0.16847504058842,0.30419104550687,0.226603855762203,"LecRK-S.7",1
"GO:0080043","GO:0080043","quercetin 3-O-glucosyltransferase activity","1/68","64/21809",0.181393747649605,0.314657570895949,0.234400781558116,"ATSAGT1",1
