"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042389","GO:0042389","omega-3 fatty acid desaturase activity","2/43","12/21809",0.000247494840827928,0.0137208302855046,0.0107441674892912,"ADS1/NA",2
"GO:0102336","GO:0102336","3-oxo-arachidoyl-CoA synthase activity","2/43","23/21809",0.000935754986434596,0.0137208302855046,0.0107441674892912,"FDH/KCS19",2
"GO:0102337","GO:0102337","3-oxo-cerotoyl-CoA synthase activity","2/43","23/21809",0.000935754986434596,0.0137208302855046,0.0107441674892912,"FDH/KCS19",2
"GO:0102338","GO:0102338","3-oxo-lignoceronyl-CoA synthase activity","2/43","23/21809",0.000935754986434596,0.0137208302855046,0.0107441674892912,"FDH/KCS19",2
"GO:0102756","GO:0102756","very-long-chain 3-ketoacyl-CoA synthase activity","2/43","23/21809",0.000935754986434596,0.0137208302855046,0.0107441674892912,"FDH/KCS19",2
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","5/43","392/21809",0.00100396319162229,0.0137208302855046,0.0107441674892912,"ADS1/NA/ATT1/CBB3/ATFLS1",5
"GO:0016717","GO:0016717","oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","2/43","26/21809",0.00119755463379757,0.0140284971387716,0.0109850876182935,"ADS1/NA",2
"GO:0042910","GO:0042910","xenobiotic transmembrane transporter activity","2/43","73/21809",0.00913242355536931,0.0936073414425354,0.0732997153786221,"ATDTX35/NA",2
"GO:0003996","GO:0003996","acyl-CoA ligase activity","1/43","10/21809",0.0195466096619121,0.145817828980381,0.114183409086049,"CER8",1
"GO:0004467","GO:0004467","long-chain fatty acid-CoA ligase activity","1/43","10/21809",0.0195466096619121,0.145817828980381,0.114183409086049,"CER8",1
"GO:0005102","GO:0005102","signaling receptor binding","2/43","109/21809",0.019560928277856,0.145817828980381,0.114183409086049,"CLE43/CLEL",2
"GO:0004029","GO:0004029","aldehyde dehydrogenase (NAD+) activity","1/43","12/21809",0.0234109043268024,0.147668781138292,0.115632806796352,"ALDH1A",1
"GO:0004030","GO:0004030","aldehyde dehydrogenase [NAD(P)+] activity","1/43","12/21809",0.0234109043268024,0.147668781138292,0.115632806796352,"ALDH1A",1
"GO:0031956","GO:0031956","medium-chain fatty acid-CoA ligase activity","1/43","13/21809",0.0253374690427702,0.14840517582194,0.116209444481879,"CER8",1
"GO:0015645","GO:0015645","fatty acid ligase activity","1/43","14/21809",0.0272603213473748,0.149023090032315,0.116693305416832,"CER8",1
"GO:0004022","GO:0004022","alcohol dehydrogenase (NAD+) activity","1/43","18/21809",0.0349147459332315,0.158903659776454,0.124430336923796,"NA",1
"GO:0018455","GO:0018455","alcohol dehydrogenase [NAD(P)+] activity","1/43","18/21809",0.0349147459332315,0.158903659776454,0.124430336923796,"NA",1
"GO:0020037","GO:0020037","heme binding","3/43","370/21809",0.0362725021949872,0.158903659776454,0.124430336923796,"NA/ATT1/CBB3",3
"GO:0080161","GO:0080161","auxin transmembrane transporter activity","1/43","19/21809",0.0368191406799101,0.158903659776454,0.124430336923796,"LAX1",1
"GO:0046906","GO:0046906","tetrapyrrole binding","3/43","393/21809",0.0421633351417272,0.169268814847049,0.132546825489987,"NA/ATT1/CBB3",3
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","2/43","168/21809",0.0433493306315612,0.169268814847049,0.132546825489987,"NA/NA",2
"GO:0016405","GO:0016405","CoA-ligase activity","1/43","30/21809",0.0575267299160691,0.19737480853895,0.154555369972734,"CER8",1
"GO:0015297","GO:0015297","antiporter activity","2/43","197/21809",0.0575767553913642,0.19737480853895,0.154555369972734,"ATDTX35/NA",2
"GO:0016846","GO:0016846","carbon-sulfur lyase activity","1/43","31/21809",0.0593875293381547,0.19737480853895,0.154555369972734,"CKRC1",1
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","2/43","202/21809",0.0601752465057775,0.19737480853895,0.154555369972734,"NA/NA",2
"GO:0016878","GO:0016878","acid-thiol ligase activity","1/43","34/21809",0.0649484227297981,0.203875684389456,0.15964591460535,"CER8",1
"GO:0022804","GO:0022804","active transmembrane transporter activity","3/43","476/21809",0.0671297985184793,0.203875684389456,0.15964591460535,"ABCG19/ATDTX35/NA",3
"GO:0004497","GO:0004497","monooxygenase activity","2/43","221/21809",0.070406916326022,0.206191683526207,0.161459469770201,"ATT1/CBB3",2
"GO:0016620","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","1/43","43/21809",0.0814391313517582,0.213056490749857,0.166834992756627,"ALDH1A",1
"GO:0045735","GO:0045735","nutrient reservoir activity","1/43","43/21809",0.0814391313517582,0.213056490749857,0.166834992756627,"ATRD22",1
"GO:0102483","GO:0102483","scopolin beta-glucosidase activity","1/43","44/21809",0.083253801817249,0.213056490749857,0.166834992756627,"BGLU4",1
"GO:0033612","GO:0033612","receptor serine/threonine kinase binding","1/43","45/21809",0.0850649705065142,0.213056490749857,0.166834992756627,"CLE43",1
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","2/43","264/21809",0.0954264949765388,0.213056490749857,0.166834992756627,"ATDTX35/NA",2
"GO:0016877","GO:0016877","ligase activity, forming carbon-sulfur bonds","1/43","51/21809",0.0958588139148273,0.213056490749857,0.166834992756627,"CER8",1
"GO:0008483","GO:0008483","transaminase activity","1/43","52/21809",0.0976456542035333,0.213056490749857,0.166834992756627,"CKRC1",1
"GO:0051539","GO:0051539","4 iron, 4 sulfur cluster binding","1/43","52/21809",0.0976456542035333,0.213056490749857,0.166834992756627,"CASPL1E2",1
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","1/43","53/21809",0.0994290451521589,0.213056490749857,0.166834992756627,"CKRC1",1
"GO:0030545","GO:0030545","receptor regulator activity","1/43","56/21809",0.104758586901926,0.213056490749857,0.166834992756627,"CLEL",1
"GO:0030546","GO:0030546","signaling receptor activator activity","1/43","56/21809",0.104758586901926,0.213056490749857,0.166834992756627,"CLEL",1
"GO:0048018","GO:0048018","receptor ligand activity","1/43","56/21809",0.104758586901926,0.213056490749857,0.166834992756627,"CLEL",1
"GO:0016706","GO:0016706","2-oxoglutarate-dependent dioxygenase activity","1/43","57/21809",0.106528245374928,0.213056490749857,0.166834992756627,"ATFLS1",1
"GO:0004364","GO:0004364","glutathione transferase activity","1/43","59/21809",0.110057317889804,0.21487381111819,0.16825805491925,"ATGSTU17",1
"GO:0016903","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","1/43","62/21809",0.115325412019718,0.219922878735276,0.172211753566776,"ALDH1A",1
"GO:0051536","GO:0051536","iron-sulfur cluster binding","1/43","66/21809",0.122302178973665,0.222861748352012,0.174513050699265,"CASPL1E2",1
"GO:0051540","GO:0051540","metal cluster binding","1/43","66/21809",0.122302178973665,0.222861748352012,0.174513050699265,"CASPL1E2",1
"GO:0005506","GO:0005506","iron ion binding","2/43","324/21809",0.133791557017577,0.238497992944376,0.18675709331973,"ATT1/CBB3",2
"GO:0016829","GO:0016829","lyase activity","2/43","343/21809",0.146590875559707,0.255754293529702,0.200269729208111,"CKRC1/ATRHM1",2
"GO:0016836","GO:0016836","hydro-lyase activity","1/43","88/21809",0.159724372179351,0.272862469139724,0.213666375064483,"ATRHM1",1
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","2/43","371/21809",0.165894669690351,0.277619651318546,0.217391511302071,"FDH/KCS19",2
"GO:0030170","GO:0030170","pyridoxal phosphate binding","1/43","99/21809",0.177846433881189,0.282065059573843,0.220872511347938,"CKRC1",1
"GO:0070279","GO:0070279","vitamin B6 binding","1/43","99/21809",0.177846433881189,0.282065059573843,0.220872511347938,"CKRC1",1
"GO:0050135","GO:0050135","NAD(P)+ nucleosidase activity","1/43","104/21809",0.185956998001832,0.282065059573843,0.220872511347938,"TN13",1
"GO:0003953","GO:0003953","NAD+ nucleosidase activity","1/43","105/21809",0.187569707012932,0.282065059573843,0.220872511347938,"TN13",1
"GO:0061809","GO:0061809","NAD+ nucleotidase, cyclic ADP-ribose generating","1/43","105/21809",0.187569707012932,0.282065059573843,0.220872511347938,"TN13",1
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","2/43","404/21809",0.189189978982455,0.282065059573843,0.220872511347938,"FDH/KCS19",2
"GO:0008422","GO:0008422","beta-glucosidase activity","1/43","111/21809",0.197180630309006,0.285952151015621,0.223916318510307,"BGLU4",1
"GO:0004601","GO:0004601","peroxidase activity","1/43","112/21809",0.198771617169395,0.285952151015621,0.223916318510307,"NA",1
"GO:0051213","GO:0051213","dioxygenase activity","1/43","115/21809",0.203526122488612,0.287743828345968,0.225319300758717,"ATFLS1",1
"GO:0016684","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","1/43","118/21809",0.208253066796566,0.289436465717261,0.226644729252284,"NA",1
"GO:0004252","GO:0004252","serine-type endopeptidase activity","1/43","122/21809",0.214513056000455,0.293167843200622,0.229566603789961,"ATSBT1.3",1
"GO:0015926","GO:0015926","glucosidase activity","1/43","126/21809",0.22072469241567,0.29671188160795,0.232341781490179,"BGLU4",1
"GO:0019842","GO:0019842","vitamin binding","1/43","135/21809",0.234525968930935,0.310179507295753,0.242887675802836,"CKRC1",1
"GO:0016209","GO:0016209","antioxidant activity","1/43","139/21809",0.240582963323369,0.31313973003994,0.24520569361279,"NA",1
"GO:0016799","GO:0016799","hydrolase activity, hydrolyzing N-glycosyl compounds","1/43","143/21809",0.246593136283836,0.315947455863664,0.247404297916348,"TN13",1
"GO:0016765","GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","1/43","155/21809",0.264346247418279,0.333482958281521,0.261135564251255,"ATGSTU17",1
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","1/43","165/21809",0.278827816128331,0.346422438220048,0.271267891289126,"ATRHM1",1
"GO:0043531","GO:0043531","ADP binding","1/43","170/21809",0.285963806539074,0.349985554271702,0.274058007837919,"TN13",1
"GO:0042626","GO:0042626","ATPase-coupled transmembrane transporter activity","1/43","186/21809",0.308338601199729,0.364021333852245,0.285048798010102,"ABCG19",1
"GO:0008236","GO:0008236","serine-type peptidase activity","1/43","190/21809",0.313824406508117,0.364021333852245,0.285048798010102,"ATSBT1.3",1
"GO:0017171","GO:0017171","serine hydrolase activity","1/43","190/21809",0.313824406508117,0.364021333852245,0.285048798010102,"ATSBT1.3",1
"GO:0005507","GO:0005507","copper ion binding","1/43","191/21809",0.315189203701334,0.364021333852245,0.285048798010102,"sks5",1
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","1/43","209/21809",0.339306973282164,0.384091316785426,0.300764702489229,"ABCG19",1
"GO:0016874","GO:0016874","ligase activity","1/43","211/21809",0.341934952748001,0.384091316785426,0.300764702489229,"CER8",1
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","1/43","229/21809",0.365131894169003,0.403456783962707,0.315928932242941,"SFAR4",1
"GO:0061630","GO:0061630","ubiquitin protein ligase activity","1/43","235/21809",0.372685229775371,0.403456783962707,0.315928932242941,"ATPUB18",1
