"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006631","GO:0006631","fatty acid metabolic process","8/42","244/21826",1.84950042964742e-08,6.08485641354e-06,4.1662430731005e-06,"ADS1/NA/FDH/CER8/ATMYB30/SFAR4/ATT1/KCS19",8
"GO:0009813","GO:0009813","flavonoid biosynthetic process","5/42","78/21826",3.92603033102129e-07,6.45831989453003e-05,4.42194995178188e-05,"UGT89C1/ATRHM1/ATDTX35/ATFLS1/ATMYB111",5
"GO:0009812","GO:0009812","flavonoid metabolic process","5/42","94/21826",9.97976168733612e-07,0.000109444719837786,7.49357544242081e-05,"UGT89C1/ATRHM1/ATDTX35/ATFLS1/ATMYB111",5
"GO:0009943","GO:0009943","adaxial/abaxial axis specification","3/42","28/21826",2.09904316270821e-05,0.000690585200531,0.000472837091389006,"AS2/ATHB-14/ZPR1",3
"GO:0048438","GO:0048438","floral whorl development","5/42","203/21826",4.26040447314697e-05,0.0012742482469685,0.000872465605027227,"AS2/CKRC1/ATHB-14/ATDTX35/CBB3",5
"GO:0080167","GO:0080167","response to karrikin","4/42","127/21826",0.000103110403962738,0.00236646213966207,0.0016202940261964,"ATGSTU17/BGLU4/FDH/ATFLS1",4
"GO:0009733","GO:0009733","response to auxin","5/42","337/21826",0.000453436164205409,0.00785160515913577,0.00537591906592563,"CKRC1/ATRHM1/ATMYB30/SAUR16/ATFLS1",5
"GO:1901617","GO:1901617","organic hydroxy compound biosynthetic process","4/42","212/21826",0.000725282092844009,0.011092241097273,0.00759475154316567,"UGT89C1/ATRHM1/CBB3/ATMYB111",4
"GO:0010143","GO:0010143","cutin biosynthetic process","2/42","24/21826",0.000971285056896978,0.0133146993216294,0.0091164474638576,"CER8/AtEH1",2
"GO:0060918","GO:0060918","auxin transport","3/42","114/21826",0.00137346479823827,0.016071445150419,0.0110039650046062,"CKRC1/ATRHM1/CLEL",3
"GO:0010817","GO:0010817","regulation of hormone levels","4/42","254/21826",0.00141663194335001,0.016071445150419,0.0110039650046062,"CKRC1/ATRHM1/CBB3/CLEL",4
"GO:0009958","GO:0009958","positive gravitropism","2/42","34/21826",0.00195032693049253,0.0206986309720013,0.0141721549448353,"CKRC1/CLEL",2
"GO:2000070","GO:2000070","regulation of response to water deprivation","2/42","37/21826",0.00230691775333766,0.0237179981515028,0.0162394868162585,"ATGSTU17/ATWRKY70",2
"GO:0046148","GO:0046148","pigment biosynthetic process","3/42","149/21826",0.00294536562117859,0.0293644027081139,0.0201055260903419,"UGT89C1/ATRHM1/ATMYB111",3
"GO:1901615","GO:1901615","organic hydroxy compound metabolic process","4/42","341/21826",0.00410463641238672,0.0397183935198597,0.0271948047136458,"UGT89C1/ATRHM1/CBB3/ATMYB111",4
"GO:0042435","GO:0042435","indole-containing compound biosynthetic process","2/42","54/21826",0.00485531354855833,0.0456399473564483,0.0312492360719243,"CKRC1/ATWRKY70",2
