"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048046","GO:0048046","apoplast","3/46","298/25052",0.0173542582192294,0.152724211027576,0.126313257240852,"CLE43/sks5/ATSBT1.3",3
"GO:0010168","GO:0010168","ER body","1/46","12/25052",0.0218177444325108,0.152724211027576,0.126313257240852,"ML3",1
"GO:0099503","GO:0099503","secretory vesicle","2/46","173/25052",0.0402456342955867,0.187812960046071,0.155334027105773,"sks5/ML3",2
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","2/46","293/25052",0.100939700753029,0.290730597728515,0.240453877820576,"ADS1/NA",2
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","2/46","298/25052",0.103832356331612,0.290730597728515,0.240453877820576,"ADS1/NA",2
"GO:0005615","GO:0005615","extracellular space","1/46","130/25052",0.213010801886299,0.497025204401365,0.411073477324437,"CLEL",1
"GO:0000325","GO:0000325","plant-type vacuole","1/46","177/25052",0.278520912263216,0.557041824526432,0.460711283442913,"ML3",1
"GO:0009505","GO:0009505","plant-type cell wall","1/46","235/25052",0.352042885133771,0.573782169522528,0.474556681559985,"NA",1
"GO:0005802","GO:0005802","trans-Golgi network","1/46","312/25052",0.438423542746041,0.573782169522528,0.474556681559985,"ATRD22",1
"GO:0005777","GO:0005777","peroxisome","1/46","324/25052",0.450828847481986,0.573782169522528,0.474556681559985,"FDH",1
"GO:0042579","GO:0042579","microbody","1/46","324/25052",0.450828847481986,0.573782169522528,0.474556681559985,"FDH",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","1/46","390/25052",0.514413200156087,0.579703611722364,0.479454114958346,"ATRD22",1
"GO:0005768","GO:0005768","endosome","1/46","417/25052",0.538296210885052,0.579703611722364,0.479454114958346,"ATRD22",1
"GO:0005654","GO:0005654","nucleoplasm","1/46","473/25052",0.584225938012386,0.584225938012386,0.483194384822274,"AS2",1
