"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010088","GO:0010088","phloem development","2/35","12/21826",0.000163224042399114,0.0165427189756107,0.0129246038312373,"APL/DAR2",2
"GO:0048579","GO:0048579","negative regulation of long-day photoperiodism, flowering","2/35","13/21826",0.000192706863086783,0.0165427189756107,0.0129246038312373,"CDF5/EFM",2
"GO:0003008","GO:0003008","system process","2/35","21/21826",0.000514662368130109,0.0165427189756107,0.0129246038312373,"ATSUC2/NAKR1",2
"GO:0003013","GO:0003013","circulatory system process","2/35","21/21826",0.000514662368130109,0.0165427189756107,0.0129246038312373,"ATSUC2/NAKR1",2
"GO:0003018","GO:0003018","vascular process in circulatory system","2/35","21/21826",0.000514662368130109,0.0165427189756107,0.0129246038312373,"ATSUC2/NAKR1",2
"GO:0010232","GO:0010232","vascular transport","2/35","21/21826",0.000514662368130109,0.0165427189756107,0.0129246038312373,"ATSUC2/NAKR1",2
"GO:0010233","GO:0010233","phloem transport","2/35","21/21826",0.000514662368130109,0.0165427189756107,0.0129246038312373,"ATSUC2/NAKR1",2
"GO:0048586","GO:0048586","regulation of long-day photoperiodism, flowering","2/35","26/21826",0.00079250249034325,0.0222891325409039,0.0174141994588583,"CDF5/EFM",2
"GO:0048574","GO:0048574","long-day photoperiodism, flowering","2/35","41/21826",0.00196960755890717,0.0492401889726792,0.0384706973494148,"CDF5/EFM",2
"GO:0005985","GO:0005985","sucrose metabolic process","2/35","46/21826",0.00247357131465134,0.0505957768905956,0.0395297999566291,"ATSUC2/ASUS1",2
"GO:0048571","GO:0048571","long-day photoperiodism","2/35","46/21826",0.00247357131465134,0.0505957768905956,0.0395297999566291,"CDF5/EFM",2
"GO:0009736","GO:0009736","cytokinin-activated signaling pathway","2/35","65/21826",0.00487714982776115,0.0780327778573693,0.0609659597762838,"AHP1/ALL1",2
"GO:2000028","GO:2000028","regulation of photoperiodism, flowering","2/35","65/21826",0.00487714982776115,0.0780327778573693,0.0609659597762838,"CDF5/EFM",2
"GO:0048585","GO:0048585","negative regulation of response to stimulus","3/35","224/21826",0.00548015450661868,0.0780327778573693,0.0609659597762838,"CDF5/EFM/EAR1",3
"GO:0005984","GO:0005984","disaccharide metabolic process","2/35","70/21826",0.00563434039676528,0.0780327778573693,0.0609659597762838,"ATSUC2/ASUS1",2
"GO:0071368","GO:0071368","cellular response to cytokinin stimulus","2/35","70/21826",0.00563434039676528,0.0780327778573693,0.0609659597762838,"AHP1/ALL1",2
"GO:0010228","GO:0010228","vegetative to reproductive phase transition of meristem","3/35","230/21826",0.00589580988255679,0.0780327778573693,0.0609659597762838,"CDF5/EFM/ALKBH10B",3
"GO:2000242","GO:2000242","negative regulation of reproductive process","2/35","75/21826",0.00644188777744828,0.0805235972181035,0.0629120034405768,"CDF5/EFM",2
"GO:0009311","GO:0009311","oligosaccharide metabolic process","2/35","82/21826",0.00765552008935441,0.0906574747423549,0.0708294656466585,"ATSUC2/ASUS1",2
"GO:0050801","GO:0050801","ion homeostasis","3/35","290/21826",0.0111009163554452,0.124885308998759,0.097571212176808,"CYTC-2/NAKR1/HIPP21",3
"GO:0010087","GO:0010087","phloem or xylem histogenesis","2/35","103/21826",0.0118574825622008,0.12704445602358,0.0992581247061421,"APL/DAR2",2
"GO:0009735","GO:0009735","response to cytokinin","2/35","113/21826",0.0141421317637327,0.142427526766878,0.111276710971081,"AHP1/ALL1",2
"GO:0048581","GO:0048581","negative regulation of post-embryonic development","2/35","121/21826",0.0160960283415482,0.142427526766878,0.111276710971081,"CDF5/EFM",2
"GO:0048573","GO:0048573","photoperiodism, flowering","2/35","126/21826",0.0173727116515017,0.142427526766878,0.111276710971081,"CDF5/EFM",2
"GO:0061687","GO:0061687","detoxification of inorganic compound","1/35","11/21826",0.0175027356975195,0.142427526766878,0.111276710971081,"HIPP21",1
"GO:1990170","GO:1990170","stress response to cadmium ion","1/35","11/21826",0.0175027356975195,0.142427526766878,0.111276710971081,"HIPP21",1
"GO:0006122","GO:0006122","mitochondrial electron transport, ubiquinol to cytochrome c","1/35","12/21826",0.0190790549388942,0.142427526766878,0.111276710971081,"CYTC-2",1
"GO:0042126","GO:0042126","nitrate metabolic process","1/35","13/21826",0.0206529172785447,0.142427526766878,0.111276710971081,"ATGSR2",1
"GO:0042128","GO:0042128","nitrate assimilation","1/35","13/21826",0.0206529172785447,0.142427526766878,0.111276710971081,"ATGSR2",1
"GO:0048587","GO:0048587","regulation of short-day photoperiodism, flowering","1/35","13/21826",0.0206529172785447,0.142427526766878,0.111276710971081,"CDF5",1
"GO:0051262","GO:0051262","protein tetramerization","1/35","13/21826",0.0206529172785447,0.142427526766878,0.111276710971081,"AtPEPC1",1
"GO:0009648","GO:0009648","photoperiodism","2/35","139/21826",0.020886072205249,0.142427526766878,0.111276710971081,"CDF5/EFM",2
"GO:0006448","GO:0006448","regulation of translational elongation","1/35","14/21826",0.0222243264334183,0.142427526766878,0.111276710971081,"ATELF5A-3",1
"GO:0051241","GO:0051241","negative regulation of multicellular organismal process","2/35","149/21826",0.0237733023544586,0.142427526766878,0.111276710971081,"CDF5/EFM",2
"GO:0006541","GO:0006541","glutamine metabolic process","1/35","15/21826",0.0237932861150073,0.142427526766878,0.111276710971081,"ATGSR2",1
"GO:0051781","GO:0051781","positive regulation of cell division","1/35","15/21826",0.0237932861150073,0.142427526766878,0.111276710971081,"AHP1",1
"GO:0080036","GO:0080036","regulation of cytokinin-activated signaling pathway","1/35","16/21826",0.0253598000293613,0.142427526766878,0.111276710971081,"AHP1",1
"GO:0048572","GO:0048572","short-day photoperiodism","1/35","17/21826",0.0269238718770903,0.142427526766878,0.111276710971081,"CDF5",1
"GO:0048575","GO:0048575","short-day photoperiodism, flowering","1/35","17/21826",0.0269238718770903,0.142427526766878,0.111276710971081,"CDF5",1
"GO:0071941","GO:0071941","nitrogen cycle metabolic process","1/35","17/21826",0.0269238718770903,0.142427526766878,0.111276710971081,"ATGSR2",1
"GO:0097501","GO:0097501","stress response to metal ion","1/35","17/21826",0.0269238718770903,0.142427526766878,0.111276710971081,"HIPP21",1
"GO:0048878","GO:0048878","chemical homeostasis","3/35","414/21826",0.0283222154895328,0.142427526766878,0.111276710971081,"CYTC-2/NAKR1/HIPP21",3
"GO:0051093","GO:0051093","negative regulation of developmental process","2/35","164/21826",0.0283921980360763,0.142427526766878,0.111276710971081,"CDF5/EFM",2
"GO:0042326","GO:0042326","negative regulation of phosphorylation","1/35","18/21826",0.0284855053533756,0.142427526766878,0.111276710971081,"EAR1",1
"GO:2001057","GO:2001057","reactive nitrogen species metabolic process","1/35","18/21826",0.0284855053533756,0.142427526766878,0.111276710971081,"ATGSR2",1
"GO:0010555","GO:0010555","response to mannitol","1/35","19/21826",0.0300447041479757,0.144108418955691,0.112589969429709,"ASUS1",1
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","3/35","424/21826",0.0301026475151888,0.144108418955691,0.112589969429709,"ATSUC2/ATMIPS3/ASUS1",3
"GO:0006415","GO:0006415","translational termination","1/35","20/21826",0.031601471945234,0.145108799748523,0.113371553487735,"ATELF5A-3",1
"GO:0015770","GO:0015770","sucrose transport","1/35","20/21826",0.031601471945234,0.145108799748523,0.113371553487735,"ATSUC2",1
"GO:0055065","GO:0055065","metal ion homeostasis","2/35","182/21826",0.0343685832792504,0.148325015926439,0.115884339928492,"NAKR1/HIPP21",2
"GO:0006020","GO:0006020","inositol metabolic process","1/35","22/21826",0.0347077292580794,0.148325015926439,0.115884339928492,"ATMIPS3",1
"GO:0015766","GO:0015766","disaccharide transport","1/35","22/21826",0.0347077292580794,0.148325015926439,0.115884339928492,"ATSUC2",1
"GO:0010563","GO:0010563","negative regulation of phosphorus metabolic process","1/35","23/21826",0.0362572261153516,0.148325015926439,0.115884339928492,"EAR1",1
"GO:0015772","GO:0015772","oligosaccharide transport","1/35","23/21826",0.0362572261153516,0.148325015926439,0.115884339928492,"ATSUC2",1
"GO:0045936","GO:0045936","negative regulation of phosphate metabolic process","1/35","23/21826",0.0362572261153516,0.148325015926439,0.115884339928492,"EAR1",1
"GO:0043244","GO:0043244","regulation of protein-containing complex disassembly","1/35","24/21826",0.0378043066586704,0.151892303539301,0.11867141375936,"ATELF5A-3",1
"GO:0010921","GO:0010921","regulation of phosphatase activity","1/35","28/21826",0.0439685387596667,0.173560021419737,0.135600110302204,"EAR1",1
"GO:0045727","GO:0045727","positive regulation of translation","1/35","31/21826",0.0485665202162598,0.185941874458129,0.145273885541556,"ATELF5A-3",1
"GO:0009084","GO:0009084","glutamine family amino acid biosynthetic process","1/35","32/21826",0.050094401463905,0.185941874458129,0.145273885541556,"ATGSR2",1
"GO:0034250","GO:0034250","positive regulation of cellular amide metabolic process","1/35","32/21826",0.050094401463905,0.185941874458129,0.145273885541556,"ATELF5A-3",1
"GO:0070988","GO:0070988","demethylation","1/35","33/21826",0.0516198991214609,0.185941874458129,0.145273885541556,"ALKBH10B",1
"GO:0055080","GO:0055080","cation homeostasis","2/35","235/21826",0.054442881384186,0.185941874458129,0.145273885541556,"NAKR1/HIPP21",2
"GO:0042775","GO:0042775","mitochondrial ATP synthesis coupled electron transport","1/35","35/21826",0.054663758098385,0.185941874458129,0.145273885541556,"CYTC-2",1
"GO:0046173","GO:0046173","polyol biosynthetic process","1/35","35/21826",0.054663758098385,0.185941874458129,0.145273885541556,"ATMIPS3",1
"GO:0071456","GO:0071456","cellular response to hypoxia","2/35","238/21826",0.0556798979116049,0.185941874458129,0.145273885541556,"HRU1/ASUS1",2
"GO:0042773","GO:0042773","ATP synthesis coupled electron transport","1/35","36/21826",0.0561821266205524,0.185941874458129,0.145273885541556,"CYTC-2",1
"GO:0036294","GO:0036294","cellular response to decreased oxygen levels","2/35","240/21826",0.0565101321934064,0.185941874458129,0.145273885541556,"HRU1/ASUS1",2
"GO:0071453","GO:0071453","cellular response to oxygen levels","2/35","240/21826",0.0565101321934064,0.185941874458129,0.145273885541556,"HRU1/ASUS1",2
"GO:0032875","GO:0032875","regulation of DNA endoreduplication","1/35","37/21826",0.057698125958243,0.185941874458129,0.145273885541556,"DAR2",1
"GO:0016311","GO:0016311","dephosphorylation","2/35","246/21826",0.0590271216505501,0.185941874458129,0.145273885541556,"AtPEPC1/EAR1",2
"GO:0009825","GO:0009825","multidimensional cell growth","1/35","39/21826",0.0607230314276868,0.185941874458129,0.145273885541556,"AHP1",1
"GO:0010562","GO:0010562","positive regulation of phosphorus metabolic process","1/35","39/21826",0.0607230314276868,0.185941874458129,0.145273885541556,"EAR1",1
"GO:0045937","GO:0045937","positive regulation of phosphate metabolic process","1/35","39/21826",0.0607230314276868,0.185941874458129,0.145273885541556,"EAR1",1
"GO:0098771","GO:0098771","inorganic ion homeostasis","2/35","251/21826",0.0611542164884514,0.185941874458129,0.145273885541556,"NAKR1/HIPP21",2
"GO:0035303","GO:0035303","regulation of dephosphorylation","1/35","40/21826",0.0622319447200181,0.186695834160054,0.145862944115692,"EAR1",1
"GO:0006119","GO:0006119","oxidative phosphorylation","1/35","42/21826",0.065242710281926,0.188200125813248,0.147038226951169,"CYTC-2",1
"GO:0010089","GO:0010089","xylem development","1/35","42/21826",0.065242710281926,0.188200125813248,0.147038226951169,"APL",1
"GO:0022904","GO:0022904","respiratory electron transport chain","1/35","42/21826",0.065242710281926,0.188200125813248,0.147038226951169,"CYTC-2",1
"GO:0001666","GO:0001666","response to hypoxia","2/35","265/21826",0.0672485296957427,0.18833021651567,0.147139865067213,"HRU1/ASUS1",2
"GO:0055081","GO:0055081","anion homeostasis","1/35","44/21826",0.0682440849016714,0.18833021651567,0.147139865067213,"CYTC-2",1
"GO:0030001","GO:0030001","metal ion transport","2/35","269/21826",0.0690260800382242,0.18833021651567,0.147139865067213,"NAKR1/HIPP21",2
"GO:0036293","GO:0036293","response to decreased oxygen levels","2/35","269/21826",0.0690260800382242,0.18833021651567,0.147139865067213,"HRU1/ASUS1",2
"GO:0070482","GO:0070482","response to oxygen levels","2/35","270/21826",0.0694729243146693,0.18833021651567,0.147139865067213,"HRU1/ASUS1",2
"GO:0006498","GO:0006498","N-terminal protein lipidation","1/35","46/21826",0.0712360970118342,0.188566139148973,0.147324188247385,"ARFB1A",1
"GO:0006499","GO:0006499","N-terminal protein myristoylation","1/35","46/21826",0.0712360970118342,0.188566139148973,0.147324188247385,"ARFB1A",1
"GO:0006414","GO:0006414","translational elongation","1/35","48/21826",0.0742187749615114,0.189763913253864,0.148259993045124,"ATELF5A-3",1
"GO:0018377","GO:0018377","protein myristoylation","1/35","48/21826",0.0742187749615114,0.189763913253864,0.148259993045124,"ARFB1A",1
"GO:0090329","GO:0090329","regulation of DNA-dependent DNA replication","1/35","48/21826",0.0742187749615114,0.189763913253864,0.148259993045124,"DAR2",1
"GO:0051259","GO:0051259","protein complex oligomerization","1/35","51/21826",0.0786753521439615,0.196034285934303,0.153158950882005,"AtPEPC1",1
"GO:0009788","GO:0009788","negative regulation of abscisic acid-activated signaling pathway","1/35","52/21826",0.0801562413598037,0.196034285934303,0.153158950882005,"EAR1",1
"GO:1901420","GO:1901420","negative regulation of response to alcohol","1/35","52/21826",0.0801562413598037,0.196034285934303,0.153158950882005,"EAR1",1
"GO:1905958","GO:1905958","negative regulation of cellular response to alcohol","1/35","52/21826",0.0801562413598037,0.196034285934303,0.153158950882005,"EAR1",1
"GO:0042023","GO:0042023","DNA endoreduplication","1/35","55/21826",0.0845850486113912,0.204641246640462,0.159883453515589,"DAR2",1
"GO:0055088","GO:0055088","lipid homeostasis","1/35","56/21826",0.0860567092286622,0.205986804004776,0.160934719386188,"CYTC-2",1
"GO:0006275","GO:0006275","regulation of DNA replication","1/35","57/21826",0.0875260714324746,0.206947387957603,0.161685210708396,"DAR2",1
"GO:0051345","GO:0051345","positive regulation of hydrolase activity","1/35","59/21826",0.09045791453142,0.206947387957603,0.161685210708396,"EAR1",1
"GO:0009740","GO:0009740","gibberellic acid mediated signaling pathway","1/35","60/21826",0.0919204023796031,0.206947387957603,0.161685210708396,"EFM",1
"GO:0046686","GO:0046686","response to cadmium ion","2/35","318/21826",0.0919946745678014,0.206947387957603,0.161685210708396,"HIPP21/ASUS1",2
"GO:0008643","GO:0008643","carbohydrate transport","1/35","61/21826",0.0933806057204424,0.206947387957603,0.161685210708396,"ATSUC2",1
"GO:0010476","GO:0010476","gibberellin mediated signaling pathway","1/35","61/21826",0.0933806057204424,0.206947387957603,0.161685210708396,"EFM",1
"GO:0031365","GO:0031365","N-terminal protein amino acid modification","1/35","63/21826",0.0962941727300394,0.206947387957603,0.161685210708396,"ARFB1A",1
"GO:0009064","GO:0009064","glutamine family amino acid metabolic process","1/35","64/21826",0.0977475433110461,0.206947387957603,0.161685210708396,"ATGSR2",1
"GO:0019751","GO:0019751","polyol metabolic process","1/35","64/21826",0.0977475433110461,0.206947387957603,0.161685210708396,"ATMIPS3",1
"GO:0071370","GO:0071370","cellular response to gibberellin stimulus","1/35","64/21826",0.0977475433110461,0.206947387957603,0.161685210708396,"EFM",1
"GO:0043624","GO:0043624","cellular protein complex disassembly","1/35","65/21826",0.0991986432092224,0.206947387957603,0.161685210708396,"ATELF5A-3",1
"GO:0009966","GO:0009966","regulation of signal transduction","2/35","333/21826",0.0994255702790268,0.206947387957603,0.161685210708396,"AHP1/EAR1",2
"GO:0009749","GO:0009749","response to glucose","1/35","66/21826",0.100647475868001,0.206947387957603,0.161685210708396,"ASUS1",1
"GO:0051302","GO:0051302","regulation of cell division","1/35","66/21826",0.100647475868001,0.206947387957603,0.161685210708396,"AHP1",1
"GO:0009733","GO:0009733","response to auxin","2/35","337/21826",0.101435639859409,0.206947387957603,0.161685210708396,"SAUR31/SAUR35",2
"GO:0023051","GO:0023051","regulation of signaling","2/35","338/21826",0.101939973799588,0.206947387957603,0.161685210708396,"AHP1/EAR1",2
"GO:0034968","GO:0034968","histone lysine methylation","1/35","67/21826",0.102094044725751,0.206947387957603,0.161685210708396,"EFM",1
"GO:0010646","GO:0010646","regulation of cell communication","2/35","342/21826",0.103964472393908,0.20885719900562,0.163177320392695,"AHP1/EAR1",2
"GO:0009746","GO:0009746","response to hexose","1/35","71/21826",0.107857750736993,0.212877139612485,0.166318045919462,"ASUS1",1
"GO:0044786","GO:0044786","cell cycle DNA replication","1/35","71/21826",0.107857750736993,0.212877139612485,0.166318045919462,"DAR2",1
"GO:0072507","GO:0072507","divalent inorganic cation homeostasis","1/35","72/21826",0.109293051988392,0.213834232151203,0.167065809446788,"HIPP21",1
"GO:0034284","GO:0034284","response to monosaccharide","1/35","75/21826",0.113585509689542,0.217250980683827,0.16973526911906,"ASUS1",1
"GO:0009060","GO:0009060","aerobic respiration","1/35","76/21826",0.115011858232638,0.217250980683827,0.16973526911906,"CYTC-2",1
"GO:0009744","GO:0009744","response to sucrose","1/35","76/21826",0.115011858232638,0.217250980683827,0.16973526911906,"ASUS1",1
"GO:0071396","GO:0071396","cellular response to lipid","2/35","364/21826",0.115295374588206,0.217250980683827,0.16973526911906,"EFM/EAR1",2
"GO:0018022","GO:0018022","peptidyl-lysine methylation","1/35","78/21826",0.117857869619145,0.217250980683827,0.16973526911906,"EFM",1
"GO:0032984","GO:0032984","protein-containing complex disassembly","1/35","78/21826",0.117857869619145,0.217250980683827,0.16973526911906,"ATELF5A-3",1
"GO:0046165","GO:0046165","alcohol biosynthetic process","1/35","79/21826",0.11927753922386,0.217250980683827,0.16973526911906,"ATMIPS3",1
"GO:0055067","GO:0055067","monovalent inorganic cation homeostasis","1/35","79/21826",0.11927753922386,0.217250980683827,0.16973526911906,"NAKR1",1
"GO:2000241","GO:2000241","regulation of reproductive process","2/35","374/21826",0.120549186020434,0.217250980683827,0.16973526911906,"CDF5/EFM",2
"GO:0034285","GO:0034285","response to disaccharide","1/35","80/21826",0.120694989268793,0.217250980683827,0.16973526911906,"ASUS1",1
"GO:0016571","GO:0016571","histone methylation","1/35","84/21826",0.126342661140955,0.225611894894563,0.176267538935167,"EFM",1
"GO:0048580","GO:0048580","regulation of post-embryonic development","2/35","400/21826",0.134482820613357,0.238256965653584,0.186146962639292,"CDF5/EFM",2
"GO:0006812","GO:0006812","cation transport","2/35","406/21826",0.137750327644632,0.242139247812829,0.18918013747248,"NAKR1/HIPP21",2
"GO:0055076","GO:0055076","transition metal ion homeostasis","1/35","94/21826",0.140308113337787,0.24472345349614,0.191199142614528,"HIPP21",1
"GO:0051130","GO:0051130","positive regulation of cellular component organization","1/35","100/21826",0.148583033610762,0.254629421567262,0.198938542230329,"ATELF5A-3",1
"GO:0022900","GO:0022900","electron transport chain","1/35","101/21826",0.149954643378949,0.254629421567262,0.198938542230329,"CYTC-2",1
"GO:0098754","GO:0098754","detoxification","1/35","103/21826",0.152691426397232,0.254629421567262,0.198938542230329,"HIPP21",1
"GO:0010038","GO:0010038","response to metal ion","2/35","437/21826",0.15490838711639,0.254629421567262,0.198938542230329,"HIPP21/ASUS1",2
"GO:0009968","GO:0009968","negative regulation of signal transduction","1/35","105/21826",0.155419649106033,0.254629421567262,0.198938542230329,"EAR1",1
"GO:0000160","GO:0000160","phosphorelay signal transduction system","1/35","107/21826",0.158139337495789,0.254629421567262,0.198938542230329,"AHP1",1
"GO:0006402","GO:0006402","mRNA catabolic process","1/35","107/21826",0.158139337495789,0.254629421567262,0.198938542230329,"ALKBH10B",1
"GO:0006479","GO:0006479","protein methylation","1/35","107/21826",0.158139337495789,0.254629421567262,0.198938542230329,"EFM",1
"GO:0008213","GO:0008213","protein alkylation","1/35","107/21826",0.158139337495789,0.254629421567262,0.198938542230329,"EFM",1
"GO:0010648","GO:0010648","negative regulation of cell communication","1/35","109/21826",0.160850517480407,0.254629421567262,0.198938542230329,"EAR1",1
"GO:0023057","GO:0023057","negative regulation of signaling","1/35","109/21826",0.160850517480407,0.254629421567262,0.198938542230329,"EAR1",1
"GO:0051336","GO:0051336","regulation of hydrolase activity","1/35","109/21826",0.160850517480407,0.254629421567262,0.198938542230329,"EAR1",1
"GO:0045333","GO:0045333","cellular respiration","1/35","110/21826",0.162202924898015,0.254629421567262,0.198938542230329,"CYTC-2",1
"GO:0022411","GO:0022411","cellular component disassembly","1/35","112/21826",0.164901390696641,0.254629421567262,0.198938542230329,"ATELF5A-3",1
"GO:0042325","GO:0042325","regulation of phosphorylation","1/35","113/21826",0.166247455508541,0.254629421567262,0.198938542230329,"EAR1",1
