"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005758","GO:0005758","mitochondrial intermembrane space","1/34","15/25052",0.0201709695896308,0.12900940671395,0.113166146240307,"CYTC-2",1
"GO:0031970","GO:0031970","organelle envelope lumen","1/34","16/25052",0.0215015677856584,0.12900940671395,0.113166146240307,"CYTC-2",1
"GO:0031225","GO:0031225","anchored component of membrane","2/34","314/25052",0.0675707606097708,0.270283042439083,0.237090388104459,"NA/AGP10",2
"GO:0005887","GO:0005887","integral component of plasma membrane","1/34","97/25052",0.123649207543676,0.370947622631028,0.325392651430727,"ATSUC2",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","1/34","271/25052",0.309295971766326,0.429384514912261,0.376653083256369,"ATSUC2",1
"GO:0005740","GO:0005740","mitochondrial envelope","1/34","289/25052",0.326162068548508,0.429384514912261,0.376653083256369,"CYTC-2",1
"GO:0048046","GO:0048046","apoplast","1/34","298/25052",0.33444452805572,0.429384514912261,0.376653083256369,"ATGSR2",1
"GO:0022626","GO:0022626","cytosolic ribosome","1/34","319/25052",0.353387845036386,0.429384514912261,0.376653083256369,"ATGSR2",1
"GO:0005777","GO:0005777","peroxisome","1/34","324/25052",0.357820429093551,0.429384514912261,0.376653083256369,"NA",1
"GO:0042579","GO:0042579","microbody","1/34","324/25052",0.357820429093551,0.429384514912261,0.376653083256369,"NA",1
"GO:0005840","GO:0005840","ribosome","1/34","388/25052",0.412017278131811,0.435867674762783,0.382340065581388,"ATGSR2",1
"GO:0016021","GO:0016021","integral component of membrane","1/34","418/25052",0.435867674762783,0.435867674762783,0.382340065581388,"ATSUC2",1
