"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005089","GO:0005089","Rho guanyl-nucleotide exchange factor activity","2/30","16/21809",0.000216892530234084,0.00462421169559527,0.00330300835399662,"ATROPGEF2/ATROPGEF3",2
"GO:0005088","GO:0005088","Ras guanyl-nucleotide exchange factor activity","2/30","24/21809",0.000495451253099493,0.00462421169559527,0.00330300835399662,"ATROPGEF2/ATROPGEF3",2
"GO:0017048","GO:0017048","Rho GTPase binding","2/30","24/21809",0.000495451253099493,0.00462421169559527,0.00330300835399662,"ATROPGEF2/ATROPGEF3",2
"GO:0005085","GO:0005085","guanyl-nucleotide exchange factor activity","2/30","50/21809",0.00215071403515088,0.0150549982460561,0.0107535701757544,"ATROPGEF2/ATROPGEF3",2
"GO:0017016","GO:0017016","Ras GTPase binding","2/30","106/21809",0.00931539064397695,0.0434718230052258,0.0310513021465898,"ATROPGEF2/ATROPGEF3",2
"GO:0031267","GO:0031267","small GTPase binding","2/30","106/21809",0.00931539064397695,0.0434718230052258,0.0310513021465898,"ATROPGEF2/ATROPGEF3",2
"GO:0051020","GO:0051020","GTPase binding","2/30","138/21809",0.0153996428215599,0.0615985712862398,0.0439989794901713,"ATROPGEF2/ATROPGEF3",2
"GO:1990939","GO:1990939","ATP-dependent microtubule motor activity","1/30","19/21809",0.0258254657105151,0.090389129986803,0.0645636642762878,"ATK1",1
"GO:0008810","GO:0008810","cellulase activity","1/30","28/21809",0.0378323961807602,0.117700788117921,0.0840719915128004,"ATCEL3",1
"GO:0033612","GO:0033612","receptor serine/threonine kinase binding","1/30","45/21809",0.060123014178477,0.168344439699736,0.120246028356954,"CLE25",1
"GO:0003777","GO:0003777","microtubule motor activity","1/30","65/21809",0.0857084862618975,0.218167055939376,0.155833611385268,"ATK1",1
"GO:0003774","GO:0003774","motor activity","1/30","84/21809",0.10939022937672,0.240903964832229,0.17207426059445,"ATK1",1
"GO:0035091","GO:0035091","phosphatidylinositol binding","1/30","86/21809",0.111848269386392,0.240903964832229,0.17207426059445,"FL3",1
"GO:0005102","GO:0005102","signaling receptor binding","1/30","109/21809",0.139648560285663,0.267129019192857,0.190806442280612,"CLE25",1
"GO:0019899","GO:0019899","enzyme binding","2/30","497/21809",0.148777304022338,0.267129019192857,0.190806442280612,"ATROPGEF2/ATROPGEF3",2
"GO:0004722","GO:0004722","protein serine/threonine phosphatase activity","1/30","120/21809",0.15264515382449,0.267129019192857,0.190806442280612,"PP2C52",1
"GO:0005543","GO:0005543","phospholipid binding","1/30","143/21809",0.179209418596677,0.287895695196871,0.205639782283479,"FL3",1
"GO:0008017","GO:0008017","microtubule binding","1/30","162/21809",0.20054494300169,0.287895695196871,0.205639782283479,"ATK1",1
"GO:0005516","GO:0005516","calmodulin binding","1/30","167/21809",0.206069835850883,0.287895695196871,0.205639782283479,"ATWRKY17",1
"GO:0015631","GO:0015631","tubulin binding","1/30","174/21809",0.213742718104926,0.287895695196871,0.205639782283479,"ATK1",1
"GO:0004721","GO:0004721","phosphoprotein phosphatase activity","1/30","176/21809",0.215921771397653,0.287895695196871,0.205639782283479,"PP2C52",1
"GO:0005509","GO:0005509","calcium ion binding","1/30","262/21809",0.304293038098506,0.377495189580895,0.269639421129211,"NA",1
"GO:0008289","GO:0008289","lipid binding","1/30","268/21809",0.310085334298592,0.377495189580895,0.269639421129211,"FL3",1
"GO:0008092","GO:0008092","cytoskeletal protein binding","1/30","308/21809",0.347526316017549,0.40544736868714,0.289605263347957,"ATK1",1
"GO:0016791","GO:0016791","phosphatase activity","1/30","326/21809",0.363726685579467,0.407373887849003,0.290981348463573,"PP2C52",1
"GO:0042802","GO:0042802","identical protein binding","1/30","386/21809",0.414967708900481,0.420679276617803,0.300485197584145,"BAM3",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","1/30","390/21809",0.418238093138749,0.420679276617803,0.300485197584145,"PP2C52",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","1/30","393/21809",0.420679276617803,0.420679276617803,0.300485197584145,"ATCEL3",1
