"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010038","GO:0010038","response to metal ion","7/51","437/21826",6.65313120147821e-05,0.0124938975018913,0.00976397093449242,"TOR2/ATGRP7/ATPDI11/AtHsp90-7/CCoAOMT1/PCK1/ATGRP8",7
"GO:0046686","GO:0046686","response to cadmium ion","6/51","318/21826",9.46507386506918e-05,0.0124938975018913,0.00976397093449242,"TOR2/ATGRP7/ATPDI11/AtHsp90-7/CCoAOMT1/PCK1",6
"GO:0009739","GO:0009739","response to gibberellin","4/51","118/21826",0.000166725646075967,0.0146718568546851,0.0114660444318911,"AT-EXP1/GAMMA-TIP/AtGRF5/IQD22",4
"GO:0048825","GO:0048825","cotyledon development","3/51","55/21826",0.000289427935747963,0.0157055760668595,0.0122738951718679,"YUC/AtYUC4/AN3",3
"GO:0048366","GO:0048366","leaf development","6/51","399/21826",0.000323117777623008,0.0157055760668595,0.0122738951718679,"JAG/CRC/AtGRF5/YUC/AtYUC4/AN3",6
"GO:0010073","GO:0010073","meristem maintenance","4/51","144/21826",0.000356944910610443,0.0157055760668595,0.0122738951718679,"CRC/AtHsp90-7/ANT/AtYUC4",4
"GO:0009409","GO:0009409","response to cold","6/51","425/21826",0.000451742121675526,0.0165718684500763,0.0129509019785285,"ATGRP7/AtGRF5/ATSR2/ATDI21/AtHsp90-7/ATGRP8",6
"GO:0009909","GO:0009909","regulation of flower development","4/51","167/21826",0.000624334214302363,0.018313803619536,0.0143122229243583,"JAG/PAN/YUC/AtYUC4",4
"GO:0007389","GO:0007389","pattern specification process","4/51","212/21826",0.00151279104447157,0.0340855375423905,0.0266378204079288,"ATCEL2/JAG/CRC/AN3",4
"GO:0034976","GO:0034976","response to endoplasmic reticulum stress","3/51","97/21826",0.00151818680928106,0.0340855375423905,0.0266378204079288,"AtCRT1b/ATPDI11/AtHsp90-7",3
"GO:0010229","GO:0010229","inflorescence development","2/51","25/21826",0.00155165694659194,0.0340855375423905,0.0266378204079288,"YUC/AtYUC4",2
"GO:0010582","GO:0010582","floral meristem determinacy","2/51","26/21826",0.00167845450019347,0.0340855375423905,0.0266378204079288,"CRC/AtYUC4",2
"GO:0006833","GO:0006833","water transport","2/51","30/21826",0.00223317884126552,0.0368474508808811,0.0287962534794765,"GAMMA-TIP/PIP2;7",2
"GO:0042044","GO:0042044","fluid transport","2/51","30/21826",0.00223317884126552,0.0368474508808811,0.0287962534794765,"GAMMA-TIP/PIP2;7",2
"GO:0009851","GO:0009851","auxin biosynthetic process","2/51","35/21826",0.00303189064619112,0.0470834782702622,0.0367957007215765,"YUC/AtYUC4",2
"GO:0048831","GO:0048831","regulation of shoot system development","4/51","264/21826",0.00334733992865514,0.0490943189536087,0.0383671711120706,"JAG/PAN/YUC/AtYUC4",4
