"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016881","GO:0016881","acid-amino acid ligase activity","2/28","31/21809",0.000722299885789825,0.0158905974873762,0.00912378803102937,"GH3.17/GH3.3",2
"GO:0016879","GO:0016879","ligase activity, forming carbon-nitrogen bonds","2/28","73/21809",0.00394850846982826,0.039859333100619,0.0228857414931784,"GH3.17/GH3.3",2
"GO:0035091","GO:0035091","phosphatidylinositol binding","2/28","86/21809",0.00543536360462986,0.039859333100619,0.0228857414931784,"FKD1/FL6",2
"GO:0005543","GO:0005543","phospholipid binding","2/28","143/21809",0.0144343953233258,0.0729878579315953,0.0419069040755571,"FKD1/FL6",2
"GO:0010329","GO:0010329","auxin efflux transmembrane transporter activity","1/28","16/21809",0.0203522911842571,0.0729878579315953,0.0419069040755571,"ATPIN1",1
"GO:0080161","GO:0080161","auxin transmembrane transporter activity","1/28","19/21809",0.0241236164429695,0.0729878579315953,0.0419069040755571,"ATPIN1",1
"GO:0003756","GO:0003756","protein disulfide isomerase activity","1/28","23/21809",0.0291302782194828,0.0729878579315953,0.0419069040755571,"ROXY1",1
"GO:0016864","GO:0016864","intramolecular oxidoreductase activity, transposing S-S bonds","1/28","23/21809",0.0291302782194828,0.0729878579315953,0.0419069040755571,"ROXY1",1
"GO:0016874","GO:0016874","ligase activity","2/28","211/21809",0.0298586691538344,0.0729878579315953,0.0419069040755571,"GH3.17/GH3.3",2
"GO:0008289","GO:0008289","lipid binding","2/28","268/21809",0.0461158927173025,0.101454963978066,0.058251653958698,"FKD1/FL6",2
"GO:0016860","GO:0016860","intramolecular oxidoreductase activity","1/28","57/21809",0.0706985026850623,0.141397005370125,0.0811848834661002,"ROXY1",1
"GO:0015035","GO:0015035","protein disulfide oxidoreductase activity","1/28","66/21809",0.0814112842206756,0.14349761927187,0.0823909775723653,"ROXY1",1
"GO:0042802","GO:0042802","identical protein binding","2/28","386/21809",0.0873831675493857,0.14349761927187,0.0823909775723653,"ARF5/AXR5",2
"GO:0015171","GO:0015171","amino acid transmembrane transporter activity","1/28","78/21809",0.0955098956836954,0.14349761927187,0.0823909775723653,"LAX2",1
"GO:0015036","GO:0015036","disulfide oxidoreductase activity","1/28","80/21809",0.0978392858671838,0.14349761927187,0.0823909775723653,"ROXY1",1
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","1/28","117/21809",0.139903902184182,0.176411228893485,0.101288743862288,"ROXY1",1
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","1/28","121/21809",0.144336460003761,0.176411228893485,0.101288743862288,"LAX2",1
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","1/28","121/21809",0.144336460003761,0.176411228893485,0.101288743862288,"LAX2",1
"GO:0009055","GO:0009055","electron transfer activity","1/28","159/21809",0.185361705767628,0.214629343520412,0.123232158959088,"ROXY1",1
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","1/28","199/21809",0.226495174191761,0.249144691610937,0.14304958370006,"LAX2",1
"GO:0016853","GO:0016853","isomerase activity","1/28","260/21809",0.285392739155877,0.298982869591871,0.171664805507294,"ROXY1",1
"GO:0008509","GO:0008509","anion transmembrane transporter activity","1/28","336/21809",0.352742157810887,0.352742157810887,0.20253138247515,"LAX2",1
