"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016706","GO:0016706","2-oxoglutarate-dependent dioxygenase activity","2/43","57/21809",0.00565771241380241,0.163023035651046,0.148552019917685,"JMJ30/AT2301",2
"GO:0004364","GO:0004364","glutathione transferase activity","2/43","59/21809",0.00605028893671971,0.163023035651046,0.148552019917685,"ATGSTU13/ATGSTU27",2
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","4/43","392/21809",0.00729953890974833,0.163023035651046,0.148552019917685,"CYP77B1/JMJ30/CYP702A6/AT2301",4
"GO:0051213","GO:0051213","dioxygenase activity","2/43","115/21809",0.0216231424270095,0.269954820093426,0.245991823494402,"JMJ30/AT2301",2
"GO:0008061","GO:0008061","chitin binding","1/43","15/21809",0.0291794682242756,0.269954820093426,0.245991823494402,"AtPR4",1
"GO:0015175","GO:0015175","neutral amino acid transmembrane transporter activity","1/43","17/21809",0.0330066735655424,0.269954820093426,0.245991823494402,"AAP6",1
"GO:0016765","GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","2/43","155/21809",0.0374754228320684,0.269954820093426,0.245991823494402,"ATGSTU13/ATGSTU27",2
"GO:0015020","GO:0015020","glucuronosyltransferase activity","1/43","21/21809",0.0406169249767353,0.269954820093426,0.245991823494402,"ATUGT85A1",1
"GO:0030570","GO:0030570","pectate lyase activity","1/43","25/21809",0.0481686657396494,0.269954820093426,0.245991823494402,"NA",1
"GO:0004312","GO:0004312","fatty acid synthase activity","1/43","27/21809",0.0519227320110922,0.269954820093426,0.245991823494402,"NA",1
"GO:0019187","GO:0019187","beta-1,4-mannosyltransferase activity","1/43","27/21809",0.0519227320110922,0.269954820093426,0.245991823494402,"ATCSLA02",1
"GO:0051753","GO:0051753","mannan synthase activity","1/43","27/21809",0.0519227320110922,0.269954820093426,0.245991823494402,"ATCSLA02",1
"GO:0008810","GO:0008810","cellulase activity","1/43","28/21809",0.053794338040085,0.269954820093426,0.245991823494402,"AtGH9B8",1
"GO:0016837","GO:0016837","carbon-oxygen lyase activity, acting on polysaccharides","1/43","32/21809",0.0612447401122599,0.269954820093426,0.245991823494402,"NA",1
"GO:0018024","GO:0018024","histone-lysine N-methyltransferase activity","1/43","32/21809",0.0612447401122599,0.269954820093426,0.245991823494402,"JMJ30",1
"GO:0004497","GO:0004497","monooxygenase activity","2/43","221/21809",0.070406916326022,0.269954820093426,0.245991823494402,"CYP77B1/CYP702A6",2
"GO:0000030","GO:0000030","mannosyltransferase activity","1/43","39/21809",0.0741452993658859,0.269954820093426,0.245991823494402,"ATCSLA02",1
"GO:0042054","GO:0042054","histone methyltransferase activity","1/43","42/21809",0.0796209525010916,0.269954820093426,0.245991823494402,"JMJ30",1
"GO:0016278","GO:0016278","lysine N-methyltransferase activity","1/43","44/21809",0.083253801817249,0.269954820093426,0.245991823494402,"JMJ30",1
"GO:0016279","GO:0016279","protein-lysine N-methyltransferase activity","1/43","44/21809",0.083253801817249,0.269954820093426,0.245991823494402,"JMJ30",1
"GO:0016790","GO:0016790","thiolester hydrolase activity","1/43","47/21809",0.0886768289314561,0.269954820093426,0.245991823494402,"NA",1
"GO:0051539","GO:0051539","4 iron, 4 sulfur cluster binding","1/43","52/21809",0.0976456542035333,0.269954820093426,0.245991823494402,"CASPL2A1",1
"GO:0080044","GO:0080044","quercetin 7-O-glucosyltransferase activity","1/43","55/21809",0.102985505018862,0.269954820093426,0.245991823494402,"ATUGT85A1",1
"GO:0030545","GO:0030545","receptor regulator activity","1/43","56/21809",0.104758586901926,0.269954820093426,0.245991823494402,"CLEL",1
"GO:0030546","GO:0030546","signaling receptor activator activity","1/43","56/21809",0.104758586901926,0.269954820093426,0.245991823494402,"CLEL",1
"GO:0048018","GO:0048018","receptor ligand activity","1/43","56/21809",0.104758586901926,0.269954820093426,0.245991823494402,"CLEL",1
"GO:0080043","GO:0080043","quercetin 3-O-glucosyltransferase activity","1/43","64/21809",0.118820539741122,0.281363205428364,0.256387524192382,"ATUGT85A1",1
"GO:0051536","GO:0051536","iron-sulfur cluster binding","1/43","66/21809",0.122302178973665,0.281363205428364,0.256387524192382,"CASPL2A1",1
"GO:0051540","GO:0051540","metal cluster binding","1/43","66/21809",0.122302178973665,0.281363205428364,0.256387524192382,"CASPL2A1",1
"GO:0008276","GO:0008276","protein methyltransferase activity","1/43","72/21809",0.13266667300862,0.281363205428364,0.256387524192382,"JMJ30",1
"GO:0005506","GO:0005506","iron ion binding","2/43","324/21809",0.133791557017577,0.281363205428364,0.256387524192382,"CYP77B1/CYP702A6",2
