"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009753","GO:0009753","response to jasmonic acid","5/41","205/21826",3.96263434472777e-05,0.0036582332624837,0.00266727775294562,"JAZ8/ILL6/JAZ7/JAZ13/ATWRKY51",5
"GO:0009867","GO:0009867","jasmonic acid mediated signaling pathway","4/41","107/21826",4.80792974321277e-05,0.0036582332624837,0.00266727775294562,"JAZ8/JAZ7/JAZ13/ATWRKY51",4
"GO:0071395","GO:0071395","cellular response to jasmonic acid stimulus","4/41","111/21826",5.54956126257207e-05,0.0036582332624837,0.00266727775294562,"JAZ8/JAZ7/JAZ13/ATWRKY51",4
"GO:2000022","GO:2000022","regulation of jasmonic acid mediated signaling pathway","3/41","42/21826",6.71235461006183e-05,0.0036582332624837,0.00266727775294562,"JAZ8/JAZ7/JAZ13",3
"GO:0031347","GO:0031347","regulation of defense response","4/41","258/21826",0.00136992085038937,0.0597285490769766,0.0435490628229043,"JAZ8/ILL6/JAZ7/JAZ13",4
"GO:0009966","GO:0009966","regulation of signal transduction","4/41","333/21826",0.00345430109324146,0.0938265604662972,0.0684104810739299,"JAZ8/JAZ7/JAZ13/NA",4
"GO:0023051","GO:0023051","regulation of signaling","4/41","338/21826",0.00364285009756124,0.0938265604662972,0.0684104810739299,"JAZ8/JAZ7/JAZ13/NA",4
"GO:0010646","GO:0010646","regulation of cell communication","4/41","342/21826",0.00379865405737974,0.0938265604662972,0.0684104810739299,"JAZ8/JAZ7/JAZ13/NA",4
"GO:0009696","GO:0009696","salicylic acid metabolic process","2/41","52/21826",0.00430176946545215,0.0938265604662972,0.0684104810739299,"ATICS2/ATMES9",2
"GO:0009809","GO:0009809","lignin biosynthetic process","2/41","55/21826",0.00480049649025248,0.0938265604662972,0.0684104810739299,"BGLU45/GT72B1",2
"GO:0009694","GO:0009694","jasmonic acid metabolic process","2/41","56/21826",0.00497239831274698,0.0938265604662972,0.0684104810739299,"ILL6/ATMES9",2
"GO:0010411","GO:0010411","xyloglucan metabolic process","2/41","60/21826",0.00568801867144393,0.0938265604662972,0.0684104810739299,"ATXTH18/XTH7",2
"GO:0008643","GO:0008643","carbohydrate transport","2/41","61/21826",0.00587387403452135,0.0938265604662972,0.0684104810739299,"ANN1/AtSWEET17",2
"GO:0080134","GO:0080134","regulation of response to stress","4/41","392/21826",0.00614356014309074,0.0938265604662972,0.0684104810739299,"JAZ8/ILL6/JAZ7/JAZ13",4
"GO:0009808","GO:0009808","lignin metabolic process","2/41","68/21826",0.00725152782940467,0.0938265604662972,0.0684104810739299,"BGLU45/GT72B1",2
"GO:0018958","GO:0018958","phenol-containing compound metabolic process","2/41","69/21826",0.00745916284102782,0.0938265604662972,0.0684104810739299,"ATICS2/ATMES9",2
"GO:0006073","GO:0006073","cellular glucan metabolic process","3/41","216/21826",0.00772675323065849,0.0938265604662972,0.0684104810739299,"AT-BETA-AMY/ATXTH18/XTH7",3
"GO:0009611","GO:0009611","response to wounding","3/41","222/21826",0.00832710286794528,0.0938265604662972,0.0684104810739299,"JAZ8/JAZ7/JAZ13",3
"GO:0044042","GO:0044042","glucan metabolic process","3/41","222/21826",0.00832710286794528,0.0938265604662972,0.0684104810739299,"AT-BETA-AMY/ATXTH18/XTH7",3
"GO:0042537","GO:0042537","benzene-containing compound metabolic process","2/41","76/21826",0.0089869564590064,0.0938265604662972,0.0684104810739299,"ATICS2/ATMES9",2
"GO:0071456","GO:0071456","cellular response to hypoxia","3/41","238/21826",0.0100599482926166,0.0938265604662972,0.0684104810739299,"NA/ATXTH18/NA",3
"GO:0036294","GO:0036294","cellular response to decreased oxygen levels","3/41","240/21826",0.0102902092683969,0.0938265604662972,0.0684104810739299,"NA/ATXTH18/NA",3
"GO:0071453","GO:0071453","cellular response to oxygen levels","3/41","240/21826",0.0102902092683969,0.0938265604662972,0.0684104810739299,"NA/ATXTH18/NA",3
"GO:0009627","GO:0009627","systemic acquired resistance","2/41","83/21826",0.0106423721766869,0.0938265604662972,0.0684104810739299,"ILL6/ATMES9",2
