"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0102336","GO:0102336","3-oxo-arachidoyl-CoA synthase activity","4/63","23/21809",5.37162547998555e-07,1.15489947819689e-05,9.04694817681778e-06,"KCS8/FDH/KCS19/KCS20",4
"GO:0102337","GO:0102337","3-oxo-cerotoyl-CoA synthase activity","4/63","23/21809",5.37162547998555e-07,1.15489947819689e-05,9.04694817681778e-06,"KCS8/FDH/KCS19/KCS20",4
"GO:0102338","GO:0102338","3-oxo-lignoceronyl-CoA synthase activity","4/63","23/21809",5.37162547998555e-07,1.15489947819689e-05,9.04694817681778e-06,"KCS8/FDH/KCS19/KCS20",4
"GO:0102756","GO:0102756","very-long-chain 3-ketoacyl-CoA synthase activity","4/63","23/21809",5.37162547998555e-07,1.15489947819689e-05,9.04694817681778e-06,"KCS8/FDH/KCS19/KCS20",4
"GO:0008289","GO:0008289","lipid binding","7/63","268/21809",1.20333373520059e-05,0.000206973402454501,0.000162133387479658,"HDG2/HDG12/LTPG1/ATHB-14/LTPG2/PDF2/ATML1",7
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","4/63","202/21809",0.00277778066632065,0.0398148562172626,0.0311891162534248,"EDA17/NA/NA/ATCAD9",4
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","5/63","371/21809",0.00434661488904987,0.0534012686368984,0.0418320831427356,"ATGPAT4/KCS8/FDH/KCS19/KCS20",5
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","5/63","404/21809",0.0062049306014429,0.0667030039655112,0.0522520471700455,"ATGPAT4/KCS8/FDH/KCS19/KCS20",5
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","4/63","272/21809",0.00792409553652675,0.0757191351268111,0.0593148671740014,"HDG2/HDG12/PDF2/ATML1",4
"GO:0016763","GO:0016763","transferase activity, transferring pentosyl groups","2/63","58/21809",0.0122351378231705,0.105222185279266,0.0824261916508326,"APT3/APT5",2
"GO:0003996","GO:0003996","acyl-CoA ligase activity","1/63","10/21809",0.0285203332065869,0.179708188905756,0.140775080660568,"CER8",1
"GO:0004467","GO:0004467","long-chain fatty acid-CoA ligase activity","1/63","10/21809",0.0285203332065869,0.179708188905756,0.140775080660568,"CER8",1
"GO:0009922","GO:0009922","fatty acid elongase activity","1/63","10/21809",0.0285203332065869,0.179708188905756,0.140775080660568,"KCS20",1
"GO:0052747","GO:0052747","sinapyl alcohol dehydrogenase activity","1/63","11/21809",0.0313279491067651,0.179708188905756,0.140775080660568,"ATCAD9",1
"GO:0045551","GO:0045551","cinnamyl-alcohol dehydrogenase activity","1/63","12/21809",0.034127579311659,0.179708188905756,0.140775080660568,"ATCAD9",1
"GO:0052793","GO:0052793","pectin acetylesterase activity","1/63","12/21809",0.034127579311659,0.179708188905756,0.140775080660568,"PAE11",1
"GO:0031956","GO:0031956","medium-chain fatty acid-CoA ligase activity","1/63","13/21809",0.0369192461696375,0.179708188905756,0.140775080660568,"CER8",1
"GO:0015645","GO:0015645","fatty acid ligase activity","1/63","14/21809",0.0397029719675508,0.179708188905756,0.140775080660568,"CER8",1
"GO:0035673","GO:0035673","oligopeptide transmembrane transporter activity","1/63","14/21809",0.0397029719675508,0.179708188905756,0.140775080660568,"AtNPF8.2",1
"GO:0016018","GO:0016018","cyclosporin A binding","1/63","15/21809",0.042478778930893,0.18265874940284,0.143086413240903,"NA",1
"GO:0015562","GO:0015562","efflux transmembrane transporter activity","1/63","16/21809",0.0452466892239715,0.185295965393407,0.145152286232289,"ABCG11",1
"GO:0008144","GO:0008144","drug binding","1/63","17/21809",0.0480067249500709,0.18766265207755,0.147006239081557,"NA",1
"GO:0016832","GO:0016832","aldehyde-lyase activity","1/63","22/21809",0.0616895544400757,0.230665290515066,0.18069251643775,"EDA17",1
