"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042335","GO:0042335","cuticle development","4/55","33/21826",1.39842014035128e-06,0.000481056528280842,0.000344452960886527,"ABCG11/LTPG1/BDG1/LTPG2",4
"GO:0008356","GO:0008356","asymmetric cell division","3/55","27/21826",4.24296553748913e-05,0.0072979007244813,0.00522554703038135,"POLAR/NA/BASL",3
"GO:0006167","GO:0006167","AMP biosynthetic process","2/55","10/21826",0.000276958245312067,0.0197913583188693,0.0141712908403165,"APT3/APT5",2
"GO:0009113","GO:0009113","purine nucleobase biosynthetic process","2/55","11/21826",0.000337957218577472,0.0197913583188693,0.0141712908403165,"APT3/APT5",2
"GO:0048825","GO:0048825","cotyledon development","3/55","55/21826",0.000362028025633097,0.0197913583188693,0.0141712908403165,"ABCG11/PDF2/ATML1",3
"GO:0006631","GO:0006631","fatty acid metabolic process","5/55","244/21826",0.000369680241601516,0.0197913583188693,0.0141712908403165,"EDA17/KCS8/CYP86A8/ATMYB30/KCS20",5
"GO:0046033","GO:0046033","AMP metabolic process","2/55","12/21826",0.00040489307105613,0.0197913583188693,0.0141712908403165,"APT3/APT5",2
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","5/55","256/21826",0.000460264146950449,0.0197913583188693,0.0141712908403165,"NA/BDG1/KCS8/ATMYB30/KCS20",5
"GO:0045596","GO:0045596","negative regulation of cell differentiation","2/55","14/21826",0.000556458655647069,0.0212690863936213,0.0152293947861303,"HDG2/PDF2",2
"GO:0010115","GO:0010115","regulation of abscisic acid biosynthetic process","2/55","16/21826",0.000731422530190343,0.0213177692991771,0.0152642534149555,"NA/BDG1",2
"GO:2000033","GO:2000033","regulation of seed dormancy process","2/55","16/21826",0.000731422530190343,0.0213177692991771,0.0152642534149555,"PDF2/ATML1",2
"GO:0006144","GO:0006144","purine nucleobase metabolic process","2/55","18/21826",0.000929553893859467,0.0213177692991771,0.0152642534149555,"APT3/APT5",2
"GO:0008544","GO:0008544","epidermis development","2/55","18/21826",0.000929553893859467,0.0213177692991771,0.0152642534149555,"PDF2/ATML1",2
"GO:0009913","GO:0009913","epidermal cell differentiation","2/55","18/21826",0.000929553893859467,0.0213177692991771,0.0152642534149555,"PDF2/ATML1",2
"GO:0030855","GO:0030855","epithelial cell differentiation","2/55","18/21826",0.000929553893859467,0.0213177692991771,0.0152642534149555,"PDF2/ATML1",2
"GO:0043173","GO:0043173","nucleotide salvage","2/55","19/21826",0.0010372357124066,0.0223005678167419,0.0159679708357332,"APT3/APT5",2
"GO:1902930","GO:1902930","regulation of alcohol biosynthetic process","2/55","20/21826",0.00115062360348341,0.0232832070351936,0.0166715741928865,"NA/BDG1",2
"GO:0060429","GO:0060429","epithelium development","2/55","21/21826",0.00126968918150364,0.0242651710242918,0.0173746940626814,"PDF2/ATML1",2
"GO:0010345","GO:0010345","suberin biosynthetic process","2/55","22/21826",0.00139440416319366,0.0247977797430929,0.017756060158763,"ABCG11/BDG1",2
"GO:0010143","GO:0010143","cutin biosynthetic process","2/55","24/21826",0.00166066971413071,0.0247977797430929,0.017756060158763,"ATGPAT4/BDG1",2
"GO:2000034","GO:2000034","regulation of seed maturation","2/55","24/21826",0.00166066971413071,0.0247977797430929,0.017756060158763,"PDF2/ATML1",2
"GO:0009688","GO:0009688","abscisic acid biosynthetic process","2/55","25/21826",0.00180216422551547,0.0247977797430929,0.017756060158763,"NA/BDG1",2
"GO:0043289","GO:0043289","apocarotenoid biosynthetic process","2/55","25/21826",0.00180216422551547,0.0247977797430929,0.017756060158763,"NA/BDG1",2
