"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046658","GO:0046658","anchored component of plasma membrane","3/63","173/25052",0.00949036379800946,0.173571805218679,0.133516773245138,"LTPG1/LTPG2/NA",3
"GO:0009505","GO:0009505","plant-type cell wall","3/63","235/25052",0.0214218015955536,0.173571805218679,0.133516773245138,"LTPG1/BDG1/PAE11",3
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","3/63","271/25052",0.0308933698733179,0.173571805218679,0.133516773245138,"LTPG1/LTPG2/NA",3
"GO:0005938","GO:0005938","cell cortex","2/63","125/25052",0.0395834829644916,0.173571805218679,0.133516773245138,"NA/BASL",2
"GO:0019897","GO:0019897","extrinsic component of plasma membrane","1/63","17/25052",0.0419148434015214,0.173571805218679,0.133516773245138,"BASL",1
"GO:0031225","GO:0031225","anchored component of membrane","3/63","314/25052",0.0446455402924807,0.173571805218679,0.133516773245138,"LTPG1/LTPG2/NA",3
"GO:0009986","GO:0009986","cell surface","1/63","19/25052",0.0467308706357982,0.173571805218679,0.133516773245138,"ABCG11",1
"GO:0098552","GO:0098552","side of membrane","1/63","39/25052",0.0935996430600422,0.299430835744458,0.230331412111122,"ABCG11",1
"GO:0055028","GO:0055028","cortical microtubule","1/63","49/25052",0.116176055976871,0.299430835744458,0.230331412111122,"NA",1
"GO:0030981","GO:0030981","cortical microtubule cytoskeleton","1/63","52/25052",0.12284040943429,0.299430835744458,0.230331412111122,"NA",1
"GO:0005881","GO:0005881","cytoplasmic microtubule","1/63","56/25052",0.131649338889643,0.299430835744458,0.230331412111122,"NA",1
"GO:0030863","GO:0030863","cortical cytoskeleton","1/63","59/25052",0.138198847266673,0.299430835744458,0.230331412111122,"NA",1
"GO:0019898","GO:0019898","extrinsic component of membrane","1/63","76/25052",0.174404695418321,0.348809390836643,0.268314916028187,"BASL",1
"GO:1905368","GO:1905368","peptidase complex","1/63","93/25052",0.209112611026777,0.388351991906871,0.298732301466824,"NA",1
"GO:1990204","GO:1990204","oxidoreductase complex","1/63","141/25052",0.299545638029429,0.483426780478063,0.371866754213894,"GPDHC1",1
"GO:0005874","GO:0005874","microtubule","1/63","169/25052",0.34751449271827,0.483426780478063,0.371866754213894,"NA",1
"GO:0099503","GO:0099503","secretory vesicle","1/63","173/25052",0.354097814059623,0.483426780478063,0.371866754213894,"LTPG1",1
"GO:0099081","GO:0099081","supramolecular polymer","1/63","184/25052",0.371866754213894,0.483426780478063,0.371866754213894,"NA",1
"GO:0099512","GO:0099512","supramolecular fiber","1/63","184/25052",0.371866754213894,0.483426780478063,0.371866754213894,"NA",1
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","1/63","184/25052",0.371866754213894,0.483426780478063,0.371866754213894,"NA",1
"GO:0015630","GO:0015630","microtubule cytoskeleton","1/63","255/25052",0.475523771907419,0.551107877767167,0.423929136743974,"NA",1
"GO:0099080","GO:0099080","supramolecular complex","1/63","290/25052",0.520231482676609,0.551107877767167,0.423929136743974,"NA",1
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","1/63","293/25052",0.523884232396111,0.551107877767167,0.423929136743974,"NA",1
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","1/63","298/25052",0.529911420929968,0.551107877767167,0.423929136743974,"NA",1
"GO:0048046","GO:0048046","apoplast","1/63","298/25052",0.529911420929968,0.551107877767167,0.423929136743974,"ATCAD9",1
"GO:0005856","GO:0005856","cytoskeleton","1/63","348/25052",0.586201004088627,0.586201004088627,0.450923849298944,"NA",1
