"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009505","GO:0009505","plant-type cell wall","4/34","235/25052",0.000280588442048512,0.00280588442048512,0.00118142501915163,"NA/AT-EXP10/ATGRP-5/MERI-5",4
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","3/34","293/25052",0.00724847656892597,0.0253075131601798,0.0106557950148125,"CER1/NA/CER3",3
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","3/34","298/25052",0.00759225394805393,0.0253075131601798,0.0106557950148125,"CER1/NA/CER3",3
"GO:0030867","GO:0030867","rough endoplasmic reticulum membrane","1/34","13/25052",0.0175045026242809,0.0376772305699229,0.0158640970820728,"NA",1
"GO:0005791","GO:0005791","rough endoplasmic reticulum","1/34","14/25052",0.0188386152849614,0.0376772305699229,0.0158640970820728,"NA",1
"GO:0099503","GO:0099503","secretory vesicle","2/34","173/25052",0.0230154260018562,0.0383590433364271,0.0161511761416535,"PLAT2/MERI-5",2
"GO:0000325","GO:0000325","plant-type vacuole","1/34","177/25052",0.214341029018951,0.306201470027073,0.128926934748241,"ATGRP-5",1
"GO:0048046","GO:0048046","apoplast","1/34","298/25052",0.33444452805572,0.39265316115154,0.165327646800649,"NA",1
"GO:0022626","GO:0022626","cytosolic ribosome","1/34","319/25052",0.353387845036386,0.39265316115154,0.165327646800649,"NA",1
"GO:0005840","GO:0005840","ribosome","1/34","388/25052",0.412017278131811,0.412017278131811,0.173480959213394,"NA",1
