"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009813","GO:0009813","flavonoid biosynthetic process","4/37","78/21826",9.11250141617612e-06,0.00130790748696527,0.00088612296724537,"UGT89C1/ATRHM1/ATDTX35/ATFLS1",4
"GO:0003002","GO:0003002","regionalization","5/37","179/21826",1.23616383028096e-05,0.00130790748696527,0.00088612296724537,"AS2/CKRC1/ATHB-14/ZPR1/ATMIXTA",5
"GO:0009943","GO:0009943","adaxial/abaxial axis specification","3/37","28/21826",1.42680816759848e-05,0.00130790748696527,0.00088612296724537,"AS2/ATHB-14/ZPR1",3
"GO:0009812","GO:0009812","flavonoid metabolic process","4/37","94/21826",1.91079844571771e-05,0.00131367393143092,0.000890029802347459,"UGT89C1/ATRHM1/ATDTX35/ATFLS1",4
"GO:0006631","GO:0006631","fatty acid metabolic process","5/37","244/21826",5.45479877152639e-05,0.00214295666024251,0.00145187877076717,"ADS1/NA/SFAR4/ATT1/KCS19",5
"GO:0048437","GO:0048437","floral organ development","5/37","255/21826",6.72143679771685e-05,0.00224862437727644,0.00152346991302557,"HDG12/AS2/ATHB-14/ATWRKY70/ATDTX35",5
"GO:0060918","GO:0060918","auxin transport","3/37","114/21826",0.000947391238125252,0.0125139897592054,0.00847837775073435,"CKRC1/ATRHM1/CLEL",3
"GO:0009958","GO:0009958","positive gravitropism","2/37","34/21826",0.00151598607159122,0.0181259204211994,0.0122805279025925,"CKRC1/CLEL",2
"GO:2000070","GO:2000070","regulation of response to water deprivation","2/37","37/21826",0.00179397941446526,0.0205560141240811,0.0139269454544014,"ATGSTU17/ATWRKY70",2
"GO:0009733","GO:0009733","response to auxin","4/37","337/21826",0.0024670694256362,0.0260940035403829,0.0176789995278384,"CKRC1/ATRHM1/SAUR16/ATFLS1",4
"GO:0042435","GO:0042435","indole-containing compound biosynthetic process","2/37","54/21826",0.00378546437383104,0.0385556556593902,0.0261219179012902,"CKRC1/ATWRKY70",2
"GO:0010016","GO:0010016","shoot system morphogenesis","3/37","199/21826",0.00461787507458596,0.0453541301968263,0.0307279657218689,"CKRC1/ATHB-14/ZPR1",3
"GO:0009404","GO:0009404","toxin metabolic process","2/37","61/21826",0.00480503547827414,0.0455649916043238,0.0308708268477141,"ATGSTU17/ATWRKY70",2
