"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042389","GO:0042389","omega-3 fatty acid desaturase activity","2/39","12/21809",0.000203342278124262,0.0136239326343255,0.0109162696677235,"ADS1/NA",2
"GO:0016717","GO:0016717","oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","2/39","26/21809",0.00098559388867611,0.0330173952706497,0.0264554149065693,"ADS1/NA",2
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","4/39","392/21809",0.00514569955935667,0.114920623492299,0.0920809394832247,"ADS1/NA/ATT1/ATFLS1",4
"GO:0042910","GO:0042910","xenobiotic transmembrane transporter activity","2/39","73/21809",0.00755885908311415,0.126610889642162,0.101447845589164,"ATDTX35/NA",2
"GO:0005102","GO:0005102","signaling receptor binding","2/39","109/21809",0.0162602750522685,0.180233343841595,0.144413205591851,"CLE43/CLEL",2
"GO:0004029","GO:0004029","aldehyde dehydrogenase (NAD+) activity","1/39","12/21809",0.0212545338835519,0.180233343841595,0.144413205591851,"ALDH1A",1
"GO:0004030","GO:0004030","aldehyde dehydrogenase [NAD(P)+] activity","1/39","12/21809",0.0212545338835519,0.180233343841595,0.144413205591851,"ALDH1A",1
"GO:0004022","GO:0004022","alcohol dehydrogenase (NAD+) activity","1/39","18/21809",0.0317160864657741,0.180233343841595,0.144413205591851,"NA",1
"GO:0018455","GO:0018455","alcohol dehydrogenase [NAD(P)+] activity","1/39","18/21809",0.0317160864657741,0.180233343841595,0.144413205591851,"NA",1
"GO:0080161","GO:0080161","auxin transmembrane transporter activity","1/39","19/21809",0.0334490529486262,0.180233343841595,0.144413205591851,"LAX1",1
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","2/39","168/21809",0.0362861318807865,0.180233343841595,0.144413205591851,"NA/NA",2
"GO:0102336","GO:0102336","3-oxo-arachidoyl-CoA synthase activity","1/39","23/21809",0.0403507486212525,0.180233343841595,0.144413205591851,"KCS19",1
