"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009813","GO:0009813","flavonoid biosynthetic process","4/37","78/21826",9.11250141617612e-06,0.00130790748696527,0.00088612296724537,"UGT89C1/ATRHM1/ATDTX35/ATFLS1",4
"GO:0003002","GO:0003002","regionalization","5/37","179/21826",1.23616383028096e-05,0.00130790748696527,0.00088612296724537,"AS2/CKRC1/ATHB-14/ZPR1/ATMIXTA",5
"GO:0009943","GO:0009943","adaxial/abaxial axis specification","3/37","28/21826",1.42680816759848e-05,0.00130790748696527,0.00088612296724537,"AS2/ATHB-14/ZPR1",3
"GO:0009812","GO:0009812","flavonoid metabolic process","4/37","94/21826",1.91079844571771e-05,0.00131367393143092,0.000890029802347459,"UGT89C1/ATRHM1/ATDTX35/ATFLS1",4
"GO:0007389","GO:0007389","pattern specification process","5/37","212/21826",2.79120018713103e-05,0.00153516010292207,0.00104008933288883,"AS2/CKRC1/ATHB-14/ZPR1/ATMIXTA",5
"GO:0009955","GO:0009955","adaxial/abaxial pattern specification","3/37","41/21826",4.57284520833167e-05,0.00209588738715201,0.00141998877521878,"AS2/ATHB-14/ZPR1",3
"GO:0006631","GO:0006631","fatty acid metabolic process","5/37","244/21826",5.45479877152639e-05,0.00214295666024251,0.00145187877076717,"ADS1/NA/SFAR4/ATT1/KCS19",5
"GO:0048437","GO:0048437","floral organ development","5/37","255/21826",6.72143679771685e-05,0.00224862437727644,0.00152346991302557,"HDG12/AS2/ATHB-14/ATWRKY70/ATDTX35",5
"GO:0009798","GO:0009798","axis specification","3/37","48/21826",7.35913432563198e-05,0.00224862437727644,0.00152346991302557,"AS2/ATHB-14/ZPR1",3
"GO:0009908","GO:0009908","flower development","6/37","488/21826",0.00015633934184965,0.00429933190086536,0.00291284879025137,"HDG12/AS2/CKRC1/ATHB-14/ATWRKY70/ATDTX35",6
"GO:0048438","GO:0048438","floral whorl development","4/37","203/21826",0.000377275581069318,0.00943188952673296,0.00639021797600664,"AS2/CKRC1/ATHB-14/ATDTX35",4
"GO:0051553","GO:0051553","flavone biosynthetic process","2/37","19/21826",0.000469548438486344,0.00955466657702818,0.00647340089620665,"UGT89C1/ATRHM1",2
"GO:0051555","GO:0051555","flavonol biosynthetic process","2/37","19/21826",0.000469548438486344,0.00955466657702818,0.00647340089620665,"UGT89C1/ATRHM1",2
"GO:0051552","GO:0051552","flavone metabolic process","2/37","20/21826",0.000521163631474264,0.00955466657702818,0.00647340089620665,"UGT89C1/ATRHM1",2
"GO:0051554","GO:0051554","flavonol metabolic process","2/37","20/21826",0.000521163631474264,0.00955466657702818,0.00647340089620665,"UGT89C1/ATRHM1",2
"GO:0009944","GO:0009944","polarity specification of adaxial/abaxial axis","2/37","23/21826",0.000691751218431939,0.011889474066799,0.00805526089884561,"AS2/ATHB-14",2
"GO:0006636","GO:0006636","unsaturated fatty acid biosynthetic process","2/37","26/21826",0.000885772317765417,0.0125139897592054,0.00847837775073435,"ADS1/NA",2
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","4/37","256/21826",0.000900633272455797,0.0125139897592054,0.00847837775073435,"ADS1/NA/CKRC1/KCS19",4
"GO:0060918","GO:0060918","auxin transport","3/37","114/21826",0.000947391238125252,0.0125139897592054,0.00847837775073435,"CKRC1/ATRHM1/CLEL",3
"GO:0033559","GO:0033559","unsaturated fatty acid metabolic process","2/37","27/21826",0.000955613763430228,0.0125139897592054,0.00847837775073435,"ADS1/NA",2
"GO:0065001","GO:0065001","specification of axis polarity","2/37","27/21826",0.000955613763430228,0.0125139897592054,0.00847837775073435,"AS2/ATHB-14",2
"GO:0009914","GO:0009914","hormone transport","3/37","117/21826",0.00102130110227616,0.012766263778452,0.00864929641640578,"CKRC1/ATRHM1/CLEL",3
"GO:0009958","GO:0009958","positive gravitropism","2/37","34/21826",0.00151598607159122,0.0181259204211994,0.0122805279025925,"CKRC1/CLEL",2
"GO:2000070","GO:2000070","regulation of response to water deprivation","2/37","37/21826",0.00179397941446526,0.0205560141240811,0.0139269454544014,"ATGSTU17/ATWRKY70",2
"GO:0006633","GO:0006633","fatty acid biosynthetic process","3/37","152/21826",0.00216298391259281,0.0237928230385209,0.0161199222117443,"ADS1/NA/KCS19",3
"GO:0009733","GO:0009733","response to auxin","4/37","337/21826",0.0024670694256362,0.0260940035403829,0.0176789995278384,"CKRC1/ATRHM1/SAUR16/ATFLS1",4
"GO:0042435","GO:0042435","indole-containing compound biosynthetic process","2/37","54/21826",0.00378546437383104,0.0385556556593902,0.0261219179012902,"CKRC1/ATWRKY70",2
"GO:0010016","GO:0010016","shoot system morphogenesis","3/37","199/21826",0.00461787507458596,0.0453541301968263,0.0307279657218689,"CKRC1/ATHB-14/ZPR1",3
"GO:0009404","GO:0009404","toxin metabolic process","2/37","61/21826",0.00480503547827414,0.0455649916043238,0.0308708268477141,"ATGSTU17/ATWRKY70",2
"GO:0042127","GO:0042127","regulation of cell population proliferation","2/37","73/21826",0.00681290378781941,0.0624516180550112,0.0423117182611942,"ATRHM1/CLEL",2
"GO:0042430","GO:0042430","indole-containing compound metabolic process","2/37","78/21826",0.00774384229754286,0.0686953752201383,0.0465419384266583,"CKRC1/ATWRKY70",2
"GO:0010817","GO:0010817","regulation of hormone levels","3/37","254/21826",0.00903993855104759,0.0755884873218808,0.0512121043290829,"CKRC1/ATRHM1/CLEL",3
"GO:0048532","GO:0048532","anatomical structure arrangement","2/37","85/21826",0.00913783639804088,0.0755884873218808,0.0512121043290829,"ATHB-14/ZPR1",2
"GO:0009734","GO:0009734","auxin-activated signaling pathway","2/37","86/21826",0.00934548570525071,0.0755884873218808,0.0512121043290829,"CKRC1/ATRHM1",2
"GO:0008283","GO:0008283","cell population proliferation","2/37","93/21826",0.0108575531098414,0.0829719711071864,0.0562145029128115,"ATRHM1/CLEL",2
"GO:0048467","GO:0048467","gynoecium development","2/37","94/21826",0.0110818357245745,0.0829719711071864,0.0562145029128115,"CKRC1/ATHB-14",2
"GO:0009926","GO:0009926","auxin polar transport","2/37","95/21826",0.0113081648828225,0.0829719711071864,0.0562145029128115,"CKRC1/CLEL",2
