"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903959","GO:1903959","regulation of anion transmembrane transport","3/42","18/21826",5.29890905647869e-06,0.000550232481866191,0.000387098228448577,"AtGDU4/GDU1/ATGDU3",3
"GO:0009698","GO:0009698","phenylpropanoid metabolic process","5/42","133/21826",5.52997469212252e-06,0.000550232481866191,0.000387098228448577,"ATPRR1/4CL.1/PAL4/ATWRKY13/AtMYB43",5
"GO:0044070","GO:0044070","regulation of anion transport","3/42","21/21826",8.60205016479997e-06,0.00056832681469831,0.000399827909838007,"AtGDU4/GDU1/ATGDU3",3
"GO:0140115","GO:0140115","export across plasma membrane","3/42","23/21826",1.14236545668002e-05,0.00056832681469831,0.000399827909838007,"AtGDU4/GDU1/ATGDU3",3
"GO:0003333","GO:0003333","amino acid transmembrane transport","3/42","34/21826",3.80346361392222e-05,0.0010812703702436,0.000760692722784444,"AtGDU4/GDU1/ATGDU3",3
"GO:0009699","GO:0009699","phenylpropanoid biosynthetic process","4/42","104/21826",4.73675035598939e-05,0.00117826665105236,0.000828931312298143,"ATPRR1/PAL4/ATWRKY13/AtMYB43",4
"GO:1903825","GO:1903825","organic acid transmembrane transport","3/42","62/21826",0.000231546687963555,0.00383981590872895,0.00270137802624148,"AtGDU4/GDU1/ATGDU3",3
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","4/42","173/21826",0.000337329922463663,0.00479490389787635,0.00337329922463663,"ATPRR1/PAL4/ATWRKY13/AtMYB43",4
"GO:0009624","GO:0009624","response to nematode","3/42","84/21826",0.000566461798046717,0.00751505985408645,0.00528697678176936,"ABS4/AtNPF4.3/ABCC9",3
"GO:0019748","GO:0019748","secondary metabolic process","5/42","363/21826",0.000635166083088991,0.00789987815841933,0.00555770322702867,"ATPRR1/4CL.1/PAL4/ATWRKY13/AtMYB43",5
"GO:2000762","GO:2000762","regulation of phenylpropanoid metabolic process","2/42","25/21826",0.00105445799967105,0.0117438087410923,0.00826197599875842,"ATWRKY13/AtMYB43",2
"GO:0006558","GO:0006558","L-phenylalanine metabolic process","2/42","26/21826",0.00114093751932739,0.0117438087410923,0.00826197599875842,"PAL4/AtMYB43",2
"GO:1902221","GO:1902221","erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process","2/42","26/21826",0.00114093751932739,0.0117438087410923,0.00826197599875842,"PAL4/AtMYB43",2
"GO:0006520","GO:0006520","cellular amino acid metabolic process","5/42","417/21826",0.00118166058547643,0.0117438087410923,0.00826197599875842,"AtbHLH112/NA/PAL4/RSA1/AtMYB43",5
"GO:1900376","GO:1900376","regulation of secondary metabolite biosynthetic process","2/42","32/21826",0.00172855950961382,0.0143326392672146,0.0100832638060806,"ATWRKY13/AtMYB43",2
"GO:0098656","GO:0098656","anion transmembrane transport","3/42","126/21826",0.00182967338549737,0.014564200148559,0.0102461709587852,"AtGDU4/GDU1/ATGDU3",3
