"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009640","GO:0009640","photomorphogenesis","2/14","96/21826",0.00168324975752539,0.115342632271195,0.0873084383838735,"ATZFP1/OBP3",2
"GO:1905392","GO:1905392","plant organ morphogenesis","3/14","445/21826",0.00259196926452125,0.115342632271195,0.0873084383838735,"LAX3/AT3G01472.1/AGP14",3
"GO:0009683","GO:0009683","indoleacetic acid metabolic process","1/14","13/21826",0.00830893718491688,0.142535293932642,0.107891884230503,"ATMES17",1
"GO:0009639","GO:0009639","response to red or far red light","2/14","220/21826",0.00849793885081794,0.142535293932642,0.107891884230503,"ATZFP1/OBP3",2
"GO:0048829","GO:0048829","root cap development","1/14","15/21826",0.00958153036595721,0.142535293932642,0.107891884230503,"LAX3",1
"GO:0010817","GO:0010817","regulation of hormone levels","2/14","254/21826",0.0111944594113882,0.142535293932642,0.107891884230503,"LAX3/ATMES17",2
"GO:0090558","GO:0090558","plant epidermis development","2/14","283/21826",0.0137556876577901,0.142535293932642,0.107891884230503,"AtMYB82/AGP14",2
"GO:0010015","GO:0010015","root morphogenesis","2/14","288/21826",0.0142209255755824,0.142535293932642,0.107891884230503,"LAX3/AGP14",2
"GO:0017148","GO:0017148","negative regulation of translation","1/14","50/21826",0.0316078984560062,0.142535293932642,0.107891884230503,"AT3G01472.1",1
"GO:0009696","GO:0009696","salicylic acid metabolic process","1/14","52/21826",0.0328527039675643,0.142535293932642,0.107891884230503,"ATMES17",1
"GO:0009788","GO:0009788","negative regulation of abscisic acid-activated signaling pathway","1/14","52/21826",0.0328527039675643,0.142535293932642,0.107891884230503,"ATZFP1",1
"GO:0034249","GO:0034249","negative regulation of cellular amide metabolic process","1/14","52/21826",0.0328527039675643,0.142535293932642,0.107891884230503,"AT3G01472.1",1
"GO:1901420","GO:1901420","negative regulation of response to alcohol","1/14","52/21826",0.0328527039675643,0.142535293932642,0.107891884230503,"ATZFP1",1
"GO:1905958","GO:1905958","negative regulation of cellular response to alcohol","1/14","52/21826",0.0328527039675643,0.142535293932642,0.107891884230503,"ATZFP1",1
"GO:0010311","GO:0010311","lateral root formation","1/14","55/21826",0.0347171265726907,0.142535293932642,0.107891884230503,"LAX3",1
"GO:0009694","GO:0009694","jasmonic acid metabolic process","1/14","56/21826",0.035337858749806,0.142535293932642,0.107891884230503,"ATMES17",1
"GO:0034754","GO:0034754","cellular hormone metabolic process","1/14","56/21826",0.035337858749806,0.142535293932642,0.107891884230503,"ATMES17",1
"GO:0016049","GO:0016049","cell growth","2/14","491/21826",0.0384390398047869,0.142535293932642,0.107891884230503,"AT3G01472.1/AGP14",2
"GO:0009850","GO:0009850","auxin metabolic process","1/14","63/21826",0.0396726166231895,0.142535293932642,0.107891884230503,"ATMES17",1
"GO:0018958","GO:0018958","phenol-containing compound metabolic process","1/14","69/21826",0.0433737202196891,0.142535293932642,0.107891884230503,"ATMES17",1
"GO:0048767","GO:0048767","root hair elongation","1/14","72/21826",0.0452193009601215,0.142535293932642,0.107891884230503,"AGP14",1
"GO:0010102","GO:0010102","lateral root morphogenesis","1/14","73/21826",0.0458337594407022,0.142535293932642,0.107891884230503,"LAX3",1
"GO:0010101","GO:0010101","post-embryonic root morphogenesis","1/14","74/21826",0.0464478507093933,0.142535293932642,0.107891884230503,"LAX3",1
"GO:0042537","GO:0042537","benzene-containing compound metabolic process","1/14","76/21826",0.047674932421326,0.142535293932642,0.107891884230503,"ATMES17",1
"GO:0042430","GO:0042430","indole-containing compound metabolic process","1/14","78/21826",0.0489005477153386,0.142535293932642,0.107891884230503,"ATMES17",1
"GO:0009637","GO:0009637","response to blue light","1/14","87/21826",0.0543977129550329,0.142535293932642,0.107891884230503,"AT3G01472.1",1
"GO:0010026","GO:0010026","trichome differentiation","1/14","88/21826",0.0550066844817186,0.142535293932642,0.107891884230503,"AtMYB82",1
"GO:0009926","GO:0009926","auxin polar transport","1/14","95/21826",0.0592592992706642,0.142535293932642,0.107891884230503,"LAX3",1
"GO:0080147","GO:0080147","root hair cell development","1/14","99/21826",0.0616813793176736,0.142535293932642,0.107891884230503,"AGP14",1
"GO:0032269","GO:0032269","negative regulation of cellular protein metabolic process","1/14","102/21826",0.0634941378833737,0.142535293932642,0.107891884230503,"AT3G01472.1",1
"GO:0051248","GO:0051248","negative regulation of protein metabolic process","1/14","103/21826",0.0640976677153396,0.142535293932642,0.107891884230503,"AT3G01472.1",1
"GO:0009968","GO:0009968","negative regulation of signal transduction","1/14","105/21826",0.0653036440422973,0.142535293932642,0.107891884230503,"ATZFP1",1
"GO:0010648","GO:0010648","negative regulation of cell communication","1/14","109/21826",0.0677112689315604,0.142535293932642,0.107891884230503,"ATZFP1",1
"GO:0023057","GO:0023057","negative regulation of signaling","1/14","109/21826",0.0677112689315604,0.142535293932642,0.107891884230503,"ATZFP1",1
"GO:0060918","GO:0060918","auxin transport","1/14","114/21826",0.0707127019100765,0.142535293932642,0.107891884230503,"LAX3",1
"GO:0006417","GO:0006417","regulation of translation","1/14","115/21826",0.0713119107426697,0.142535293932642,0.107891884230503,"AT3G01472.1",1
"GO:0009965","GO:0009965","leaf morphogenesis","1/14","115/21826",0.0713119107426697,0.142535293932642,0.107891884230503,"AT3G01472.1",1
