"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045177","GO:0045177","apical part of cell","2/46","25/25052",0.000963242376206868,0.00963242376206867,0.00709757540362955,"ATPIN1/OPS",2
"GO:0098590","GO:0098590","plasma membrane region","2/46","61/25052",0.00563422405207778,0.0281711202603889,0.0207576675602866,"ATPIN1/OPS",2
"GO:0016324","GO:0016324","apical plasma membrane","1/46","22/25052",0.0396428965680241,0.13214298856008,0.097368517886375,"OPS",1
"GO:0005887","GO:0005887","integral component of plasma membrane","1/46","97/25052",0.163572993385985,0.408932483464963,0.301318672026815,"ATLPP2",1
"GO:0009505","GO:0009505","plant-type cell wall","1/46","235/25052",0.352042885133771,0.594231202680394,0.43785457039608,"ATPIN1",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","1/46","271/25052",0.393935173387638,0.594231202680394,0.43785457039608,"ATLPP2",1
"GO:0005802","GO:0005802","trans-Golgi network","1/46","312/25052",0.438423542746041,0.594231202680394,0.43785457039608,"FKD1",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","1/46","390/25052",0.514413200156087,0.594231202680394,0.43785457039608,"FKD1",1
"GO:0016021","GO:0016021","integral component of membrane","1/46","418/25052",0.53915833283753,0.594231202680394,0.43785457039608,"ATLPP2",1
"GO:0005730","GO:0005730","nucleolus","1/46","486/25052",0.594231202680394,0.594231202680394,0.43785457039608,"DOF2.1",1
