"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005089","GO:0005089","Rho guanyl-nucleotide exchange factor activity","1/28","16/21809",0.0203522911842571,0.190910420525881,0.163743830470542,"ATROPGEF3",1
"GO:1990939","GO:1990939","ATP-dependent microtubule motor activity","1/28","19/21809",0.0241236164429695,0.190910420525881,0.163743830470542,"ATK1",1
"GO:0005088","GO:0005088","Ras guanyl-nucleotide exchange factor activity","1/28","24/21809",0.0303780681859686,0.190910420525881,0.163743830470542,"ATROPGEF3",1
"GO:0017048","GO:0017048","Rho GTPase binding","1/28","24/21809",0.0303780681859686,0.190910420525881,0.163743830470542,"ATROPGEF3",1
"GO:0008810","GO:0008810","cellulase activity","1/28","28/21809",0.0353537815788669,0.190910420525881,0.163743830470542,"ATCEL3",1
"GO:0033612","GO:0033612","receptor serine/threonine kinase binding","1/28","45/21809",0.0562272449100824,0.240235009334262,0.20604952067656,"CLE25",1
"GO:0005085","GO:0005085","guanyl-nucleotide exchange factor activity","1/28","50/21809",0.0622831505681419,0.240235009334262,0.20604952067656,"ATROPGEF3",1
"GO:0003777","GO:0003777","microtubule motor activity","1/28","65/21809",0.0802268817505233,0.270765725908016,0.232235710330462,"ATK1",1
"GO:0003774","GO:0003774","motor activity","1/28","84/21809",0.102480724153186,0.272019324169878,0.233310921315295,"ATK1",1
"GO:0035091","GO:0035091","phosphatidylinositol binding","1/28","86/21809",0.104792799899023,0.272019324169878,0.233310921315295,"FL3",1
"GO:0017016","GO:0017016","Ras GTPase binding","1/28","106/21809",0.127599900548368,0.272019324169878,0.233310921315295,"ATROPGEF3",1
"GO:0031267","GO:0031267","small GTPase binding","1/28","106/21809",0.127599900548368,0.272019324169878,0.233310921315295,"ATROPGEF3",1
"GO:0005102","GO:0005102","signaling receptor binding","1/28","109/21809",0.130972267192904,0.272019324169878,0.233310921315295,"CLE25",1
"GO:0004722","GO:0004722","protein serine/threonine phosphatase activity","1/28","120/21809",0.143230390149189,0.276230038144864,0.236922449870838,"PP2C52",1
"GO:0051020","GO:0051020","GTPase binding","1/28","138/21809",0.162930311254354,0.284047641585518,0.243627606817989,"ATROPGEF3",1
"GO:0005543","GO:0005543","phospholipid binding","1/28","143/21809",0.168324528346974,0.284047641585518,0.243627606817989,"FL3",1
"GO:0008017","GO:0008017","microtubule binding","1/28","162/21809",0.188518486712873,0.288608437813908,0.247539400854034,"ATK1",1
"GO:0015631","GO:0015631","tubulin binding","1/28","174/21809",0.201028059399064,0.288608437813908,0.247539400854034,"ATK1",1
"GO:0004721","GO:0004721","phosphoprotein phosphatase activity","1/28","176/21809",0.203094826609787,0.288608437813908,0.247539400854034,"PP2C52",1
"GO:0005509","GO:0005509","calcium ion binding","1/28","262/21809",0.287248645926287,0.376442384742871,0.322874560013378,"NA",1
"GO:0008289","GO:0008289","lipid binding","1/28","268/21809",0.292788521466677,0.376442384742871,0.322874560013378,"FL3",1
"GO:0008092","GO:0008092","cytoskeletal protein binding","1/28","308/21809",0.328673999214342,0.40337263539942,0.345972630751939,"ATK1",1
"GO:0016791","GO:0016791","phosphatase activity","1/28","326/21809",0.344243499547143,0.404111934250994,0.346606727232821,"PP2C52",1
"GO:0042802","GO:0042802","identical protein binding","1/28","386/21809",0.393666943637022,0.414546970712828,0.355556855972016,"BAM3",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","1/28","390/21809",0.39683088044405,0.414546970712828,0.355556855972016,"PP2C52",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","1/28","393/21809",0.399193379204945,0.414546970712828,0.355556855972016,"ATCEL3",1
"GO:0019899","GO:0019899","enzyme binding","1/28","497/21809",0.475795129222927,0.475795129222927,0.408089389586916,"ATROPGEF3",1
