"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008017","GO:0008017","microtubule binding","25/86","162/21809",1.80753134718676e-33,2.02443510884917e-31,1.52213166078885e-31,"NA/DRP5A/ZCF125/NA/NA/RSW7/NA/NA/POK2/NA/KINESIN-12B/NA/ATK5/CORD3/PAKRP2/NA/NA/NA/NA/NA/ADL1/ATMAP65-3/NA/NA/ATEB1C",25
"GO:0015631","GO:0015631","tubulin binding","25/86","174/21809",1.20321859244318e-32,6.73802411768183e-31,5.0661835471292e-31,"NA/DRP5A/ZCF125/NA/NA/RSW7/NA/NA/POK2/NA/KINESIN-12B/NA/ATK5/CORD3/PAKRP2/NA/NA/NA/NA/NA/ADL1/ATMAP65-3/NA/NA/ATEB1C",25
"GO:0003777","GO:0003777","microtubule motor activity","19/86","65/21809",2.65372669908721e-31,9.90724634325893e-30,7.44905740094656e-30,"NA/ZCF125/NA/NA/RSW7/NA/NA/POK2/NA/KINESIN-12B/NA/ATK5/PAKRP2/NA/NA/NA/NA/NA/NA",19
"GO:0008092","GO:0008092","cytoskeletal protein binding","27/86","308/21809",2.68667766437135e-29,7.52269746023979e-28,5.65616350393969e-28,"NA/DRP5A/ZCF125/NA/NA/RSW7/NA/NA/NA/POK2/NA/KINESIN-12B/NA/ATK5/CORD3/PAKRP2/NA/NA/NA/NA/NA/ADL1/AtFIM2/ATMAP65-3/NA/NA/ATEB1C",27
"GO:0003774","GO:0003774","motor activity","19/86","84/21809",6.72918220071197e-29,1.50733681295948e-27,1.1333359495936e-27,"NA/ZCF125/NA/NA/RSW7/NA/NA/POK2/NA/KINESIN-12B/NA/ATK5/PAKRP2/NA/NA/NA/NA/NA/NA",19
"GO:0008574","GO:0008574","ATP-dependent microtubule motor activity, plus-end-directed","6/86","17/21809",3.76349870281977e-11,7.0251975785969e-10,5.28210344255406e-10,"NA/RSW7/NA/NA/KINESIN-12B/NA",6
"GO:1990939","GO:1990939","ATP-dependent microtubule motor activity","6/86","19/21809",8.19894620972866e-11,1.31183139355659e-09,9.86339393651568e-10,"NA/RSW7/NA/NA/KINESIN-12B/NA",6
"GO:0030332","GO:0030332","cyclin binding","3/86","10/21809",6.96375520220355e-06,9.74925728308497e-05,7.33026863389848e-05,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:0016538","GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","4/86","53/21809",5.69479987935798e-05,0.000708686207208993,0.000532846772337589,"CYCB2;3/CYCA1;1/CYCB2;4/CKS2",4
"GO:0008353","GO:0008353","RNA polymerase II CTD heptapeptide repeat kinase activity","3/86","28/21809",0.000180597593300367,0.00202269304496411,0.00152082183831888,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:0004693","GO:0004693","cyclin-dependent protein serine/threonine kinase activity","3/86","33/21809",0.000296524675181466,0.00276756363502701,0.00208087491355415,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:0097472","GO:0097472","cyclin-dependent protein kinase activity","3/86","33/21809",0.000296524675181466,0.00276756363502701,0.00208087491355415,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:0019887","GO:0019887","protein kinase regulator activity","4/86","91/21809",0.000463871272089826,0.00386807223930343,0.00290832499195747,"CYCB2;3/CYCA1;1/CYCB2;4/CKS2",4
"GO:0019901","GO:0019901","protein kinase binding","4/86","92/21809",0.000483509029912929,0.00386807223930343,0.00290832499195747,"CKS2/ARAC7/ADL1/ANQ1",4
"GO:0019207","GO:0019207","kinase regulator activity","4/86","97/21809",0.000590675515215772,0.00441037718027777,0.00331607306787802,"CYCB2;3/CYCA1;1/CYCB2;4/CKS2",4
