"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048046","GO:0048046","apoplast","3/38","298/25052",0.0103370473950872,0.113707521345959,0.108811025211444,"CLE43/sks5/NA",3
"GO:0010319","GO:0010319","stromule","1/38","34/25052",0.0503349462629873,0.206098541302415,0.197223484499918,"ATGSTF5",1
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","2/38","293/25052",0.0727852141988875,0.206098541302415,0.197223484499918,"ADS1/NA",2
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","2/38","298/25052",0.074944924109969,0.206098541302415,0.197223484499918,"ADS1/NA",2
"GO:0005615","GO:0005615","extracellular space","1/38","130/25052",0.179506897721029,0.394915174986263,0.377909258360061,"CLEL",1
"GO:0099503","GO:0099503","secretory vesicle","1/38","173/25052",0.231657565179798,0.424705536162963,0.40641678101719,"sks5",1
"GO:0009505","GO:0009505","plant-type cell wall","1/38","235/25052",0.301211365088477,0.465671148290485,0.445618323722952,"NA",1
"GO:0005802","GO:0005802","trans-Golgi network","1/38","312/25052",0.37909771343518,0.465671148290485,0.445618323722952,"ATRD22",1
"GO:0031225","GO:0031225","anchored component of membrane","1/38","314/25052",0.381003666783124,0.465671148290485,0.445618323722952,"LTPG6",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","1/38","390/25052",0.449355992000653,0.471822718381163,0.451504993666184,"ATRD22",1
"GO:0005768","GO:0005768","endosome","1/38","417/25052",0.471822718381163,0.471822718381163,0.451504993666184,"ATRD22",1
