"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008289","GO:0008289","lipid binding","8/61","268/21809",7.85450156275103e-07,6.67632632833838e-05,4.54734301001375e-05,"HDG2/HDG12/LTPG1/ATHB-14/LTPG2/PDF2/ATML1/FL1",8
"GO:0102336","GO:0102336","3-oxo-arachidoyl-CoA synthase activity","3/61","23/21809",3.54303696064088e-05,0.00060231628330895,0.000410246384916313,"FDH/KCS19/KCS20",3
"GO:0102337","GO:0102337","3-oxo-cerotoyl-CoA synthase activity","3/61","23/21809",3.54303696064088e-05,0.00060231628330895,0.000410246384916313,"FDH/KCS19/KCS20",3
"GO:0102338","GO:0102338","3-oxo-lignoceronyl-CoA synthase activity","3/61","23/21809",3.54303696064088e-05,0.00060231628330895,0.000410246384916313,"FDH/KCS19/KCS20",3
"GO:0102756","GO:0102756","very-long-chain 3-ketoacyl-CoA synthase activity","3/61","23/21809",3.54303696064088e-05,0.00060231628330895,0.000410246384916313,"FDH/KCS19/KCS20",3
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","5/61","202/21809",0.000253337300488824,0.00358894509025833,0.00244448272401497,"EDA17/NA/NA/ATCAD9/NA",5
"GO:0042389","GO:0042389","omega-3 fatty acid desaturase activity","2/61","12/21809",0.000498815283575228,0.00605704272912777,0.00412553993934399,"ADS1/NA",2
"GO:0015562","GO:0015562","efflux transmembrane transporter activity","2/61","16/21809",0.000900425564346907,0.00956702162118589,0.00651623763672104,"ABCG11/ABCG12",2
"GO:0016717","GO:0016717","oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","2/61","26/21809",0.00239517601226642,0.0226211067825162,0.0154075649911875,"ADS1/NA",2
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","4/61","272/21809",0.00707750534259911,0.0601587954120924,0.040975030930837,"HDG2/HDG12/PDF2/ATML1",4
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","3/61","168/21809",0.0116563588633106,0.0900718639437634,0.0613492571753188,"NA/ATCAD9/NA",3
"GO:0042626","GO:0042626","ATPase-coupled transmembrane transporter activity","3/61","186/21809",0.015296871064453,0.108352836706542,0.0738006937320102,"ABCG11/ABCG12/ABCG19",3
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","4/61","371/21809",0.0201060128135222,0.11709027542507,0.0797518903824007,"ATGPAT4/FDH/KCS19/KCS20",4
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","3/61","209/21809",0.0207844639625925,0.11709027542507,0.0797518903824007,"ABCG11/ABCG12/ABCG19",3
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","3/61","229/21809",0.0263272214188999,0.11709027542507,0.0797518903824007,"NA/SFAR4/PAE11",3
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","4/61","404/21809",0.026461827594267,0.11709027542507,0.0797518903824007,"ATGPAT4/FDH/KCS19/KCS20",4
"GO:0003996","GO:0003996","acyl-CoA ligase activity","1/61","10/21809",0.0276262992796038,0.11709027542507,0.0797518903824007,"CER8",1
"GO:0004467","GO:0004467","long-chain fatty acid-CoA ligase activity","1/61","10/21809",0.0276262992796038,0.11709027542507,0.0797518903824007,"CER8",1
"GO:0009922","GO:0009922","fatty acid elongase activity","1/61","10/21809",0.0276262992796038,0.11709027542507,0.0797518903824007,"KCS20",1
"GO:0052747","GO:0052747","sinapyl alcohol dehydrogenase activity","1/61","11/21809",0.0303472862856105,0.11709027542507,0.0797518903824007,"ATCAD9",1
"GO:0004029","GO:0004029","aldehyde dehydrogenase (NAD+) activity","1/61","12/21809",0.0330607836494315,0.11709027542507,0.0797518903824007,"ALDH1A",1
"GO:0004030","GO:0004030","aldehyde dehydrogenase [NAD(P)+] activity","1/61","12/21809",0.0330607836494315,0.11709027542507,0.0797518903824007,"ALDH1A",1
"GO:0045551","GO:0045551","cinnamyl-alcohol dehydrogenase activity","1/61","12/21809",0.0330607836494315,0.11709027542507,0.0797518903824007,"ATCAD9",1
"GO:0052793","GO:0052793","pectin acetylesterase activity","1/61","12/21809",0.0330607836494315,0.11709027542507,0.0797518903824007,"PAE11",1
"GO:0031956","GO:0031956","medium-chain fatty acid-CoA ligase activity","1/61","13/21809",0.0357668116439895,0.121094747833411,0.0824793948091341,"CER8",1
"GO:0005102","GO:0005102","signaling receptor binding","2/61","109/21809",0.0374133962423599,0.121094747833411,0.0824793948091341,"CLE43/CLEL",2
"GO:0015645","GO:0015645","fatty acid ligase activity","1/61","14/21809",0.0384653904882598,0.121094747833411,0.0824793948091341,"CER8",1
"GO:0022804","GO:0022804","active transmembrane transporter activity","4/61","476/21809",0.0441366339908716,0.133986210329432,0.0912599574999225,"ABCG11/ABCG12/ABCG19/ATDTX35",4
"GO:0004022","GO:0004022","alcohol dehydrogenase (NAD+) activity","1/61","18/21809",0.0491856168617145,0.139359247774858,0.0949196114875193,"NA",1
"GO:0018455","GO:0018455","alcohol dehydrogenase [NAD(P)+] activity","1/61","18/21809",0.0491856168617145,0.139359247774858,0.0949196114875193,"NA",1
"GO:0080161","GO:0080161","auxin transmembrane transporter activity","1/61","19/21809",0.051847251360886,0.142161818247591,0.0968284830169348,"LAX1",1
"GO:0016832","GO:0016832","aldehyde-lyase activity","1/61","22/21809",0.0597882604179879,0.15881256673528,0.108169550098333,"EDA17",1
"GO:0008028","GO:0008028","monocarboxylic acid transmembrane transporter activity","1/61","23/21809",0.0624206979318492,0.160780585582036,0.109509996371665,"ABCG11",1
"GO:0016899","GO:0016899","oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor","1/61","24/21809",0.0650458855489507,0.162614713872377,0.110759247838771,"NA",1
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","2/61","157/21809",0.0715393849232562,0.172073398167747,0.117201695346453,"EDA17/NA",2
"GO:0004312","GO:0004312","fatty acid synthase activity","1/61","27/21809",0.0728781451063399,0.172073398167747,0.117201695346453,"KCS20",1
"GO:0016405","GO:0016405","CoA-ligase activity","1/61","30/21809",0.08064585931605,0.18526751464498,0.126188400067788,"CER8",1
"GO:0016878","GO:0016878","acid-thiol ligase activity","1/61","34/21809",0.0909033112825469,0.203336354184644,0.138495349599448,"CER8",1
"GO:0080030","GO:0080030","methyl indole-3-acetate esterase activity","1/61","36/21809",0.095989740013335,0.209208407721371,0.142494890708055,"NA",1
"GO:0016620","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","1/61","43/21809",0.11357277404307,0.2354557510649,0.16037233818662,"ALDH1A",1
"GO:0045735","GO:0045735","nutrient reservoir activity","1/61","43/21809",0.11357277404307,0.2354557510649,0.16037233818662,"ATRD22",1
"GO:0033612","GO:0033612","receptor serine/threonine kinase binding","1/61","45/21809",0.118534414218673,0.239891076394932,0.163393302807694,"CLE43",1
"GO:0016877","GO:0016877","ligase activity, forming carbon-sulfur bonds","1/61","51/21809",0.13325601019062,0.254181976080072,0.173127042531319,"CER8",1
"GO:0051539","GO:0051539","4 iron, 4 sulfur cluster binding","1/61","52/21809",0.135685984608231,0.254181976080072,0.173127042531319,"CASPL1E2",1
"GO:0004185","GO:0004185","serine-type carboxypeptidase activity","1/61","54/21809",0.140525847953497,0.254181976080072,0.173127042531319,"scpl25",1
"GO:0030545","GO:0030545","receptor regulator activity","1/61","56/21809",0.145339051556775,0.254181976080072,0.173127042531319,"CLEL",1
"GO:0030546","GO:0030546","signaling receptor activator activity","1/61","56/21809",0.145339051556775,0.254181976080072,0.173127042531319,"CLEL",1
"GO:0048018","GO:0048018","receptor ligand activity","1/61","56/21809",0.145339051556775,0.254181976080072,0.173127042531319,"CLEL",1
"GO:0070008","GO:0070008","serine-type exopeptidase activity","1/61","57/21809",0.147735701115688,0.254181976080072,0.173127042531319,"scpl25",1
"GO:0016763","GO:0016763","transferase activity, transferring pentosyl groups","1/61","58/21809",0.150125739835435,0.254181976080072,0.173127042531319,"APT3",1
"GO:0004364","GO:0004364","glutathione transferase activity","1/61","59/21809",0.152509185648043,0.254181976080072,0.173127042531319,"ATGSTU17",1
"GO:0004180","GO:0004180","carboxypeptidase activity","1/61","61/21809",0.15725637004098,0.255994570961799,0.174361627280483,"scpl25",1
"GO:0016903","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","1/61","62/21809",0.159620144246769,0.255994570961799,0.174361627280483,"ALDH1A",1
"GO:0051536","GO:0051536","iron-sulfur cluster binding","1/61","66/21809",0.169010201216217,0.261197583697789,0.177905474964439,"CASPL1E2",1
"GO:0051540","GO:0051540","metal cluster binding","1/61","66/21809",0.169010201216217,0.261197583697789,0.177905474964439,"CASPL1E2",1
"GO:0005319","GO:0005319","lipid transporter activity","1/61","70/21809",0.178297038658531,0.270629433678127,0.184329645229684,"ABCG11",1
"GO:0042910","GO:0042910","xenobiotic transmembrane transporter activity","1/61","73/21809",0.185195100672772,0.276168132582203,0.188102133647321,"ATDTX35",1
"GO:0008238","GO:0008238","exopeptidase activity","1/61","85/21809",0.212222290677135,0.308930820907125,0.210417277398042,"scpl25",1
"GO:0035091","GO:0035091","phosphatidylinositol binding","1/61","86/21809",0.214434334512004,0.308930820907125,0.210417277398042,"FL1",1
"GO:0016830","GO:0016830","carbon-carbon lyase activity","1/61","110/21809",0.265728068302072,0.376021488667671,0.256113707451665,"EDA17",1
