"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048859","GO:0048859","formation of anatomical boundary","3/33","16/21826",1.73991500162338e-06,0.00018530094767289,0.000116299581687458,"AtMYB117/ANAC031/LOB",3
"GO:0090691","GO:0090691","formation of plant organ boundary","3/33","16/21826",1.73991500162338e-06,0.00018530094767289,0.000116299581687458,"AtMYB117/ANAC031/LOB",3
"GO:0046620","GO:0046620","regulation of organ growth","3/33","19/21826",3.00137593709705e-06,0.000213097691533891,0.0001337455242145,"CYP78A5/PTL/SAP",3
"GO:0035265","GO:0035265","organ growth","3/33","29/21826",1.12018088568492e-05,0.000596496321627218,0.000374376243373643,"CYP78A5/PTL/SAP",3
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","5/33","221/21826",1.91610046157227e-05,0.000816258796629787,0.000512304754988796,"CYP78A5/AtMYB117/LAS/ANAC031/LOB",5
"GO:0009908","GO:0009908","flower development","6/33","488/21826",8.03335357227824e-05,0.00285184051815878,0.00178988755031463,"JGL/CYP78A5/PRS/ROT3/PTL/SAP",6
"GO:0048639","GO:0048639","positive regulation of developmental growth","2/33","13/21826",0.000171122052607655,0.0052069996007758,0.00326804521521387,"CYP78A5/SAP",2
"GO:0010016","GO:0010016","shoot system morphogenesis","4/33","199/21826",0.000223037995598101,0.00575563317331305,0.0036123815814715,"CYP78A5/LAS/ROT3/PTL",4
"GO:0009861","GO:0009861","jasmonic acid and ethylene-dependent systemic resistance","2/33","17/21826",0.000297239271861237,0.00575563317331305,0.0036123815814715,"AtERF014/ATHCHIB",2
"GO:0048441","GO:0048441","petal development","2/33","17/21826",0.000297239271861237,0.00575563317331305,0.0036123815814715,"ROT3/PTL",2
"GO:0048465","GO:0048465","corolla development","2/33","17/21826",0.000297239271861237,0.00575563317331305,0.0036123815814715,"ROT3/PTL",2
"GO:0048437","GO:0048437","floral organ development","4/33","255/21826",0.000570438962663846,0.0101252915872833,0.00635489019809723,"JGL/CYP78A5/ROT3/PTL",4
"GO:0048507","GO:0048507","meristem development","4/33","282/21826",0.000830971735400082,0.0136151522800167,0.00854521541666481,"CYP78A5/LAS/MIF1/ANAC031",4
"GO:0045892","GO:0045892","negative regulation of transcription, DNA-templated","4/33","309/21826",0.0011662605586107,0.0151174883617494,0.00948811970319829,"NIMIN-1/MIF1/ANAC083/HAT2",4
"GO:1902679","GO:1902679","negative regulation of RNA biosynthetic process","4/33","311/21826",0.00119436313206571,0.0151174883617494,0.00948811970319829,"NIMIN-1/MIF1/ANAC083/HAT2",4
"GO:1903507","GO:1903507","negative regulation of nucleic acid-templated transcription","4/33","311/21826",0.00119436313206571,0.0151174883617494,0.00948811970319829,"NIMIN-1/MIF1/ANAC083/HAT2",4
"GO:0010014","GO:0010014","meristem initiation","2/33","34/21826",0.00120656010398939,0.0151174883617494,0.00948811970319829,"LAS/ANAC031",2
