"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009409","GO:0009409","response to cold","7/54","425/21826",8.12559825533045e-05,0.0214515793940724,0.0167643921899449,"ATGRP7/AtGRF5/ATSR2/ATDI21/AtHsp90-7/ATGRP8/TUB8",7
"GO:0009739","GO:0009739","response to gibberellin","4/54","118/21826",0.000208376437656335,0.0234885254504749,0.0183562639086646,"AT-EXP1/GAMMA-TIP/AtGRF5/IQD22",4
"GO:0048825","GO:0048825","cotyledon development","3/54","55/21826",0.000342891187851684,0.0234885254504749,0.0183562639086646,"YUC/AtYUC4/AN3",3
"GO:0048366","GO:0048366","leaf development","6/54","399/21826",0.000442545412348688,0.0234885254504749,0.0183562639086646,"JAG/CRC/AtGRF5/YUC/AtYUC4/AN3",6
"GO:0010073","GO:0010073","meristem maintenance","4/54","144/21826",0.000444858436562024,0.0234885254504749,0.0183562639086646,"CRC/AtHsp90-7/ANT/AtYUC4",4
"GO:0010038","GO:0010038","response to metal ion","6/54","437/21826",0.000713409785589319,0.0256136203890688,0.0200170239085227,"TOR2/ATGRP7/ATPDI11/AtHsp90-7/PCK1/ATGRP8",6
"GO:0009909","GO:0009909","regulation of flower development","4/54","167/21826",0.000776170314820267,0.0256136203890688,0.0200170239085227,"JAG/PAN/YUC/AtYUC4",4
"GO:0010229","GO:0010229","inflorescence development","2/54","25/21826",0.0017378485385224,0.0381721678395614,0.029831518726292,"YUC/AtYUC4",2
"GO:0034976","GO:0034976","response to endoplasmic reticulum stress","3/54","97/21826",0.0017909529985261,0.0381721678395614,0.029831518726292,"AtCRT1b/ATPDI11/AtHsp90-7",3
"GO:0007389","GO:0007389","pattern specification process","4/54","212/21826",0.00187160358988484,0.0381721678395614,0.029831518726292,"ATCEL2/JAG/CRC/AN3",4
"GO:0010582","GO:0010582","floral meristem determinacy","2/54","26/21826",0.0018796900830087,0.0381721678395614,0.029831518726292,"CRC/AtYUC4",2
"GO:0006833","GO:0006833","water transport","2/54","30/21826",0.00250001251063493,0.0407303240538244,0.0318307157677416,"GAMMA-TIP/PIP2;7",2
"GO:0042044","GO:0042044","fluid transport","2/54","30/21826",0.00250001251063493,0.0407303240538244,0.0318307157677416,"GAMMA-TIP/PIP2;7",2
"GO:0071456","GO:0071456","cellular response to hypoxia","4/54","238/21826",0.00284456333936246,0.0407303240538244,0.0318307157677416,"ATGA2OX2/LDAP1/NA/NA",4
"GO:0036294","GO:0036294","cellular response to decreased oxygen levels","4/54","240/21826",0.0029313490796313,0.0407303240538244,0.0318307157677416,"ATGA2OX2/LDAP1/NA/NA",4
"GO:0071453","GO:0071453","cellular response to oxygen levels","4/54","240/21826",0.0029313490796313,0.0407303240538244,0.0318307157677416,"ATGA2OX2/LDAP1/NA/NA",4
"GO:0009851","GO:0009851","auxin biosynthetic process","2/54","35/21826",0.00339261855579741,0.0426500618443103,0.0333309893201149,"YUC/AtYUC4",2
"GO:0010583","GO:0010583","response to cyclopentenone","2/54","35/21826",0.00339261855579741,0.0426500618443103,0.0333309893201149,"ATGH9B1/TUB8",2
"GO:0048831","GO:0048831","regulation of shoot system development","4/54","264/21826",0.00411830620685241,0.0470266984475443,0.0367513273354014,"JAG/PAN/YUC/AtYUC4",4
"GO:0001666","GO:0001666","response to hypoxia","4/54","265/21826",0.00417384513506671,0.0470266984475443,0.0367513273354014,"ATGA2OX2/LDAP1/NA/NA",4
"GO:0036293","GO:0036293","response to decreased oxygen levels","4/54","269/21826",0.00440107917697684,0.0470266984475443,0.0367513273354014,"ATGA2OX2/LDAP1/NA/NA",4
"GO:0070482","GO:0070482","response to oxygen levels","4/54","270/21826",0.00445916804299048,0.0470266984475443,0.0367513273354014,"ATGA2OX2/LDAP1/NA/NA",4
