"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005874","GO:0005874","microtubule","2/25","169/25052",0.0122579346749386,0.0835531739614031,0.0485245293423757,"MAP65-8/CORD1",2
"GO:0046658","GO:0046658","anchored component of plasma membrane","2/25","173/25052",0.0128156558367478,0.0835531739614031,0.0485245293423757,"NA/NHL17",2
"GO:0099081","GO:0099081","supramolecular polymer","2/25","184/25052",0.0144057196485178,0.0835531739614031,0.0485245293423757,"MAP65-8/CORD1",2
"GO:0099512","GO:0099512","supramolecular fiber","2/25","184/25052",0.0144057196485178,0.0835531739614031,0.0485245293423757,"MAP65-8/CORD1",2
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","2/25","184/25052",0.0144057196485178,0.0835531739614031,0.0485245293423757,"MAP65-8/CORD1",2
"GO:0015630","GO:0015630","microtubule cytoskeleton","2/25","255/25052",0.0265435621373803,0.102517007852054,0.0595380081899406,"MAP65-8/CORD1",2
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","2/25","271/25052",0.0296973743984944,0.102517007852054,0.0595380081899406,"NA/NHL17",2
"GO:0099080","GO:0099080","supramolecular complex","2/25","290/25052",0.0336277290467656,0.102517007852054,0.0595380081899406,"MAP65-8/CORD1",2
"GO:0031225","GO:0031225","anchored component of membrane","2/25","314/25052",0.0388676358480919,0.102517007852054,0.0595380081899406,"NA/NHL17",2
"GO:0005764","GO:0005764","lysosome","1/25","45/25052",0.043972440000834,0.102517007852054,0.0595380081899406,"XCP1",1
"GO:0005856","GO:0005856","cytoskeleton","2/25","348/25052",0.0467874357682186,0.102517007852054,0.0595380081899406,"MAP65-8/CORD1",2
"GO:0055028","GO:0055028","cortical microtubule","1/25","49/25052",0.0477899793076006,0.102517007852054,0.0595380081899406,"CORD1",1
"GO:0000323","GO:0000323","lytic vacuole","1/25","51/25052",0.0496932569071776,0.102517007852054,0.0595380081899406,"XCP1",1
"GO:0030981","GO:0030981","cortical microtubule cytoskeleton","1/25","52/25052",0.0506435256395208,0.102517007852054,0.0595380081899406,"CORD1",1
"GO:0005881","GO:0005881","cytoplasmic microtubule","1/25","56/25052",0.0544354863784814,0.102517007852054,0.0595380081899406,"CORD1",1
"GO:0030863","GO:0030863","cortical cytoskeleton","1/25","59/25052",0.0572699104921408,0.102517007852054,0.0595380081899406,"CORD1",1
"GO:0009524","GO:0009524","phragmoplast","1/25","62/25052",0.0600961770167213,0.102517007852054,0.0595380081899406,"MAP65-8",1
"GO:0005819","GO:0005819","spindle","1/25","78/25052",0.0750327521994287,0.120886100765746,0.0702060839292901,"MAP65-8",1
"GO:0005938","GO:0005938","cell cortex","1/25","125/25052",0.117602701771127,0.176927688919686,0.102752922784573,"CORD1",1
"GO:0005615","GO:0005615","extracellular space","1/25","130/25052",0.12201909580668,0.176927688919686,0.102752922784573,"XCP1",1
"GO:0000790","GO:0000790","nuclear chromatin","1/25","150/25052",0.139473406277297,0.192606132478173,0.111858370949211,"IRX11",1
"GO:0000325","GO:0000325","plant-type vacuole","1/25","177/25052",0.162509037138892,0.214216458046722,0.124408832259439,"XCP1",1
"GO:0000785","GO:0000785","chromatin","1/25","226/25052",0.202810948356015,0.25005266254123,0.145221147029389,"IRX11",1
"GO:0009505","GO:0009505","plant-type cell wall","1/25","235/25052",0.210008056526583,0.25005266254123,0.145221147029389,"GLP10",1
"GO:0000228","GO:0000228","nuclear chromosome","1/25","242/25052",0.21556264012175,0.25005266254123,0.145221147029389,"IRX11",1
"GO:0005802","GO:0005802","trans-Golgi network","1/25","312/25052",0.269085333526815,0.300133641241447,0.174306288924253,"ATCESA7",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","1/25","390/25052",0.324593925163342,0.343514640062585,0.199500335426547,"ATCESA7",1
"GO:0005694","GO:0005694","chromosome","1/25","415/25052",0.34151202198066,0.343514640062585,0.199500335426547,"IRX11",1
"GO:0016021","GO:0016021","integral component of membrane","1/25","418/25052",0.343514640062585,0.343514640062585,0.199500335426547,"RCI2A",1
