"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009956","GO:0009956","radial pattern formation","3/11","26/21826",2.46035938572355e-07,9.10332972717715e-06,3.10782238196659e-06,"ATDOF2.4/PEAR2/DOF5.6",3
"GO:0010497","GO:0010497","plasmodesmata-mediated intercellular transport","2/11","19/21826",3.93034187442709e-05,0.000727113246769011,0.000248232118384869,"ATDOF2.4/PEAR2",2
"GO:0010496","GO:0010496","intercellular transport","2/11","26/21826",7.45558405957268e-05,0.000788289798288107,0.000269117427580577,"ATDOF2.4/PEAR2",2
"GO:0003002","GO:0003002","regionalization","3/11","179/21826",8.52738492037751e-05,0.000788289798288107,0.000269117427580577,"ATDOF2.4/PEAR2/DOF5.6",3
"GO:0048508","GO:0048508","embryonic meristem development","2/11","31/21826",0.000106525648417312,0.000788289798288107,0.000269117427580577,"ATWOX14/DOF5.6",2
"GO:0007389","GO:0007389","pattern specification process","3/11","212/21826",0.000140751341768308,0.000867966607571233,0.00029631861424907,"ATDOF2.4/PEAR2/DOF5.6",3
"GO:0010087","GO:0010087","phloem or xylem histogenesis","2/11","103/21826",0.00117980659551949,0.00623612057631731,0.00212897430770434,"ATWOX14/DOF5.6",2
"GO:0010065","GO:0010065","primary meristem tissue development","1/11","10/21826",0.00502948067141773,0.023261348105307,0.00794128527065957,"DOF5.6",1
"GO:0007292","GO:0007292","female gamete generation","1/11","16/21826",0.00803611983728325,0.0263206362689864,0.00898570797234246,"NA",1
"GO:0010072","GO:0010072","primary shoot apical meristem specification","1/11","16/21826",0.00803611983728325,0.0263206362689864,0.00898570797234246,"ATWOX14",1
"GO:0048507","GO:0048507","meristem development","2/11","282/21826",0.00847140849779296,0.0263206362689864,0.00898570797234246,"ATWOX14/DOF5.6",2
"GO:1905177","GO:1905177","tracheary element differentiation","1/11","17/21826",0.00853642257372533,0.0263206362689864,0.00898570797234246,"anac075",1
"GO:0090421","GO:0090421","embryonic meristem initiation","1/11","22/21826",0.0110344971194485,0.030481194282154,0.010406097621219,"ATWOX14",1
"GO:0009944","GO:0009944","polarity specification of adaxial/abaxial axis","1/11","23/21826",0.0115334248635177,0.030481194282154,0.010406097621219,"PEAR2",1
"GO:0065001","GO:0065001","specification of axis polarity","1/11","27/21826",0.0135268484397979,0.0305242011393762,0.0104207799053347,"PEAR2",1
"GO:0007140","GO:0007140","male meiotic nuclear division","1/11","28/21826",0.0140246329559296,0.0305242011393762,0.0104207799053347,"NA",1
"GO:0009943","GO:0009943","adaxial/abaxial axis specification","1/11","28/21826",0.0140246329559296,0.0305242011393762,0.0104207799053347,"PEAR2",1
"GO:0010014","GO:0010014","meristem initiation","1/11","34/21826",0.0170065477397892,0.0349579036873444,0.0119344194665187,"ATWOX14",1
"GO:0009955","GO:0009955","adaxial/abaxial pattern specification","1/11","41/21826",0.0204750849680331,0.039872533885117,0.013612244854094,"PEAR2",1
"GO:0009798","GO:0009798","axis specification","1/11","48/21826",0.0239324923596869,0.0442751108654207,0.0151152583324338,"PEAR2",1
"GO:0048232","GO:0048232","male gamete generation","1/11","72/21826",0.0357024056658108,0.0590027475940462,0.0201431855228607,"NA",1
"GO:0009933","GO:0009933","meristem structural organization","1/11","73/21826",0.0361900067294163,0.0590027475940462,0.0201431855228607,"ATWOX14",1
"GO:0022412","GO:0022412","cellular process involved in reproduction in multicellular organism","1/11","74/21826",0.0366773836395422,0.0590027475940462,0.0201431855228607,"NA",1
"GO:0007276","GO:0007276","gamete generation","1/11","83/21826",0.0410537042157215,0.0621951677923901,0.0212330587057946,"NA",1
"GO:0048532","GO:0048532","anatomical structure arrangement","1/11","85/21826",0.0420237620218852,0.0621951677923901,0.0212330587057946,"ATWOX14",1
"GO:0140013","GO:0140013","meiotic nuclear division","1/11","122/21826",0.0598096807961151,0.0851137765175485,0.0290573347997321,"NA",1
"GO:1903046","GO:1903046","meiotic cell cycle process","1/11","167/21826",0.081036390710122,0.111049868750908,0.0379117617357296,"NA",1
"GO:0051321","GO:0051321","meiotic cell cycle","1/11","185/21826",0.0894043793929009,0.114784307307444,0.0391866767479182,"NA",1
"GO:0010016","GO:0010016","shoot system morphogenesis","1/11","199/21826",0.0958648577453531,0.114784307307444,0.0391866767479182,"ATWOX14",1
"GO:0000280","GO:0000280","nuclear division","1/11","212/21826",0.101826533495311,0.114784307307444,0.0391866767479182,"NA",1
"GO:0048609","GO:0048609","multicellular organismal reproductive process","1/11","213/21826",0.102283640376571,0.114784307307444,0.0391866767479182,"NA",1
"GO:0019953","GO:0019953","sexual reproduction","1/11","219/21826",0.105021843323996,0.114784307307444,0.0391866767479182,"NA",1
"GO:0044703","GO:0044703","multi-organism reproductive process","1/11","219/21826",0.105021843323996,0.114784307307444,0.0391866767479182,"NA",1
"GO:0032504","GO:0032504","multicellular organism reproduction","1/11","220/21826",0.105477471579813,0.114784307307444,0.0391866767479182,"NA",1
"GO:0048285","GO:0048285","organelle fission","1/11","256/21826",0.121740322846775,0.128696912723734,0.0439363571176333,"NA",1
"GO:0051301","GO:0051301","cell division","1/11","268/21826",0.127101244085926,0.130631834199424,0.0445969277494479,"ATWOX14",1
"GO:0022402","GO:0022402","cell cycle process","1/11","490/21826",0.221063189144846,0.221063189144846,0.0754696520551394,"NA",1
