"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010016","GO:0010016","shoot system morphogenesis","5/25","199/21826",2.74448251527632e-06,0.000548896503055264,0.000375560765248338,"TCP10/ATHB-2/ATHB51/TCP5/ERL1",5
"GO:1905392","GO:1905392","plant organ morphogenesis","6/25","445/21826",8.85168900077738e-06,0.000885168900077738,0.000605641879000557,"TCP10/ATAIG1/ATHB-2/ATHB51/TCP5/ATPSK5",6
"GO:0040034","GO:0040034","regulation of development, heterochronic","3/25","49/21826",2.36208011817728e-05,0.00157472007878485,0.00107744005390543,"TCP10/ATHB51/TCP5",3
"GO:0048440","GO:0048440","carpel development","3/25","81/21826",0.000106772444518082,0.00437990427158681,0.00299677660687519,"AtSTY1/SRS2/ERL1",3
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","4/25","221/21826",0.00010949760678967,0.00437990427158681,0.00299677660687519,"ATEXPB1/TCP10/ATHB-2/ATHB51",4
"GO:0009938","GO:0009938","negative regulation of gibberellic acid mediated signaling pathway","2/25","16/21826",0.000149669134046456,0.00474594300268769,0.00324722415973368,"AtSTY1/SRS2",2
"GO:0048467","GO:0048467","gynoecium development","3/25","94/21826",0.000166108005094069,0.00474594300268769,0.00324722415973368,"AtSTY1/SRS2/ERL1",3
"GO:0009965","GO:0009965","leaf morphogenesis","3/25","115/21826",0.000301151467441739,0.00752878668604348,0.00515127510097712,"TCP10/ATHB51/TCP5",3
"GO:1905393","GO:1905393","plant organ formation","3/25","126/21826",0.000393730392357095,0.0080503545704557,0.00550813733768021,"TCP10/ATHB-2/ATHB51",3
"GO:0009937","GO:0009937","regulation of gibberellic acid mediated signaling pathway","2/25","26/21826",0.000402517728522785,0.0080503545704557,0.00550813733768021,"AtSTY1/SRS2",2
"GO:0010252","GO:0010252","auxin homeostasis","2/25","39/21826",0.000909406760860752,0.0165346683792864,0.0113131941542486,"AtSTY1/SRS2",2
"GO:0048438","GO:0048438","floral whorl development","3/25","203/21826",0.00156786220768349,0.0261310367947249,0.017879130438496,"AtSTY1/SRS2/ERL1",3
"GO:0009740","GO:0009740","gibberellic acid mediated signaling pathway","2/25","60/21826",0.00214052120891425,0.0294870833382377,0.0201753728103732,"AtSTY1/SRS2",2
"GO:0009908","GO:0009908","flower development","4/25","488/21826",0.0021506612222462,0.0294870833382377,0.0201753728103732,"AtSTY1/SRS2/ATHB51/ERL1",4
"GO:0010476","GO:0010476","gibberellin mediated signaling pathway","2/25","61/21826",0.00221153125036783,0.0294870833382377,0.0201753728103732,"AtSTY1/SRS2",2
"GO:0071370","GO:0071370","cellular response to gibberellin stimulus","2/25","64/21826",0.00243119495097689,0.0303899368872111,0.0207931147123023,"AtSTY1/SRS2",2
"GO:0010051","GO:0010051","xylem and phloem pattern formation","2/25","71/21826",0.00298212969450095,0.0333038761254231,0.0227868626121316,"AtSTY1/SRS2",2
"GO:0048437","GO:0048437","floral organ development","3/25","255/21826",0.00299734885128808,0.0333038761254231,0.0227868626121316,"AtSTY1/SRS2/ERL1",3
"GO:0048653","GO:0048653","anther development","2/25","80/21826",0.00376834786172594,0.0396668195971152,0.0271404555138157,"AtSTY1/SRS2",2
"GO:0009968","GO:0009968","negative regulation of signal transduction","2/25","105/21826",0.00639827811297372,0.0583392719278704,0.0399163439506482,"AtSTY1/SRS2",2
"GO:0010648","GO:0010648","negative regulation of cell communication","2/25","109/21826",0.00687823117852376,0.0583392719278704,0.0399163439506482,"AtSTY1/SRS2",2
"GO:0023057","GO:0023057","negative regulation of signaling","2/25","109/21826",0.00687823117852376,0.0583392719278704,0.0399163439506482,"AtSTY1/SRS2",2
"GO:0048443","GO:0048443","stamen development","2/25","110/21826",0.00700071263134444,0.0583392719278704,0.0399163439506482,"AtSTY1/SRS2",2
"GO:0048466","GO:0048466","androecium development","2/25","110/21826",0.00700071263134444,0.0583392719278704,0.0399163439506482,"AtSTY1/SRS2",2
"GO:0009739","GO:0009739","response to gibberellin","2/25","118/21826",0.00801611569733687,0.0641289255786949,0.043877685922265,"AtSTY1/SRS2",2
"GO:0048366","GO:0048366","leaf development","3/25","399/21826",0.0103475360974884,0.0795964315191416,0.0544607163025706,"TCP10/ATHB51/TCP5",3
"GO:0010150","GO:0010150","leaf senescence","2/25","144/21826",0.0117412582461855,0.0869722833050781,0.0595073517350534,"TCP10/TCP5",2
"GO:0048759","GO:0048759","xylem vessel member cell differentiation","1/25","11/21826",0.0125305939427809,0.0875203086355857,0.0598823164348745,"ANAC076",1
"GO:0090693","GO:0090693","plant organ senescence","2/25","150/21826",0.0126904447521599,0.0875203086355857,0.0598823164348745,"TCP10/TCP5",2
"GO:0010274","GO:0010274","hydrotropism","1/25","12/21826",0.0136622343347786,0.090881792967264,0.0621822793986543,"NA",1
"GO:0060688","GO:0060688","regulation of morphogenesis of a branching structure","1/25","14/21826",0.0159217813023752,0.090881792967264,0.0621822793986543,"TCP10",1
"GO:2000032","GO:2000032","regulation of secondary shoot formation","1/25","14/21826",0.0159217813023752,0.090881792967264,0.0621822793986543,"TCP10",1
"GO:0048229","GO:0048229","gametophyte development","3/25","472/21826",0.0162348895610909,0.090881792967264,0.0621822793986543,"AtSTY1/SRS2/ERL1",3
"GO:0007568","GO:0007568","aging","2/25","173/21826",0.0166270542355559,0.090881792967264,0.0621822793986543,"TCP10/TCP5",2
"GO:0042545","GO:0042545","cell wall modification","2/25","173/21826",0.0166270542355559,0.090881792967264,0.0621822793986543,"ATEXPB1/ATPMEPCRD",2
"GO:0009750","GO:0009750","response to fructose","1/25","15/21826",0.0170496905022396,0.090881792967264,0.0621822793986543,"AtDRM1",1
"GO:0003002","GO:0003002","regionalization","2/25","179/21826",0.0177296454546807,0.090881792967264,0.0621822793986543,"AtSTY1/SRS2",2
"GO:0005992","GO:0005992","trehalose biosynthetic process","1/25","16/21826",0.0181763585934528,0.090881792967264,0.0621822793986543,"TPPJ",1
"GO:0006949","GO:0006949","syncytium formation","1/25","16/21826",0.0181763585934528,0.090881792967264,0.0621822793986543,"ATEXPB1",1
"GO:0009299","GO:0009299","mRNA transcription","1/25","16/21826",0.0181763585934528,0.090881792967264,0.0621822793986543,"SRS7",1
"GO:1905177","GO:1905177","tracheary element differentiation","1/25","17/21826",0.01930178688484,0.0941550579748291,0.0644218817722515,"ANAC076",1
