"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006833","GO:0006833","water transport","3/43","30/21826",2.78641506442659e-05,0.00465331315759241,0.00376899300819808,"PIP2;6/AtPIP2;1/ABCG22",3
"GO:0042044","GO:0042044","fluid transport","3/43","30/21826",2.78641506442659e-05,0.00465331315759241,0.00376899300819808,"PIP2;6/AtPIP2;1/ABCG22",3
"GO:0017014","GO:0017014","protein nitrosylation","2/43","16/21826",0.000447050806715101,0.037328742360711,0.0302347519278371,"ATCAT3/ATGER3",2
"GO:0018119","GO:0018119","peptidyl-cysteine S-nitrosylation","2/43","16/21826",0.000447050806715101,0.037328742360711,0.0302347519278371,"ATCAT3/ATGER3",2
"GO:0031668","GO:0031668","cellular response to extracellular stimulus","4/43","215/21826",0.000836282108113837,0.0493613162545304,0.0399806437989736,"ATCAT3/ATCOR413-PM1/ATIPS2/ATPCAP1",4
"GO:0071496","GO:0071496","cellular response to external stimulus","4/43","221/21826",0.000926385775314242,0.0493613162545304,0.0399806437989736,"ATCAT3/ATCOR413-PM1/ATIPS2/ATPCAP1",4
"GO:0009414","GO:0009414","response to water deprivation","5/43","397/21826",0.00105860058147566,0.0493613162545304,0.0399806437989736,"ATCOR413-PM1/AtPIP2;1/ATHB-12/ATPCAP1/ABCG22",5
"GO:0009415","GO:0009415","response to water","5/43","407/21826",0.00118230697615642,0.0493613162545304,0.0399806437989736,"ATCOR413-PM1/AtPIP2;1/ATHB-12/ATPCAP1/ABCG22",5
"GO:0001101","GO:0001101","response to acid chemical","5/43","438/21826",0.00163451031644937,0.0606584939660101,0.049130894892104,"ATCOR413-PM1/AtPIP2;1/ATHB-12/ATPCAP1/ABCG22",5
"GO:0009991","GO:0009991","response to extracellular stimulus","4/43","267/21826",0.00185740130003339,0.0620372034211154,0.0502475930640613,"ATCAT3/ATCOR413-PM1/ATIPS2/ATPCAP1",4
"GO:0001708","GO:0001708","cell fate specification","2/43","35/21826",0.00216461553873984,0.0657255990853732,0.0532350424359941,"YAB2/AFO",2
"GO:0018198","GO:0018198","peptidyl-cysteine modification","2/43","43/21826",0.00325249798812313,0.0905278606694272,0.0733238581533022,"ATCAT3/ATGER3",2
"GO:0009267","GO:0009267","cellular response to starvation","3/43","161/21826",0.00391616718549807,0.100615372304335,0.0814943292852634,"ATCAT3/ATIPS2/ATPCAP1",3
"GO:0031669","GO:0031669","cellular response to nutrient levels","3/43","176/21826",0.00502045937386564,0.119773816490795,0.0970118841416143,"ATCAT3/ATIPS2/ATPCAP1",3
