"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005347","GO:0005347","ATP transmembrane transporter activity","2/48","44/21809",0.00423043202127729,0.0812664970010317,0.0605934407463833,"NA/APC3",2
"GO:0000295","GO:0000295","adenine nucleotide transmembrane transporter activity","2/48","47/21809",0.00481390014086012,0.0812664970010317,0.0605934407463833,"NA/APC3",2
"GO:0005346","GO:0005346","purine ribonucleotide transmembrane transporter activity","2/48","47/21809",0.00481390014086012,0.0812664970010317,0.0605934407463833,"NA/APC3",2
"GO:0015216","GO:0015216","purine nucleotide transmembrane transporter activity","2/48","48/21809",0.0050161817020466,0.0812664970010317,0.0605934407463833,"NA/APC3",2
"GO:0015215","GO:0015215","nucleotide transmembrane transporter activity","2/48","49/21809",0.00522233043079508,0.0812664970010317,0.0605934407463833,"NA/APC3",2
"GO:0005516","GO:0005516","calmodulin binding","3/48","167/21809",0.00592529517996609,0.0812664970010317,0.0605934407463833,"AtWRKY15/ATBT2/BT1",3
"GO:0015605","GO:0015605","organophosphate ester transmembrane transporter activity","2/48","56/21809",0.00677220808341931,0.0812664970010317,0.0605934407463833,"NA/APC3",2
"GO:0044390","GO:0044390","ubiquitin-like protein conjugating enzyme binding","2/48","56/21809",0.00677220808341931,0.0812664970010317,0.0605934407463833,"ATRMA1/ATRMA3",2
"GO:0015085","GO:0015085","calcium ion transmembrane transporter activity","2/48","69/21809",0.0101312037279478,0.10806617309811,0.0805756553801695,"APC3/cMCU",2
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","3/48","234/21809",0.0147920854553242,0.121041038525291,0.0902498971460501,"NA/APC3/cMCU",3
"GO:0061630","GO:0061630","ubiquitin protein ligase activity","3/48","235/21809",0.0149605617770394,0.121041038525291,0.0902498971460501,"RGLG1/ATRMA1/ATRMA3",3
"GO:0061659","GO:0061659","ubiquitin-like protein ligase activity","3/48","236/21809",0.0151301298156613,0.121041038525291,0.0902498971460501,"RGLG1/ATRMA1/ATRMA3",3
"GO:0072509","GO:0072509","divalent inorganic cation transmembrane transporter activity","2/48","97/21809",0.0193389454799849,0.121539765840315,0.0906217552318138,"APC3/cMCU",2
"GO:0004032","GO:0004032","alditol:NADP+ 1-oxidoreductase activity","1/48","10/21809",0.0217970066982238,0.121539765840315,0.0906217552318138,"AKR4C9",1
"GO:0015932","GO:0015932","nucleobase-containing compound transmembrane transporter activity","2/48","107/21809",0.0232303771544971,0.121539765840315,0.0906217552318138,"NA/APC3",2
"GO:0019899","GO:0019899","enzyme binding","4/48","497/21809",0.0235455069318408,0.121539765840315,0.0906217552318138,"ATRMA1/ABI1/ATRMA3/UBQ4",4
"GO:0016408","GO:0016408","C-acyltransferase activity","1/48","11/21809",0.0239509469559642,0.121539765840315,0.0906217552318138,"KAT2",1
"GO:0015101","GO:0015101","organic cation transmembrane transporter activity","1/48","12/21809",0.0261002429714758,0.121539765840315,0.0906217552318138,"APC3",1
"GO:0016229","GO:0016229","steroid dehydrogenase activity","1/48","12/21809",0.0261002429714758,0.121539765840315,0.0906217552318138,"AKR4C9",1
"GO:1901505","GO:1901505","carbohydrate derivative transmembrane transporter activity","2/48","117/21809",0.0274155149687767,0.121539765840315,0.0906217552318138,"NA/APC3",2
"GO:0015217","GO:0015217","ADP transmembrane transporter activity","1/48","13/21809",0.0282449045458837,0.121539765840315,0.0906217552318138,"APC3",1
"GO:0031956","GO:0031956","medium-chain fatty acid-CoA ligase activity","1/48","13/21809",0.0282449045458837,0.121539765840315,0.0906217552318138,"AAE3",1
"GO:0008106","GO:0008106","alcohol dehydrogenase (NADP+) activity","1/48","14/21809",0.0303849414600788,0.121539765840315,0.0906217552318138,"AKR4C9",1
"GO:0015645","GO:0015645","fatty acid ligase activity","1/48","14/21809",0.0303849414600788,0.121539765840315,0.0906217552318138,"AAE3",1
"GO:0004033","GO:0004033","aldo-keto reductase (NADP) activity","1/48","15/21809",0.0325203634747572,0.124878195743068,0.0931109354224627,"AKR4C9",1
"GO:0016765","GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","2/48","155/21809",0.0457547019292831,0.164438372015201,0.122607558081509,"ATGSTU7/AtSAMS3",2
"GO:0022890","GO:0022890","inorganic cation transmembrane transporter activity","3/48","365/21809",0.0462482921292752,0.164438372015201,0.122607558081509,"NA/APC3/cMCU",3
"GO:0005381","GO:0005381","iron ion transmembrane transporter activity","1/48","23/21809",0.0494387678611218,0.169504346952418,0.126384820096101,"NA",1
"GO:0008324","GO:0008324","cation transmembrane transporter activity","3/48","397/21809",0.0567512390909366,0.18786617078379,0.14007565365458,"NA/APC3/cMCU",3
"GO:0015114","GO:0015114","phosphate ion transmembrane transporter activity","1/48","28/21809",0.0598652984234721,0.191568954955111,0.142836501501618,"APC3",1
"GO:0016405","GO:0016405","CoA-ligase activity","1/48","30/21809",0.0640044817028256,0.198114887895515,0.147717240974726,"AAE3",1
"GO:0031386","GO:0031386","protein tag","1/48","32/21809",0.0681258191954104,0.198114887895515,0.147717240974726,"UBQ4",1
"GO:0016645","GO:0016645","oxidoreductase activity, acting on the CH-NH group of donors","1/48","33/21809",0.070179819318413,0.198114887895515,0.147717240974726,"AT-POX",1
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","2/48","199/21809",0.0711059932550466,0.198114887895515,0.147717240974726,"NA/APC3",2
"GO:0016878","GO:0016878","acid-thiol ligase activity","1/48","34/21809",0.0722293862119063,0.198114887895515,0.147717240974726,"AAE3",1
"GO:0005262","GO:0005262","calcium channel activity","1/48","36/21809",0.0763152577520563,0.203074126751803,0.151414919069327,"cMCU",1
"GO:0016638","GO:0016638","oxidoreductase activity, acting on the CH-NH2 group of donors","1/48","37/21809",0.0783515810712084,0.203074126751803,0.151414919069327,"GDH2",1
