"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008287","GO:0008287","protein serine/threonine phosphatase complex","1/54","34/25052",0.0707849474174767,0.335671067124681,0.335671067124681,"ABI2",1
"GO:1903293","GO:1903293","phosphatase complex","1/54","34/25052",0.0707849474174767,0.335671067124681,0.335671067124681,"ABI2",1
"GO:0016592","GO:0016592","mediator complex","1/54","54/25052",0.110100807495619,0.335671067124681,0.335671067124681,"NA",1
"GO:0030133","GO:0030133","transport vesicle","1/54","56/25052",0.113941403739493,0.335671067124681,0.335671067124681,"MyoB1",1
"GO:0016607","GO:0016607","nuclear speck","1/54","63/25052",0.127255811654879,0.335671067124681,0.335671067124681,"ATOXS3",1
"GO:0031225","GO:0031225","anchored component of membrane","2/54","314/25052",0.146957788053218,0.335671067124681,0.335671067124681,"NA/NA",2
"GO:0090575","GO:0090575","RNA polymerase II transcription regulator complex","1/54","85/25052",0.167835533562341,0.335671067124681,0.335671067124681,"NA",1
"GO:0016604","GO:0016604","nuclear body","1/54","102/25052",0.197918734997098,0.343219391160036,0.343219391160036,"ATOXS3",1
"GO:0009705","GO:0009705","plant-type vacuole membrane","1/54","129/25052",0.243517657837973,0.343219391160036,0.343219391160036,"DELTA-TIP2",1
"GO:0005667","GO:0005667","transcription regulator complex","1/54","130/25052",0.245156707971454,0.343219391160036,0.343219391160036,"NA",1
"GO:0005654","GO:0005654","nucleoplasm","2/54","473/25052",0.271494239292314,0.345538122735673,0.345538122735673,"NA/ATOXS3",2
"GO:0000325","GO:0000325","plant-type vacuole","1/54","177/25052",0.318383188710429,0.371447053495501,0.371447053495501,"DELTA-TIP2",1
"GO:0016021","GO:0016021","integral component of membrane","1/54","418/25052",0.597305877247419,0.643252483189528,0.643252483189528,"MyoB1",1
"GO:0005730","GO:0005730","nucleolus","1/54","486/25052",0.653200135410487,0.653200135410487,0.653200135410487,"NA",1
