"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0070003","GO:0070003","threonine-type peptidase activity","1/56","10/21809",0.0253879739421053,0.29094078427942,0.2560479723598,"GGT1",1
"GO:0002020","GO:0002020","protease binding","1/56","11/21809",0.0278916793166288,0.29094078427942,0.2560479723598,"PATL1",1
"GO:0050664","GO:0050664","oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor","1/56","11/21809",0.0278916793166288,0.29094078427942,0.2560479723598,"AtPCBER1",1
"GO:0032029","GO:0032029","myosin tail binding","1/56","14/21809",0.0353649543992434,0.29094078427942,0.2560479723598,"MyoB1",1
"GO:0032036","GO:0032036","myosin heavy chain binding","1/56","14/21809",0.0353649543992434,0.29094078427942,0.2560479723598,"MyoB1",1
"GO:0080115","GO:0080115","myosin XI tail binding","1/56","14/21809",0.0353649543992434,0.29094078427942,0.2560479723598,"MyoB1",1
"GO:0008146","GO:0008146","sulfotransferase activity","1/56","18/21809",0.0452416072153232,0.29094078427942,0.2560479723598,"NA",1
"GO:0017022","GO:0017022","myosin binding","1/56","18/21809",0.0452416072153232,0.29094078427942,0.2560479723598,"MyoB1",1
"GO:0080031","GO:0080031","methyl salicylate esterase activity","1/56","19/21809",0.0476952105376098,0.29094078427942,0.2560479723598,"ATMES10",1
"GO:0080032","GO:0080032","methyl jasmonate esterase activity","1/56","19/21809",0.0476952105376098,0.29094078427942,0.2560479723598,"ATMES10",1
"GO:0005345","GO:0005345","purine nucleobase transmembrane transporter activity","1/56","26/21809",0.0646978832159214,0.31745594834542,0.279383146947652,"ATAZG1",1
"GO:0015205","GO:0015205","nucleobase transmembrane transporter activity","1/56","33/21809",0.0814023118538634,0.31745594834542,0.279383146947652,"ATAZG1",1
"GO:0016782","GO:0016782","transferase activity, transferring sulfur-containing groups","1/56","34/21809",0.0837646130357237,0.31745594834542,0.279383146947652,"NA",1
"GO:0008134","GO:0008134","transcription factor binding","2/56","188/21809",0.0841412556266562,0.31745594834542,0.279383146947652,"ATWRKY45/NA",2
