"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","4/26","272/21809",0.000284998227989236,0.00947379497801701,0.00721408800117757,"AtHB23/ATHB13/AtGATA18/ATHB-3",4
"GO:0030570","GO:0030570","pectate lyase activity","2/26","25/21809",0.000403140211830511,0.00947379497801701,0.00721408800117757,"NA/NA",2
"GO:0016837","GO:0016837","carbon-oxygen lyase activity, acting on polysaccharides","2/26","32/21809",0.000663114541322327,0.0103887944807165,0.00791084014209092,"NA/NA",2
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","2/26","165/21809",0.0164152984364335,0.149052127981984,0.11349994068057,"NA/NA",2
"GO:0015175","GO:0015175","neutral amino acid transmembrane transporter activity","1/26","17/21809",0.0200820150188072,0.149052127981984,0.11349994068057,"AAP6",1
"GO:0042803","GO:0042803","protein homodimerization activity","2/26","204/21809",0.0244202858671047,0.149052127981984,0.11349994068057,"AtGATA18/JKD",2
"GO:0017048","GO:0017048","Rho GTPase binding","1/26","24/21809",0.0282378691380571,0.149052127981984,0.11349994068057,"NA",1
"GO:0016760","GO:0016760","cellulose synthase (UDP-forming) activity","1/26","27/21809",0.0317132187195711,0.149052127981984,0.11349994068057,"ATCSLB03",1
"GO:0019187","GO:0019187","beta-1,4-mannosyltransferase activity","1/26","27/21809",0.0317132187195711,0.149052127981984,0.11349994068057,"ATCSLB03",1
"GO:0051753","GO:0051753","mannan synthase activity","1/26","27/21809",0.0317132187195711,0.149052127981984,0.11349994068057,"ATCSLB03",1
"GO:0005199","GO:0005199","structural constituent of cell wall","1/26","31/21809",0.0363284320085419,0.155221482218315,0.118197769214395,"ATEXT3",1
"GO:0016759","GO:0016759","cellulose synthase activity","1/26","38/21809",0.0443542055692412,0.164483675902129,0.125250727450669,"ATCSLB03",1
"GO:0000030","GO:0000030","mannosyltransferase activity","1/26","39/21809",0.045495484823993,0.164483675902129,0.125250727450669,"ATCSLB03",1
"GO:0008483","GO:0008483","transaminase activity","1/26","52/21809",0.0602133740475037,0.183800839265814,0.139960325532759,"PYD4",1
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","1/26","53/21809",0.0613364356954683,0.183800839265814,0.139960325532759,"PYD4",1
"GO:0016829","GO:0016829","lyase activity","2/26","343/21809",0.0625704984734685,0.183800839265814,0.139960325532759,"NA/NA",2
"GO:0042802","GO:0042802","identical protein binding","2/26","386/21809",0.0768597632600877,0.189398365994857,0.144222719906498,"AtGATA18/JKD",2
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","1/26","69/21809",0.0791308759563953,0.189398365994857,0.144222719906498,"AtGATA18",1
"GO:0030695","GO:0030695","GTPase regulator activity","1/26","70/21809",0.080232191376135,0.189398365994857,0.144222719906498,"NA",1
"GO:0004197","GO:0004197","cysteine-type endopeptidase activity","1/26","72/21809",0.0824310240529291,0.189398365994857,0.144222719906498,"AtCP2",1
"GO:0001216","GO:0001216","DNA-binding transcription activator activity","1/26","74/21809",0.0846248018274891,0.189398365994857,0.144222719906498,"AtGATA18",1
"GO:0015171","GO:0015171","amino acid transmembrane transporter activity","1/26","78/21809",0.0889972372740053,0.190130461449011,0.14478019460843,"AAP6",1
"GO:0060589","GO:0060589","nucleoside-triphosphatase regulator activity","1/26","91/21809",0.103069391609555,0.19982857687523,0.152165097732538,"NA",1
"GO:0030170","GO:0030170","pyridoxal phosphate binding","1/26","99/21809",0.111625039012795,0.19982857687523,0.152165097732538,"PYD4",1
"GO:0070279","GO:0070279","vitamin B6 binding","1/26","99/21809",0.111625039012795,0.19982857687523,0.152165097732538,"PYD4",1
"GO:0008234","GO:0008234","cysteine-type peptidase activity","1/26","101/21809",0.113751658022164,0.19982857687523,0.152165097732538,"AtCP2",1
"GO:0017016","GO:0017016","Ras GTPase binding","1/26","106/21809",0.119046811755456,0.19982857687523,0.152165097732538,"NA",1
"GO:0031267","GO:0031267","small GTPase binding","1/26","106/21809",0.119046811755456,0.19982857687523,0.152165097732538,"NA",1
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","1/26","121/21809",0.134750377808792,0.211108925233774,0.160754836684173,"AAP6",1
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","1/26","121/21809",0.134750377808792,0.211108925233774,0.160754836684173,"AAP6",1
"GO:0019842","GO:0019842","vitamin binding","1/26","135/21809",0.149163941171733,0.223576626372544,0.170248718850313,"PYD4",1
"GO:0051020","GO:0051020","GTPase binding","1/26","138/21809",0.152222383913221,0.223576626372544,0.170248718850313,"NA",1
"GO:0035251","GO:0035251","UDP-glucosyltransferase activity","1/26","143/21809",0.157296311162935,0.224028079535089,0.170592490575432,"ATCSLB03",1
"GO:0009055","GO:0009055","electron transfer activity","1/26","159/21809",0.173337407770857,0.239613475447949,0.182460429232481,"AtENODL8",1
"GO:0005516","GO:0005516","calmodulin binding","1/26","167/21809",0.181247449102838,0.243389431652383,0.185335737428466,"IQD16",1
"GO:0004721","GO:0004721","phosphoprotein phosphatase activity","1/26","176/21809",0.190059254053759,0.24813291501463,0.188947796427714,"NA",1
"GO:0046527","GO:0046527","glucosyltransferase activity","1/26","191/21809",0.204543317104429,0.25982529470022,0.19785128823757,"ATCSLB03",1
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","1/26","199/21809",0.212165981384799,0.262415819081198,0.199823915985683,"AAP6",1
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","1/26","279/21809",0.284629087252468,0.343014541047846,0.261198082768796,"ATCSLB03",1
"GO:0016791","GO:0016791","phosphatase activity","1/26","326/21809",0.32416560892005,0.372766750985458,0.283853740951973,"NA",1
"GO:0008509","GO:0008509","anion transmembrane transporter activity","1/26","336/21809",0.332302249924605,0.372766750985458,0.283853740951973,"AAP6",1
"GO:0004175","GO:0004175","endopeptidase activity","1/26","337/21809",0.33311071364658,0.372766750985458,0.283853740951973,"AtCP2",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","1/26","352/21809",0.345125300649589,0.377229979779783,0.287252392217528,"ATCSLB03",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","1/26","390/21809",0.374638035899412,0.400181538347099,0.304729502884689,"NA",1
"GO:0005198","GO:0005198","structural molecule activity","1/26","412/21809",0.3911353305918,0.408519123062546,0.311078391581782,"ATEXT3",1
"GO:0030234","GO:0030234","enzyme regulator activity","1/26","476/21809",0.436782446069396,0.446277716636122,0.339830736072299,"NA",1
"GO:0019899","GO:0019899","enzyme binding","1/26","497/21809",0.45102978135137,0.45102978135137,0.34344932958447,"NA",1
