"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","6/26","371/21809",4.01815501289243e-06,0.000176811550705977,9.30587108978826e-05,"NA/SCPL9/AT5MAT/ATCHS/KAT5/HCT",6
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","6/26","404/21809",6.54857595207322e-06,0.000176811550705977,9.30587108978826e-05,"NA/SCPL9/AT5MAT/ATCHS/KAT5/HCT",6
"GO:0016872","GO:0016872","intramolecular lyase activity","2/26","12/21809",8.9540372558771e-05,0.00161172670605788,0.000848277213714673,"A11/AtCHIL",2
"GO:0008374","GO:0008374","O-acyltransferase activity","3/26","120/21809",0.000385090782857334,0.005198725568574,0.00273617135188105,"SCPL9/AT5MAT/HCT",3
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","3/26","168/21809",0.00102477742051415,0.0101107872452337,0.00532146697117562,"NA/NA/DFR",3
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","4/26","392/21809",0.00112342080502596,0.0101107872452337,0.00532146697117562,"ATC4H/F3'H/ANS/CYP75B1",4
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","3/26","202/21809",0.00173950195968103,0.0134190151175394,0.00706263953554706,"NA/NA/DFR",3
"GO:0016706","GO:0016706","2-oxoglutarate-dependent dioxygenase activity","2/26","57/21809",0.00209502926301256,0.0141414475253348,0.00744286711859724,"F3'H/ANS",2
"GO:0080043","GO:0080043","quercetin 3-O-glucosyltransferase activity","2/26","64/21809",0.00263283669230056,0.0157970201538033,0.00831422113358071,"NA/UGT78D2",2
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","3/26","279/21809",0.00433137065660389,0.023389401545661,0.0123102113398216,"NA/UGT78D2/UF3GT",3
"GO:0051213","GO:0051213","dioxygenase activity","2/26","115/21809",0.00824768436348127,0.0391167996342654,0.0205877892811923,"F3'H/ANS",2
"GO:0035252","GO:0035252","UDP-xylosyltransferase activity","1/26","10/21809",0.0118603639863949,0.0391167996342654,0.0205877892811923,"UF3GT",1
"GO:0102360","GO:0102360","daphnetin 3-O-glucosyltransferase activity","1/26","10/21809",0.0118603639863949,0.0391167996342654,0.0205877892811923,"UGT78D2",1
"GO:0102425","GO:0102425","myricetin 3-O-glucosyltransferase activity","1/26","10/21809",0.0118603639863949,0.0391167996342654,0.0205877892811923,"UGT78D2",1
"GO:0035251","GO:0035251","UDP-glucosyltransferase activity","2/26","143/21809",0.0125168501816396,0.0391167996342654,0.0205877892811923,"NA/UGT78D2",2
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","2/26","146/21809",0.0130209685339418,0.0391167996342654,0.0205877892811923,"ATC4H/CYP75B1",2
