"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009812","GO:0009812","flavonoid metabolic process","16/27","94/21826",4.57367033387809e-32,5.0310373672659e-30,2.31090711606472e-30,"ATMYBL2/AT5MAT/F3'H/A11/AtTT8/NA/ANS/AtBGLU10/AtCHIL/CYP75B1/ATCHS/ATGSTF12/DFR/HCT/UF3GT/AtCOMT",16
"GO:0009813","GO:0009813","flavonoid biosynthetic process","15/27","78/21826",7.94810011354018e-31,4.3714550624471e-29,2.00794108131541e-29,"ATMYBL2/AT5MAT/F3'H/A11/AtTT8/NA/ANS/AtCHIL/CYP75B1/ATCHS/ATGSTF12/DFR/HCT/UF3GT/AtCOMT",15
"GO:0046283","GO:0046283","anthocyanin-containing compound metabolic process","10/27","49/21826",9.99571782886253e-21,3.66509653724959e-19,1.68348931854527e-19,"ATMYBL2/AT5MAT/AtTT8/NA/ANS/AtBGLU10/ATCHS/ATGSTF12/DFR/UF3GT",10
"GO:0009718","GO:0009718","anthocyanin-containing compound biosynthetic process","8/27","33/21826",2.37006765441667e-17,6.51768604964585e-16,2.99376966873685e-16,"ATMYBL2/AT5MAT/AtTT8/NA/ANS/ATCHS/DFR/UF3GT",8
"GO:0009699","GO:0009699","phenylpropanoid biosynthetic process","10/27","104/21826",3.05313954672332e-17,6.7169070027913e-16,3.08527785774146e-16,"ATMYBL2/ATC4H/ATPAL1/ATCAD4/AtTT8/ANS/CYP84A1/ATCHS/HCT/AtCOMT",10
"GO:0042440","GO:0042440","pigment metabolic process","11/27","181/21826",1.09054078427108e-16,1.99932477116365e-15,9.18350134123018e-16,"ATMYBL2/AT5MAT/AtTT8/NA/ANS/AtBGLU10/ATCHS/ATGSTF12/DFR/UF3GT/AtCOMT",11
"GO:0009698","GO:0009698","phenylpropanoid metabolic process","10/27","133/21826",3.86645071242205e-16,6.07585111952036e-15,2.79082156686103e-15,"ATMYBL2/ATC4H/ATPAL1/ATCAD4/AtTT8/ANS/CYP84A1/ATCHS/HCT/AtCOMT",10
"GO:0046148","GO:0046148","pigment biosynthetic process","10/27","149/21826",1.23662861912537e-15,1.70036435129739e-14,7.81028601552867e-15,"ATMYBL2/AT5MAT/AtTT8/NA/ANS/ATCHS/ATGSTF12/DFR/UF3GT/AtCOMT",10
"GO:0019748","GO:0019748","secondary metabolic process","12/27","363/21826",5.19265054766835e-15,6.21946531312692e-14,2.85678789502481e-14,"ATMYBL2/SCPL9/ATC4H/ATPAL1/ATCAD4/AtTT8/ANS/CYP84A1/ATCHS/ATGSTF12/HCT/AtCOMT",12
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","10/27","173/21826",5.65405937556993e-15,6.21946531312692e-14,2.85678789502481e-14,"ATMYBL2/ATC4H/ATPAL1/ATCAD4/AtTT8/ANS/CYP84A1/ATCHS/HCT/AtCOMT",10
"GO:0080167","GO:0080167","response to karrikin","7/27","127/21826",1.5406257395302e-10,1.5406257395302e-09,7.07655842080858e-10,"NA/ATC4H/ATPAL1/ATCAD4/A11/AtCHIL/UGT78D2",7
"GO:0009808","GO:0009808","lignin metabolic process","6/27","68/21826",2.05156150977503e-10,1.88059805062711e-09,8.63815372536854e-10,"ATC4H/ATPAL1/ATCAD4/CYP84A1/HCT/AtCOMT",6
"GO:0009411","GO:0009411","response to UV","6/27","126/21826",8.79923484434338e-09,7.44550640675209e-08,3.41994552654641e-08,"ATPAL1/F3'H/A11/CYP84A1/CYP75B1/ATCHS",6
"GO:0010224","GO:0010224","response to UV-B","5/27","73/21826",2.77580606709631e-08,2.18099048128996e-07,1.00179467083175e-07,"ATPAL1/F3'H/A11/CYP84A1/ATCHS",5
"GO:0009962","GO:0009962","regulation of flavonoid biosynthetic process","4/27","28/21826",3.72513894881318e-08,2.731768562463e-07,1.25478364591602e-07,"AtTT8/ATCHS/ATGSTF12/HCT",4
"GO:0009809","GO:0009809","lignin biosynthetic process","4/27","55/21826",6.06527682146375e-07,4.16987781475633e-06,1.91535057519908e-06,"ATCAD4/CYP84A1/HCT/AtCOMT",4
"GO:0018958","GO:0018958","phenol-containing compound metabolic process","4/27","69/21826",1.51936482027761e-06,9.83118413120804e-06,4.51575921816254e-06,"ATMYBL2/ATPAL1/AtTT8/ANS",4
"GO:1901615","GO:1901615","organic hydroxy compound metabolic process","6/27","341/21826",3.12290657287589e-06,1.90844290564638e-05,8.76605353789724e-06,"ATMYBL2/ATPAL1/AtTT8/ANS/ATGSTF12/AtCOMT",6
