"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","3/25","229/21809",0.00221567198558192,0.0997052393511866,0.067636302717764,"ATPMEPCRA/DALL3/ATMES9",3
"GO:0051213","GO:0051213","dioxygenase activity","2/25","115/21809",0.00763939313836053,0.10782780268705,0.0731463456824432,"NA/DIN11",2
"GO:0004806","GO:0004806","triglyceride lipase activity","1/25","11/21809",0.0125403077700644,0.10782780268705,0.0731463456824432,"DALL3",1
"GO:0016160","GO:0016160","amylase activity","1/25","11/21809",0.0125403077700644,0.10782780268705,0.0731463456824432,"AT-BETA-AMY",1
"GO:0047714","GO:0047714","galactolipase activity","1/25","11/21809",0.0125403077700644,0.10782780268705,0.0731463456824432,"DALL3",1
"GO:0015149","GO:0015149","hexose transmembrane transporter activity","1/25","13/21809",0.0148040844046747,0.10782780268705,0.0731463456824432,"AtSWEET17",1
"GO:0008970","GO:0008970","phospholipase A1 activity","1/25","16/21809",0.0181904102065967,0.10782780268705,0.0731463456824432,"DALL3",1
"GO:0080031","GO:0080031","methyl salicylate esterase activity","1/25","19/21809",0.02156556053741,0.10782780268705,0.0731463456824432,"ATMES9",1
"GO:0080032","GO:0080032","methyl jasmonate esterase activity","1/25","19/21809",0.02156556053741,0.10782780268705,0.0731463456824432,"ATMES9",1
"GO:0015145","GO:0015145","monosaccharide transmembrane transporter activity","1/25","22/21809",0.0249295707462884,0.112183068358298,0.0761007949097226,"AtSWEET17",1
"GO:0140102","GO:0140102","catalytic activity, acting on a rRNA","1/25","25/21809",0.0282824760754393,0.115701038490434,0.078487254180645,"ATPMEPCRA",1
"GO:0016597","GO:0016597","amino acid binding","1/25","28/21809",0.0316243116604145,0.118591168726554,0.0804478103642122,"AtLFG4",1
"GO:0080030","GO:0080030","methyl indole-3-acetate esterase activity","1/25","36/21809",0.0404820205300651,0.138549151437613,0.0939865588699599,"ATMES9",1
"GO:0051119","GO:0051119","sugar transmembrane transporter activity","1/25","39/21809",0.0437835659418662,0.138549151437613,0.0939865588699599,"AtSWEET17",1
"GO:0003714","GO:0003714","transcription corepressor activity","1/25","43/21809",0.0481686657396497,0.138549151437613,0.0939865588699599,"JAZ13",1
"GO:0102483","GO:0102483","scopolin beta-glucosidase activity","1/25","44/21809",0.0492619205111514,0.138549151437613,0.0939865588699599,"BGLU45",1
"GO:0016706","GO:0016706","2-oxoglutarate-dependent dioxygenase activity","1/25","57/21809",0.0633649927814847,0.16379197732675,0.111110347192416,"NA",1
"GO:0004620","GO:0004620","phospholipase activity","1/25","59/21809",0.0655167909307002,0.16379197732675,0.111110347192416,"DALL3",1
"GO:0016866","GO:0016866","intramolecular transferase activity","1/25","66/21809",0.073010774111687,0.166575709755777,0.11299872708579,"ATICS2",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","2/25","393/21809",0.0740336487803454,0.166575709755777,0.11299872708579,"BGLU45/AT-BETA-AMY",2
"GO:0030599","GO:0030599","pectinesterase activity","1/25","91/21809",0.0993068559822311,0.188062982228158,0.127574888529043,"ATPMEPCRA",1
"GO:0046910","GO:0046910","pectinesterase inhibitor activity","1/25","91/21809",0.0993068559822311,0.188062982228158,0.127574888529043,"ATPMEPCRA",1
"GO:0015144","GO:0015144","carbohydrate transmembrane transporter activity","1/25","95/21809",0.10344720560095,0.188062982228158,0.127574888529043,"AtSWEET17",1
"GO:0031406","GO:0031406","carboxylic acid binding","1/25","96/21809",0.104479434571199,0.188062982228158,0.127574888529043,"AtLFG4",1
"GO:0043177","GO:0043177","organic acid binding","1/25","96/21809",0.104479434571199,0.188062982228158,0.127574888529043,"AtLFG4",1
"GO:0008422","GO:0008422","beta-glucosidase activity","1/25","111/21809",0.119826629472224,0.207392243317312,0.140687135817591,"BGLU45",1
"GO:0016298","GO:0016298","lipase activity","1/25","119/21809",0.12790823139276,0.2131803856546,0.14461359494698,"DALL3",1
"GO:0015926","GO:0015926","glucosidase activity","1/25","126/21809",0.13492115538459,0.216837571153805,0.147094492712523,"BGLU45",1
"GO:0016799","GO:0016799","hydrolase activity, hydrolyzing N-glycosyl compounds","1/25","143/21809",0.151727870355962,0.22450795485146,0.152297793934324,"ATPMEPCRA",1
"GO:0035251","GO:0035251","UDP-glucosyltransferase activity","1/25","143/21809",0.151727870355962,0.22450795485146,0.152297793934324,"GT72B1",1
"GO:0016810","GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","1/25","146/21809",0.154661035564339,0.22450795485146,0.152297793934324,"ILL6",1
"GO:0003712","GO:0003712","transcription coregulator activity","1/25","159/21809",0.167259287439553,0.235208372961872,0.159556557096942,"JAZ13",1
"GO:0046527","GO:0046527","glucosyltransferase activity","1/25","191/21809",0.197507137489135,0.263861712508429,0.178993910239636,"GT72B1",1
"GO:0008757","GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","1/25","193/21809",0.199362182784146,0.263861712508429,0.178993910239636,"FAMT-L",1
"GO:0004857","GO:0004857","enzyme inhibitor activity","1/25","208/21809",0.213144396707275,0.274042795766497,0.185900376075518,"ATPMEPCRA",1
"GO:0008168","GO:0008168","methyltransferase activity","1/25","242/21809",0.243545934284263,0.303015169275688,0.205554149918011,"FAMT-L",1
"GO:0016741","GO:0016741","transferase activity, transferring one-carbon groups","1/25","258/21809",0.257459258608996,0.303015169275688,0.205554149918011,"FAMT-L",1
"GO:0016853","GO:0016853","isomerase activity","1/25","260/21809",0.25918105170822,0.303015169275688,0.205554149918011,"ATICS2",1
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","1/25","264/21809",0.262613146705596,0.303015169275688,0.205554149918011,"AtSWEET17",1
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","1/25","279/21809",0.275348060297966,0.309766567835212,0.210134046016869,"GT72B1",1
