"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","4/27","272/21809",0.000331301428291196,0.0162337699862686,0.0122058420949388,"AtHB23/ATHB13/AtGATA18/ATHB-3",4
"GO:0008199","GO:0008199","ferric iron binding","1/27","11/21809",0.0135373297470075,0.158812690248448,0.119408037780788,"ATPAP3",1
"GO:0015037","GO:0015037","peptide disulfide oxidoreductase activity","1/27","13/21809",0.0159796278437875,0.158812690248448,0.119408037780788,"ATDHAR1",1
"GO:0015038","GO:0015038","glutathione disulfide oxidoreductase activity","1/27","13/21809",0.0159796278437875,0.158812690248448,0.119408037780788,"ATDHAR1",1
"GO:0008198","GO:0008198","ferrous iron binding","1/27","16/21809",0.0196321605520299,0.158812690248448,0.119408037780788,"ATPAP3",1
"GO:0042803","GO:0042803","protein homodimerization activity","2/27","204/21809",0.0262139897004256,0.158812690248448,0.119408037780788,"AtGATA18/JKD",2
"GO:0030570","GO:0030570","pectate lyase activity","1/27","25/21809",0.0305115942725162,0.158812690248448,0.119408037780788,"NA",1
"GO:0016760","GO:0016760","cellulose synthase (UDP-forming) activity","1/27","27/21809",0.0329134089181008,0.158812690248448,0.119408037780788,"ATCSLB03",1
"GO:0019187","GO:0019187","beta-1,4-mannosyltransferase activity","1/27","27/21809",0.0329134089181008,0.158812690248448,0.119408037780788,"ATCSLB03",1
"GO:0051753","GO:0051753","mannan synthase activity","1/27","27/21809",0.0329134089181008,0.158812690248448,0.119408037780788,"ATCSLB03",1
"GO:0005199","GO:0005199","structural constituent of cell wall","1/27","31/21809",0.0376998601225638,0.158812690248448,0.119408037780788,"ATEXT3",1
"GO:0016837","GO:0016837","carbon-oxygen lyase activity, acting on polysaccharides","1/27","32/21809",0.0388929037343138,0.158812690248448,0.119408037780788,"NA",1
"GO:0016759","GO:0016759","cellulose synthase activity","1/27","38/21809",0.0460213102007599,0.165215460544699,0.124222150785488,"ATCSLB03",1
"GO:0000030","GO:0000030","mannosyltransferase activity","1/27","39/21809",0.0472044172984853,0.165215460544699,0.124222150785488,"ATCSLB03",1
"GO:0003993","GO:0003993","acid phosphatase activity","1/27","45/21809",0.0542734438345411,0.173188563547168,0.130216965073059,"ATPAP3",1
"GO:0016791","GO:0016791","phosphatase activity","2/27","326/21809",0.0611911656021576,0.173188563547168,0.130216965073059,"ATPAP3/NA",2
"GO:0008483","GO:0008483","transaminase activity","1/27","52/21809",0.0624568163901346,0.173188563547168,0.130216965073059,"PYD4",1
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","1/27","53/21809",0.0636202886499802,0.173188563547168,0.130216965073059,"PYD4",1
"GO:0004364","GO:0004364","glutathione transferase activity","1/27","59/21809",0.0705719789607662,0.179124530063152,0.134680097791843,"ATDHAR1",1
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","1/27","69/21809",0.0820478281465898,0.179124530063152,0.134680097791843,"AtGATA18",1
"GO:0042802","GO:0042802","identical protein binding","2/27","386/21809",0.0820689715465566,0.179124530063152,0.134680097791843,"AtGATA18/JKD",2
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","2/27","390/21809",0.0835316540429198,0.179124530063152,0.134680097791843,"ATPAP3/NA",2
"GO:0004197","GO:0004197","cysteine-type endopeptidase activity","1/27","72/21809",0.0854638921733982,0.179124530063152,0.134680097791843,"AtCP2",1
"GO:0001216","GO:0001216","DNA-binding transcription activator activity","1/27","74/21809",0.0877344637044007,0.179124530063152,0.134680097791843,"AtGATA18",1
"GO:0015036","GO:0015036","disulfide oxidoreductase activity","1/27","80/21809",0.0945136542603902,0.185246762350365,0.13928327996268,"ATDHAR1",1
"GO:0008170","GO:0008170","N-methyltransferase activity","1/27","85/21809",0.100125897974899,0.188698807721926,0.14187880279844,"AtPMT1",1
"GO:0030170","GO:0030170","pyridoxal phosphate binding","1/27","99/21809",0.11566255088617,0.199144237775727,0.14973250960581,"PYD4",1
"GO:0070279","GO:0070279","vitamin B6 binding","1/27","99/21809",0.11566255088617,0.199144237775727,0.14973250960581,"PYD4",1
"GO:0008234","GO:0008234","cysteine-type peptidase activity","1/27","101/21809",0.117860875418287,0.199144237775727,0.14973250960581,"AtCP2",1
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","1/27","117/21809",0.135259025957806,0.220923075731083,0.166107575737656,"ATDHAR1",1
"GO:0019842","GO:0019842","vitamin binding","1/27","135/21809",0.154436992080323,0.241775580491222,0.18178615074528,"PYD4",1
