"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000278","GO:0000278","mitotic cell cycle","15/42","289/21826",3.35531194926685e-18,8.82447042657183e-16,4.20296970487111e-16,"ATCSLD5/AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/RSW7/BUBR1/ATN/CYC2/CMR1/AtMAD2/CYCB2;2/CYC1/CYC1BAT/NA",15
"GO:1903047","GO:1903047","mitotic cell cycle process","14/42","236/21826",8.18946066934044e-18,9.45625805864482e-16,4.5038811646137e-16,"ATCSLD5/AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/RSW7/BUBR1/ATN/CYC2/AtMAD2/CYCB2;2/CYC1/CYC1BAT/NA",14
"GO:0022402","GO:0022402","cell cycle process","17/42","490/21826",1.07866061505454e-17,9.45625805864482e-16,4.5038811646137e-16,"ATCSLD5/AtTPX2/ATNACK1/CYCB2;3/CYCB2;4/CYCB2;1/RSW7/BUBR1/EDE1/ATN/CYC2/CMR1/AtMAD2/CYCB2;2/CYC1/CYC1BAT/NA",17
"GO:0051338","GO:0051338","regulation of transferase activity","10/42","118/21826",1.839818117391e-14,1.20968041218458e-12,5.76153568340867e-13,"AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/CYC2/AtCDC20.1/CYCB2;2/CYC1/CYC1BAT/NA",10
"GO:0051726","GO:0051726","regulation of cell cycle","12/42","250/21826",3.19364910599318e-14,1.67985942975241e-12,8.00093144448818e-13,"AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/BUBR1/CYC2/CMR1/AtMAD2/CYCB2;2/CYC1/CYC1BAT/NA",12
"GO:0044772","GO:0044772","mitotic cell cycle phase transition","9/42","85/21826",5.35237085601979e-14,2.34612255855534e-12,1.11742479274799e-12,"CYCB2;3/CYCB2;4/CYCB2;1/BUBR1/CYC2/AtMAD2/CYCB2;2/CYC1/CYC1BAT",9
"GO:0044770","GO:0044770","cell cycle phase transition","9/42","89/21826",8.21793305548489e-14,3.08759484798932e-12,1.4705774941394e-12,"CYCB2;3/CYCB2;4/CYCB2;1/BUBR1/CYC2/AtMAD2/CYCB2;2/CYC1/CYC1BAT",9
"GO:0045859","GO:0045859","regulation of protein kinase activity","9/42","91/21826",1.01055916207227e-13,3.3222132453126e-12,1.5823228985079e-12,"AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT/NA",9
"GO:0043549","GO:0043549","regulation of kinase activity","9/42","93/21826",1.23677070600577e-13,3.61411884088351e-12,1.72135338028873e-12,"AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT/NA",9
"GO:0001932","GO:0001932","regulation of protein phosphorylation","9/42","103/21826",3.18332571488366e-13,8.37214663014403e-12,3.98753431653848e-12,"AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT/NA",9
