"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000278","GO:0000278","mitotic cell cycle","15/42","289/21826",3.35531194926685e-18,8.82447042657183e-16,4.20296970487111e-16,"ATCSLD5/AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/RSW7/BUBR1/ATN/CYC2/CMR1/AtMAD2/CYCB2;2/CYC1/CYC1BAT/NA",15
"GO:0051338","GO:0051338","regulation of transferase activity","10/42","118/21826",1.839818117391e-14,1.20968041218458e-12,5.76153568340867e-13,"AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/CYC2/AtCDC20.1/CYCB2;2/CYC1/CYC1BAT/NA",10
"GO:0051726","GO:0051726","regulation of cell cycle","12/42","250/21826",3.19364910599318e-14,1.67985942975241e-12,8.00093144448818e-13,"AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/BUBR1/CYC2/CMR1/AtMAD2/CYCB2;2/CYC1/CYC1BAT/NA",12
"GO:0045859","GO:0045859","regulation of protein kinase activity","9/42","91/21826",1.01055916207227e-13,3.3222132453126e-12,1.5823228985079e-12,"AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT/NA",9
"GO:0043549","GO:0043549","regulation of kinase activity","9/42","93/21826",1.23677070600577e-13,3.61411884088351e-12,1.72135338028873e-12,"AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT/NA",9
"GO:0007017","GO:0007017","microtubule-based process","10/42","241/21826",2.41295270123683e-11,3.73297976720756e-10,1.77796514827977e-10,"AtTPX2/ATNACK1/RSW7/EDE1/NA/PAKRP2/NA/NA/NA/NA",10
"GO:0007018","GO:0007018","microtubule-based movement","6/42","67/21826",3.20041421810456e-09,3.82594972437045e-08,1.82224541604996e-08,"ATNACK1/RSW7/NA/PAKRP2/NA/NA",6
"GO:0006928","GO:0006928","movement of cell or subcellular component","6/42","89/21826",1.80642281120899e-08,1.97953833061652e-07,9.42825940938027e-08,"ATNACK1/RSW7/NA/PAKRP2/NA/NA",6
"GO:0010583","GO:0010583","response to cyclopentenone","4/42","35/21826",5.93768897845632e-07,6.24644880533604e-06,2.97509468815285e-06,"ATCSLD5/ATSYP111/ATNACK1/CYC2",4
"GO:0007051","GO:0007051","spindle organization","4/42","66/21826",7.82769185934791e-06,7.35243913931608e-05,3.50186214760301e-05,"AtTPX2/RSW7/EDE1/NA",4
"GO:0033043","GO:0033043","regulation of organelle organization","6/42","269/21826",1.19825803011523e-05,0.000105047287306769,5.00325282749868e-05,"AtTPX2/BUBR1/CMR1/AtMAD2/ARAC7/NA",6
"GO:0033045","GO:0033045","regulation of sister chromatid segregation","3/42","34/21826",3.80346361392222e-05,0.000277864147350429,0.000132342739782674,"BUBR1/CMR1/AtMAD2",3
"GO:0140014","GO:0140014","mitotic nuclear division","4/42","102/21826",4.389888196576e-05,0.000312037998837699,0.000148619259002146,"AtTPX2/BUBR1/AtMAD2/NA",4
"GO:0051983","GO:0051983","regulation of chromosome segregation","3/42","36/21826",4.5260868117301e-05,0.000313252850390794,0.000149197875511325,"BUBR1/CMR1/AtMAD2",3
"GO:0000280","GO:0000280","nuclear division","5/42","212/21826",5.2365816001768e-05,0.00035313357970423,0.000168192499438877,"AtTPX2/BUBR1/CMR1/AtMAD2/NA",5
"GO:0051301","GO:0051301","cell division","5/42","268/21826",0.000157766356529502,0.000876586049984636,0.000417505463070529,"ATCSLD5/ATNACK1/RSW7/EDE1/ATN",5
"GO:0060236","GO:0060236","regulation of mitotic spindle organization","2/42","10/21826",0.000161090943386944,0.000876586049984636,0.000417505463070529,"AtTPX2/NA",2
"GO:0090224","GO:0090224","regulation of spindle organization","2/42","10/21826",0.000161090943386944,0.000876586049984636,0.000417505463070529,"AtTPX2/NA",2
"GO:0007094","GO:0007094","mitotic spindle assembly checkpoint","2/42","11/21826",0.000196648581555489,0.000876586049984636,0.000417505463070529,"BUBR1/AtMAD2",2
"GO:0045841","GO:0045841","negative regulation of mitotic metaphase/anaphase transition","2/42","11/21826",0.000196648581555489,0.000876586049984636,0.000417505463070529,"BUBR1/AtMAD2",2
"GO:2000816","GO:2000816","negative regulation of mitotic sister chromatid separation","2/42","11/21826",0.000196648581555489,0.000876586049984636,0.000417505463070529,"BUBR1/AtMAD2",2
"GO:0010332","GO:0010332","response to gamma radiation","2/42","16/21826",0.000426439977816153,0.00178021768516902,0.000847892353552584,"CYC1/CYC1BAT",2
"GO:0045144","GO:0045144","meiotic sister chromatid segregation","2/42","21/21826",0.000741730407720386,0.00278678710329231,0.00132730704539437,"BUBR1/CMR1",2
"GO:0051177","GO:0051177","meiotic sister chromatid cohesion","2/42","21/21826",0.000741730407720386,0.00278678710329231,0.00132730704539437,"BUBR1/CMR1",2
"GO:1901991","GO:1901991","negative regulation of mitotic cell cycle phase transition","2/42","26/21826",0.00114093751932739,0.00379831098206461,0.00180908147634856,"BUBR1/AtMAD2",2
"GO:0032886","GO:0032886","regulation of microtubule-based process","2/42","28/21826",0.00132376663793959,0.00414465030688229,0.00197403796885729,"AtTPX2/NA",2
"GO:0030705","GO:0030705","cytoskeleton-dependent intracellular transport","2/42","33/21826",0.00183783914847174,0.00531155709942933,0.00252981907077082,"PAKRP2/NA",2
"GO:0007059","GO:0007059","chromosome segregation","3/42","132/21826",0.00208924456122136,0.00590829375915289,0.00281403625110744,"BUBR1/CMR1/AtMAD2",3
"GO:0070192","GO:0070192","chromosome organization involved in meiotic cell cycle","2/42","57/21826",0.00539545061157738,0.0127838154130167,0.00608874938622767,"BUBR1/CMR1",2
"GO:0070925","GO:0070925","organelle assembly","3/42","190/21826",0.00580882346390181,0.0136403622411266,0.00649671045304808,"AtTPX2/EDE1/NA",3
"GO:0006607","GO:0006607","NLS-bearing protein import into nucleus","1/42","12/21826",0.0228545892240307,0.0492684997206564,0.0234658853982714,"ATIMPALPHA3",1
"GO:0051443","GO:0051443","positive regulation of ubiquitin-protein transferase activity","1/42","12/21826",0.0228545892240307,0.0492684997206564,0.0234658853982714,"AtCDC20.1",1
