"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0019887","GO:0019887","protein kinase regulator activity","9/44","91/21809",1.60693378397372e-13,1.19095084211316e-11,7.79698240664586e-12,"AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT/NA",9
"GO:0019207","GO:0019207","kinase regulator activity","9/44","97/21809",2.90475815149552e-13,1.19095084211316e-11,7.79698240664586e-12,"AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT/NA",9
"GO:0008017","GO:0008017","microtubule binding","10/44","162/21809",7.71637919349948e-13,2.10914364622319e-11,1.3808257504157e-11,"AtTPX2/ATNACK1/RSW7/EDE1/NA/PAKRP2/NA/NA/NA/NA",10
"GO:0015631","GO:0015631","tubulin binding","10/44","174/21809",1.5811529488453e-12,3.24136354513287e-11,2.1220736945029e-11,"AtTPX2/ATNACK1/RSW7/EDE1/NA/PAKRP2/NA/NA/NA/NA",10
"GO:0016538","GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","7/44","53/21809",1.18591962944122e-11,1.9449081922836e-10,1.27330318108426e-10,"CYCB2;3/CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",7
"GO:0008092","GO:0008092","cytoskeletal protein binding","10/44","308/21809",4.42737802374633e-10,6.05074996578666e-09,3.96133823177304e-09,"AtTPX2/ATNACK1/RSW7/EDE1/NA/PAKRP2/NA/NA/NA/NA",10
"GO:0003777","GO:0003777","microtubule motor activity","6/44","65/21809",3.57454078588477e-09,4.18731920632216e-08,2.741377144062e-08,"ATNACK1/RSW7/NA/PAKRP2/NA/NA",6
"GO:0003774","GO:0003774","motor activity","6/44","84/21809",1.70979290442563e-08,1.75253772703627e-07,1.14736102796983e-07,"ATNACK1/RSW7/NA/PAKRP2/NA/NA",6
"GO:0030234","GO:0030234","enzyme regulator activity","10/44","476/21809",2.84959667470636e-08,2.59629919251024e-07,1.69975942000029e-07,"AtTPX2/CYCB2;3/CYCB2;4/CYCB2;1/CYC2/AtCDC20.1/CYCB2;2/CYC1/CYC1BAT/NA",10
"GO:0019209","GO:0019209","kinase activator activity","2/44","28/21809",0.00145437585136271,0.0108417108919766,0.00709791085354049,"AtTPX2/NA",2
"GO:0030295","GO:0030295","protein kinase activator activity","2/44","28/21809",0.00145437585136271,0.0108417108919766,0.00709791085354049,"AtTPX2/NA",2
"GO:0010997","GO:0010997","anaphase-promoting complex binding","1/44","10/21809",0.0199970614630417,0.115353256908544,0.0755201040094444,"AtCDC20.1",1
"GO:0055106","GO:0055106","ubiquitin-protein transferase regulator activity","1/44","10/21809",0.0199970614630417,0.115353256908544,0.0755201040094444,"AtCDC20.1",1
"GO:0016872","GO:0016872","intramolecular lyase activity","1/44","12/21809",0.0239493160307478,0.115353256908544,0.0755201040094444,"NA",1
"GO:0016889","GO:0016889","endodeoxyribonuclease activity, producing 3'-phosphomonoesters","1/44","12/21809",0.0239493160307478,0.115353256908544,0.0755201040094444,"HIGLE",1
"GO:0017108","GO:0017108","5'-flap endonuclease activity","1/44","12/21809",0.0239493160307478,0.115353256908544,0.0755201040094444,"HIGLE",1
"GO:0008047","GO:0008047","enzyme activator activity","2/44","123/21809",0.0255805817138361,0.115353256908544,0.0755201040094444,"AtTPX2/NA",2
"GO:0016888","GO:0016888","endodeoxyribonuclease activity, producing 5'-phosphomonoesters","1/44","14/21809",0.0278859923710414,0.115353256908544,0.0755201040094444,"HIGLE",1
"GO:0048256","GO:0048256","flap endonuclease activity","1/44","14/21809",0.0278859923710414,0.115353256908544,0.0755201040094444,"HIGLE",1
"GO:0019900","GO:0019900","kinase binding","2/44","137/21809",0.0312049228564606,0.115353256908544,0.0755201040094444,"ARAC7/AtCDC20.1",2
"GO:0005089","GO:0005089","Rho guanyl-nucleotide exchange factor activity","1/44","16/21809",0.0318071504646639,0.115353256908544,0.0755201040094444,"ATROPGEF6",1
