"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008378","GO:0008378","galactosyltransferase activity","3/78","38/21809",0.00033924917638428,0.0132475445904294,0.0107154654304859,"AtGolS2/AtSIP2/RS5",3
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","7/78","393/21809",0.000514898075062016,0.0132475445904294,0.0107154654304859,"BGLU40/AtGH9B8/BGLU26/BGLU25/ATBFRUCT1/AtSIP2/NA",7
"GO:0003996","GO:0003996","acyl-CoA ligase activity","2/78","10/21809",0.000557791351175976,0.0132475445904294,0.0107154654304859,"LACS2/LACS3",2
"GO:0004467","GO:0004467","long-chain fatty acid-CoA ligase activity","2/78","10/21809",0.000557791351175976,0.0132475445904294,0.0107154654304859,"LACS2/LACS3",2
"GO:0031956","GO:0031956","medium-chain fatty acid-CoA ligase activity","2/78","13/21809",0.000960130437480371,0.0176946521373218,0.0143125718119057,"LACS2/LACS3",2
"GO:0015645","GO:0015645","fatty acid ligase activity","2/78","14/21809",0.00111755697709401,0.0176946521373218,0.0143125718119057,"LACS2/LACS3",2
"GO:0015145","GO:0015145","monosaccharide transmembrane transporter activity","2/78","22/21809",0.00278477988590444,0.0377934413087031,0.0305697641610563,"ESL1/ATSTP1",2
"GO:0015112","GO:0015112","nitrate transmembrane transporter activity","2/78","27/21809",0.00418276714554215,0.0489056693973769,0.0395580483768256,"NPF5.12/ATNRT3.1",2
"GO:0015144","GO:0015144","carbohydrate transmembrane transporter activity","3/78","95/21809",0.00481050935299713,0.0489056693973769,0.0395580483768256,"ESL1/ATSTP1/ATOCT6",3
"GO:0016405","GO:0016405","CoA-ligase activity","2/78","30/21809",0.00514796519972388,0.0489056693973769,0.0395580483768256,"LACS2/LACS3",2
"GO:0016878","GO:0016878","acid-thiol ligase activity","2/78","34/21809",0.00657808190556735,0.0568107073662635,0.0459521511106619,"LACS2/LACS3",2
"GO:0008422","GO:0008422","beta-glucosidase activity","3/78","111/21809",0.00740125109585646,0.058593237842197,0.0473939763155721,"BGLU40/BGLU26/BGLU25",3
